판례일련번호,구분,문장번호,내용
348004,판례내용,1,서 울 행 정 법 원
348004,판례내용,2,제 1 3 부
348004,판례내용,3,판 결
348004,판례내용,4,사 건 2021구합1305 부당해고구제재심판정취소
348004,판례내용,5,원 고 A
348004,판례내용,6,피 고 중앙노동위원회 위원장
348004,판례내용,7,피고보조참가인 근로복지공단
348004,판례내용,8,소송대리인 변호사 황○
348004,판례내용,9,변 론 종 결 2022.3.24.
348004,판례내용,10,판 결 선 고 2022.6.16.
348004,판례내용,11,주 문
348004,판례내용,12,1.원고의 청구를 기각한다.
348004,판례내용,13,2.소송비용은 원고가 부담한다.
348004,판례내용,14,청 구 취 지
348004,판례내용,15,중앙노동위원회가 2021.2.15.
348004,판례내용,16,원고와 피고보조참가인 사이의 B 부당해고 구제 재심 신청 사건에 관하여 한 재심판정을 취소한다.
348004,판례내용,17,1.징계혐의자
348004,판례내용,18,○ 서울지역본부 일반직 4급 A(이하 ‘징계혐의자’라고 한다)은 2002.1.14.
348004,판례내용,19,"입사하여 서울지역본부 관내 소속기관에서 근무하였고, 2019.1.9."
348004,판례내용,20,D지사로 전보되어 업무를 수행하던 중 서울지역본부 C에서 근무하던 기간 동안(2015.2.27.
348004,판례내용,21,~ 2017.1.22.)
348004,판례내용,22,직무관련자로부터 금품수수 행위가 확인되어 사안의 중대성 등을 고려하여 2020.5.12.자로 직위해제 처분된 직원임.
348004,판례내용,23,2.징계의결 요구
348004,판례내용,24,"○ 복무규정 제9조(청렴의무), 근로복지공단 임직원행동강령 제16조(금품 등을 받는 행위의 제한), 윤리규정 제8조(부당이득 수수 금지)등에 따라 직원은 항상 청렴결백하여야 하며, 그 직무와 관련하여 직접 또는 간접을 불문하고 다른 사람으로부터 사례, 증여, 향응을 받거나 어떠한 형태의 금품수수행위를 하여서는 아니되며, 직무상의 관련 여부 및 기부ㆍ후원 등 명목 여하를 불문하고 어느 누구로부터도 금전ㆍ부동산ㆍ선물 또는 향응을 받거나 요구 또는 약속해서는 안 되며, 직위와 관련하여 사회통념상 용인되는 범위를 넘어 공정성을 저해할 수 있는 금품ㆍ향응 등을 직무관련자로부터 제공받아서는 아니된다."
348004,판례내용,25,○ 그러나 징계혐의자는 서울지역본부 C에서 근무하던 2016.8.25.
348004,판례내용,26,"(목)연차휴가를 사용하여 산재 사망사건 가해자(망 E, 이하 ‘채무자’라고 한다)의 거주지인 충북 단양을 방문하여 구상금 관련 면담 후 집으로 돌아오던 중 채무자가 “식사비를 보내겠다”고 하자 본인 명의의 농협계좌를 직접 불러주었고, 이에 채무자가 2016.8.25."
348004,판례내용,27,"15:53경 해당계좌로 금 일백만 원을 보냈으며, 위 징계혐의자는 받은 금품을 개인적인 용도로 사용한 사실이 있다."
348004,판례내용,28,- 다만 위 징계혐의자가 구상금 업무처리시 규정을 위반한 사항은 없으며 채무자의 구상금액도 서울고등법원의 화해권고에 따라 결정된 것으로 재량권을 행사할 수 있는 여지는 없는 등 금품수수를 대가로 편익을 제공하였음을 증명할만한 객관적인 증거는 확인되지 않았다.
348004,판례내용,29,"○ 징계혐의자가 직무관련자로부터 금 일백만 원의 금품을 받아 개인적인 용도로 사용한 위 행위는 복무규정 제9조(청렴의무), 근로복지공단 임직원행동강령 제3조(준수의무와 책임), 제16조(금품 등을 받는 행위의 제한)및 윤리규정 제8조(부당이득 수수의 금지)를 위반한 것으로 인사규정 제51조(징계사유)제1호 및 제4호에 따른 징계사유에 해당하며, 비위의 도 및 과실은 “비위의 도가 중하고 고의”에 해당한다고 판단되는바, 인사규정시행세칙 제76조(징계양정의 기준)에 따라 중징계의결을 요구하였다."
348004,판례내용,30,3.인사위원회의 판단
348004,판례내용,31,"징계혐의자의 위 행위에 대하여 징계의결요구서, 감사실 조사자료 및 징계혐의자 출석진술 등을 종합하여 다음과 같이 판단한다."
348004,판례내용,32,가.징계사유 해당여부
348004,판례내용,33,○ 위 징계의결 요구된 사안에 대하여 징계혐의자는 인사위원회 출석진술을 통해 2016.8.25.
348004,판례내용,34,"개인휴가를 사용하여 채무자의 거주지인 충북 단양을 방문하여 채무자를 면담하였으며, 집으로 돌아오던 중 채무자로부터 전화가 와서 “식사비라도 주고 싶다”는 요청에 징계혐의자 본인이 직접 채무자에게 본인 명의의 은행 계좌번호를 불러준 사실이 있다고 진술하며, 다음날인 2016.8.26."
348004,판례내용,35,인터넷뱅킹을 통해 채무자가 금 일백만 원을 입금한 사실을 확인하였으나 채무자에게 돌려드리지 않고 개인적인 용도로 사용하였다며 직무관련자로부터의 금품수수 사실을 인정하였으며 금품수수 관련하여 상급자에게 보고한 사실도 없다고 진술하였다.
348004,판례내용,36,"- 다만 채무자의 구상금액은 재판상 확정된 금액으로 징계혐의자 본인이 재량권을 행사할 수 있는 사안이 아니며, 채무자의 구상금 관리정지 또한 규정에 따른 적정한 업무처리였음을 강조하였고, 인사위원회에서 모든 직원들이 기피하던 소 확정 채권업무 1,400여 건을 혼자 전담하여 담당한 점 및 본인의 잘못에 대해 인정하고 깊이 반성하고 있는 점 등을 참작해 선처를 바란다고 진술하였다."
348004,판례내용,37,"○ 감사실 조사결과 및 징계대상자 진술을 통해 징계혐의자가 개인휴가를 사용하여 만난 직무관련자인 채무자에게 본인 명의의 계좌번호를 직접 불러주었고, 위 계좌로 채무자가 2016.8.25."
348004,판례내용,38,15:53경 입금한 금 일백만 원을 다음날 확인하였음에도 반환하지 않은 채 개인적인 용도로 사용한 사실이 확인되었다.
348004,판례내용,39,- 다만 징계혐의자가 금품수수 후 채무자의 구상금 업무처리 관련 위법ㆍ부당한 처분을 하였거나 규정을 위반한 사실은 확인되지 않는다.
348004,판례내용,40,"○ 따라서 징계혐의자가 직무관련자인 채무자로부터 금 일백만 원의 금품을 수수한 행위는 복무규정 제9조(청렴의무), 근로복지공단 임직원행동강령 제16조(금품 등을 받는 행위의 제한)및 윤리규정 제8조(부당이득 수수의 금지)를 위반한 것으로 인사규정 제51조 제1호와 제4호의 징계사유에 해당한다는 것이 모든 위원들의 일치된 의견이다."
348004,판례내용,41,나.징계양정
348004,판례내용,42,"○ 인사규정시행세칙 제76조 제1항에 의하면, “인사위원회는 징계혐의자의 비위의 유형ㆍ정도 및 고의ㆍ과실의 경중과 평소의 소행, 근무성적, 공적, 개전의 정, 그 밖의 정상 등을 참작하여 별표 8의 징계양정기준에 따르며, 금품 및 향응 수수에 대하여는 별표8의2에 따라 징계의결하여야 한다“고 규정하고 있다."
348004,판례내용,43,○ 징계혐의자가 직무관련자인 채무자에게 직접 본인 명의의 계좌를 불러준 점 및 금지금품 수수시 소속기관 행동강령책임직원에게 신고 후 반환하여야 함에도 신고하지 않고 개인적인 용도로 사용한 점 등을 고려하면 징계혐의자의 행위가 ‘고의’에 해당함은 이론의 여지가 없는 것으로 판단된다.
348004,판례내용,44,○ 또한 공직자의 청렴성에 대한 요구가 커진 사회적 분위기 속에서 공공기관 직원으로서 높은 윤리적 가치관을 가지고 직무를 행하여야 함에도 징계혐의자가 직무관련자에게 직접 계좌번호를 불러준 능동적 금품수수 행위는 사회의 지탄을 받을 만한 비윤리적 행위에 해당하며 이로 인해 공단에 대한 국민의 신뢰저하가 예상되는 점 등을 고려하면 ‘중대사안’으로 판단된다.
348004,판례내용,45,다.징계의 감경
348004,판례내용,46,"○ 인사규정시행세칙 제78조(징계의 감경)에 따르면 ”인사위원회는 징계의결이 요구된 자가 상훈법에 따른 ‘훈장ㆍ포장’, 정부표창규정에 따른 ‘표창’ 및 제64조 제2호에 따른 ‘이사장 표창’을 받은 공적이 있는 경우에는 별표 9의 징계양정감경기준에 따라 그 징계를 감경할 수 있다."
348004,판례내용,47,다만 제3항의 어느 하나에 해당하는 경우에는 감경할 수 없다“라고 정하고 있다.
348004,판례내용,48,- 징계혐의자는 공단 이사장으로부터 2006.5.1.
348004,판례내용,49,창립유공 표창을 수여받은 이력이 확인되지만 징계혐의자의 비위행위가 인사규정시행세칙 제78조 제3항 제1호에서 정한 징계사유의 시효가 5년인 비위에 해당하므로 징계를 감경할 수 없다.
348004,판례내용,50,4.결론
348004,판례내용,51,"위의 사항들을 종합적으로 고려할 때 징계혐의자의 행위는 인사규정시행세칙 제76조(징계양정의 기준)별표 8에 따른 ”2.복종ㆍ규정준수 위반, 6.청렴의무 위반“ 및 비위의 도 및 과실은 ”비위의 도가 중하고 고의“에 해당하며, 별표 8의2 금품 및 향응수수에 대한 징계양정기준 상 “직무와 관련하여 금품ㆍ향응수수를 하고, 위법ㆍ부당한 처분을 하지 아니한 경우”로 수수행위는 “능동”, 금액은 “100만 원 이상 300만 원 미만”에 해당하여 “파면”으로 결정하고 주문과 같이 의결한다."
348004,판례내용,52,다.원고는 2020.9.2.
348004,판례내용,53,서울지방노동위원회에 이 사건 해고가 부당하다고 주장하면서 구제신청을 하였다.
348004,판례내용,54,서울지방노동위원회는 2020.10.29.
348004,판례내용,55,"징계사유가 인정되고, 징계양정이 적정하며, 징계절차가 적법하다는 이유로 구제신청을 기각하였다."
348004,판례내용,56,라.원고는 2020.12.7.
348004,판례내용,57,재심신청을 하였다.
348004,판례내용,58,중앙노동위원회는 2021.2.15.
348004,판례내용,59,초심판정과 같은 취지로 재심신청을 기각하였다(이하 ‘이 사건 재심판정’이라 한다).
348004,판례내용,60,마.한편 원고는 2020.12.10.
348004,판례내용,61,"뇌물수수죄로 징역 4월, 벌금 200만 원에 각 집행유예 1년 등을 선고받았고, 그 판결은 2021.9.27."
348004,판례내용,62,"확정되었다(서울서부지방법원 2020고단3165, 서울서부지방법원 2020노1594, 대법원 2021도9870)."
348004,판례내용,63,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을가 제3호증, 을나 제1 내지 3호증의 각 기재, 변론 전체의 취지"
348004,판례내용,64,2.이 사건 재심판정의 적법 여부
348004,판례내용,65,가.원고의 주장
348004,판례내용,66,1)개정된 인사규정시행세칙의 무효
348004,판례내용,67,"단체협약(2014.7.10.자, 이하 같다)제11조 제1항에 의하면, 공단은 인사 및 근로조건에 관한 규정관리규정상의 제 규정을 제정 또는 개정ㆍ폐지하고자 할 때에는 조합과 협의하여야 하며, 근로조건을 조합원에게 불이익하게 변경하는 경우에는 조합의 동의를 얻어야 한다."
348004,판례내용,68,그런데 피고보조참가인은 인사규정시행세칙을 2016.6.30.
348004,판례내용,69,개정하면서 조합과의 협의절차를 거치지 아니하였다.따라서 인사규정시행세칙 개정으로 변경된 인사규정시행세칙 [별표 8의2] 금품 및 향응수수에 대한 징계양정기준(이하 ‘이 사건 징계양정기준’이라 한다)은 무효이다.
348004,판례내용,70,2)징계양정의 부당
348004,판례내용,71,"가)이 사건 징계양정기준은 4대 보험을 담당하는 공공기관이나 고용노동부 산하 다른 공공기관의 징계양정기준과 비교할 때 지나치게 무거워 형평에 어긋난 점, 징계양정기준상 능동적 금품수수행위와 수동적 금품수수행위에 대한 세부적인 기준이 없음에도 불구하고 원고에게 불리하게 해석하여 가장 높은 수준의 징계를 결정한 점, 피고보조참가인은 충분한 조사를 하지 않고 유족 등의 진술에 의존하여 결론을 내린 점 등 사정에 비추어 징계양정이 과도하게 무겁다."
348004,판례내용,72,"나)반면 원고가 19년의 근속기간 동안 성실하게 근무하였고, 공단 이사장 표창 등 공적이 있는 점, 비위행위 조사에 성실하게 임한 점, 과거 징계를 받은 전력이 없는 점, 금품제공자가 본인의 어려운 사정을 지속적으로 토로하여 직접 만나게 된 점, 반성하고 뉘우치는 점 등의 사정을 고려하면 징계양정에 유리하게 참작할만한 사정이 있다."
348004,판례내용,73,3)징계위원회 구성의 위법
