판례일련번호,구분,문장번호,내용
342930,판례내용,1,서 울 행 정 법 원
342930,판례내용,2,제 1 3 부
342930,판례내용,3,판 결
342930,판례내용,4,사 건 2023구합72578 부당해고구제재심판정취소
342930,판례내용,5,원 고 A 소송대리인 변호사 문○
342930,판례내용,6,피 고 중앙노동위원회위원장
342930,판례내용,7,피고보조참가인 주식회사 B
342930,판례내용,8,변 론 종 결 2024.1.25.
342930,판례내용,9,판 결 선 고 2024.5.2.
342930,판례내용,10,주 문
342930,판례내용,11,1.중앙노동위원회가 2023.6.20.
342930,판례내용,12,원고와 피고보조참가인 사이의 C 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
342930,판례내용,13,"2.소송비용 중 보조참가로 인한 부분은 피고보조참가인이, 그 나머지는 피고가 각 부담한다."
342930,판례내용,14,청 구 취 지
342930,판례내용,15,주문과 같다.
342930,판례내용,16,이 유
342930,판례내용,17,1.재심판정의 경위
342930,판례내용,18,가.피고보조참가인(이하 ‘참가인’이라고 한다)은 2018.10.29.
342930,판례내용,19,설립되어 정치인 관련 광고기획 및 각종 광고물 제작 등의 사업을 경영하는 법인이다.
342930,판례내용,20,나.원고는 2022.11.28.
342930,판례내용,21,참가인과 근로계약을 체결하고 근무하던 자이다.
342930,판례내용,22,다.참가인은 2022.12.11.
342930,판례내용,23,원고에 대하여 전화로 근로계약 종료를 통보하였다(이하 ‘이 사건 해고’라고 한다).
342930,판례내용,24,라.원고는 2023.1.2.
342930,판례내용,25,"이 사건 해고가 부당해고라는 이유로 서울지방노동위원회에 구제신청을 하였는데, 위 위원회는 2023.3.7."
342930,판례내용,26,참가인의 상시근로자 수가 5인 미만이므로 원고에게 근로기본법상 부당해고 구제신청 규정이 적용되지 않는다는 이유로 원고의 구제신청을 각하하는 판정을 하였다.
342930,판례내용,27,"마.원고가 위 초심판정에 불복하여 중앙노동위원회에 위 초심판정의 취소를 구하는 재심을 신청하였으나, 위 위원회는 2023.6.20."
342930,판례내용,28,초심판정과 같은 이유로 원고의 재심 신청을 기각하는 판정을 하였다(이하 ‘이 사건 재심판정’이라고 한다).
342930,판례내용,29,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 5호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을가 제1, 2, 5호증의 각 기재, 변론 전체의 취지"
342930,판례내용,30,2.관련 법령
342930,판례내용,31,별지 기재와 같다.
342930,판례내용,32,3.이 사건 재심판정의 적법 여부
342930,판례내용,33,가.원고 주장의 요지
342930,판례내용,34,"참가인과 주식회사 D(이하 ‘이 사건 회사’라고 한다)는 모두 E에 의하여 경영상 일체를 이루며 계속적, 유기적으로 운영되는 회사들이다."
342930,판례내용,35,"따라서 참가인과 이 사건 회사는 하나의 사업장에 해당하고 그 상시근로자 수가 5명 이상임에도, 이와 전제를 달리하여 이루어진 이 사건 재심판정은 위법하여 취소되어야 한다."
342930,판례내용,36,나.인정 사실
342930,판례내용,37,1)참가인과 이 사건 회사의 관계 등
