판례일련번호,구분,문장번호,내용
342109,판례내용,1,창원지방법원
342109,판례내용,2,판결
342109,판례내용,3,사건 2022구단12648 상이등급구분신체검사등급판정처분취소
342109,판례내용,4,원고 A
342109,판례내용,5,소송대리인 변호사 김○
342109,판례내용,6,소송복대리인 변호사 김○
342109,판례내용,7,피고 경남서부보훈지청장
342109,판례내용,8,변론 종결 2023.9.20.
342109,판례내용,9,판결 선고 2023.11.1.
342109,판례내용,10,주문
342109,판례내용,11,1.원고의 청구를 기각한다.
342109,판례내용,12,2.소송비용은 원고가 부담한다.
342109,판례내용,13,청구 취지
342109,판례내용,14,피고가 2021.12.14.
342109,판례내용,15,원고에 대하여 한 상이등급구분신체검사 등급판정 처분을 취소한다.
342109,판례내용,16,이유
342109,판례내용,17,1.처분의 경위
342109,판례내용,18,가.원고는 2017.10.16.
342109,판례내용,19,육군에 입대하였다가 2019.6.24.
342109,판례내용,20,만기 전역한 사람이다.
342109,판례내용,21,원고는 2019.4.18.
342109,판례내용,22,유격훈련 중 코스 기구를 타다 낙상하여 ‘우측 경비골 원위부 골절(관혈적 정복 및 내고정술)’(이하 ‘이 사건 상이’라 한다)상이를 입었다.
342109,판례내용,23,나.원고는 이 사건 상이에 대하여 국가유공자 등 등록신청을 하였다.
342109,판례내용,24,피고는 2020.3.9.
342109,판례내용,25,이 사건 상이에 대하여 「국가유공자 예우 및 지원에 관한 법률」(이하 ‘국가유공자법’이라 한다)에 따른 국가유공자(공상군경)요건 해당자로 결정하였다.
342109,판례내용,26,다.피고는 국가유공자법에서 정한 상이등급구분 신체검사 절차에 따라 보훈병원 신규신체검사 및 보훈심사위원회의 심의를 거쳐 2020.10.12.경 원고에게 ‘상이등급구분 신체검사 결과 법적용 비대상 결정’을 하고 이를 통지하였다.
342109,판례내용,27,라.이에 대해 원고는 피고에게 재심 신체검사를 신청하였다.
342109,판례내용,28,피고는 보훈병원 신체검사 및 보훈심사위원회의 심의를 거쳐 2021.12.14.
342109,판례내용,29,원고에게 ‘상이등급 기준에 해당하지 않는다’는 보훈심사위원회의 의결에 따라 ‘재심 상이등급구분 신체검사 결과 법적용 비대상 결정’(이하 ‘이 사건 처분’이라 한다)을 하고 이를 통지하였다.
342109,판례내용,30,"마.원고는 이 사건 처분에 불복하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2022.9.20."
342109,판례내용,31,원고의 심판 청구를 기각하는 재결을 하였다.
342109,판례내용,32,"[인정 근거] 다툼 없는 사실, 갑 제1~14호증, 을 제1호증의 각 기재, 변론 전체의 취지"
342109,판례내용,33,2.이 사건 처분의 적법 여부
342109,판례내용,34,가.원고의 주장
342109,판례내용,35,이 사건 상이의 등급판정을 위해 담당의사는 정밀 신체검사를 진행한 것처럼 문진표를 작성하였으나 원고는 제대로 된 신체검사를 받은 사실이 없다.
342109,판례내용,36,"피고는 원고에 대한 운동가능영역을 측정하는 절차도 없이, 특별한 의학적 자료 등도 없이 이 사건 상이가 상이등급기준에 미달한다는 이 사건 처분을 하였다."
