판례일련번호,구분,문장번호,내용
339410,판례내용,1,광주주고등법원
339410,판례내용,2,제1행정부
339410,판례내용,3,판결
339410,판례내용,4,사건 2022누13212 건축신고 반려처분 취소청구
339410,판례내용,5,"원고, 항소인 A"
339410,판례내용,6,"소송대리인 변호사 김관재, 고주은"
339410,판례내용,7,"피고, 피항소인 구례군수"
339410,판례내용,8,소송대리인 법무법인 21세기종합법률사무소
339410,판례내용,9,담당변호사 서○ 제1심판결
339410,판례내용,10,광주지방법원 2022.10.28.
339410,판례내용,11,선고 2021구합14820 판결
339410,판례내용,12,변론 종결 2023.4.6.
339410,판례내용,13,판결 선고 2023.6.15.
339410,판례내용,14,주문
339410,판례내용,15,1.제1심판결을 취소한다.
339410,판례내용,16,2.피고가 2021.4.13.
339410,판례내용,17,원고에 대하여 한 건축신고반려처분을 취소한다.
339410,판례내용,18,3.소송총비용은 피고가 부담한다.
339410,판례내용,19,청구취지 및 항소취지
339410,판례내용,20,주문과 같다.
339410,판례내용,21,이유
339410,판례내용,22,1.처분의 경위
339410,판례내용,23,"가.원고는 전남 구례군 B 임야 2,707㎡(계획관리지역, 이하 ‘이 사건 토지’라고 한다)의 소유자이다."
339410,판례내용,24,"나.원고는 이 사건 토지에 단독주택(대지면적 650㎡, 건축면적 70㎡, 연면적 110㎡)을 신축하기로 하고 2020.11.17."
339410,판례내용,25,건축사 E에게 그에 대한 건축신고를 위임하였다.
339410,판례내용,26,다.E○은 원고를 대리하여 2020.11.17.
339410,판례내용,27,"전자정부서비스인 인터넷건축행정시스템(세움터)을 통해 피고에게 이 사건 토지에 단독주택을 신축하기 위한 복합민원 형태의 건축신고(개발행위허가, 산지전용협의, 도로점용허가 포함, 이하 ‘이 사건 건축신고’라고 한다)를 하였다."
339410,판례내용,28,라.피고는 2020.11.17.
339410,판례내용,29,"관련 부서(문화관광실, 건설과, 안전도시과, 환경교통과, 종합민원과, 상하수도사업소)에 이 사건 건축신고에 대한 검토를 요청하였다."
339410,판례내용,30,"마.피고는 2020.12.28., 2021.1.29., 2021.3.4."
339410,판례내용,31,"3회에 걸쳐 원고에게 민원 처리에 관한 법률(이하 ‘민원처리법’이라고 한다)제22조 및 같은 법 시행령 제24조에 따라 이 사건 토지의 진입로에 관한 소유권 내지 사용권이 있음을 증빙하는 서류를 보완하여 달라는 공문(이하 ‘이 사건 공문’이라고 한다)을 발송하였고, 이와 별도로 인터넷건축행정시스템을 통하여 E에게도 같은 내용의 보완요구를 통지하였다."
339410,판례내용,32,바.피고는 2021.4.13.
339410,판례내용,33,"원고에게 ‘3회에 걸쳐 이 사건 토지의 진입로에 관한 소유권 내지 사용권을 증빙하는 서류를 제출하여 달라고 요청하였음에도 이를 이행하지 않았다’는 이유로 민원처리법 제22조 제3항, 같은 법 시행령 제25조 제1항에 따라 이 사건 건축신고를 반려하는 처분(이하 ‘이 사건 처분’이라고 한다)을 하였다."
339410,판례내용,34,사.원고는 2021.6.11.
339410,판례내용,35,"전라남도행정심판위원회에 이 사건 처분에 대한 행정심판을 청구하였으나, 위 위원회는 2021.8.26."
339410,판례내용,36,원고의 청구를 기각하는 재결을 하였다.
339410,판례내용,37,"[인정 근거] 다툼 없는 사실, 갑 제1, 2, 7호증, 을 제2, 3, 5호증(가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
339410,판례내용,38,2.원고 주장의 요지
339410,판례내용,39,이 사건 처분은 다음과 같은 이유에서 위법하므로 취소되어야 한다.
339410,판례내용,40,"가.이 사건 처분의 사유는 원고가 피고의 보완요구에 응하지 않았다는 것이므로, 그 전제로서 피고의 보완요구가 원고에게 적법하게 도달하였어야 한다."
339410,판례내용,41,그런데 피고가 3회에 걸쳐 우편으로 발송한 이 사건 공문에는 원고의 주소 중 아파트 호실의 기재가 누락되어 있어 이 사건 공문은 원고에게 현실로 도달하지 못하였다.
339410,판례내용,42,"또한 원고로부터 이 사건 건축신고를 위임받은 E은 이 사건 건축신고서에 행정절차법 제14조에 따른 전자우편 송달에 대하여 동의하지 않는다는 의사를 표시하였으므로, 피고가 E에게 전자적 방법으로 보완요구를 통지한 것은 적법하지 않다."
339410,판례내용,43,"이와 같이 피고의 보완요구가 원고에게 도달하지 않았으므로, 이 사건 처분은 그 전제가 성립하지 않는다."
339410,판례내용,44,"나.민원처리법 시행령 제25조에 따른 반려처분은 보완의 대상이 되는 흠결이 형식적, 절차적인 요건인 경우에 한한다."
339410,판례내용,45,"그런데 피고의 보완요구는 이 사건 토지의 진입로에 관한 소유권 내지 사용권을 확보하라는 것으로서 실질적인 요건의 보완요구이므로, 이를 보완하지 않은 것은 민원처리법 시행령 제25조의 반려처분 사유에 해당하지 않는다."
339410,판례내용,46,3.관계 법령
339410,판례내용,47,별지 기재와 같다.
339410,판례내용,48,4.판단
339410,판례내용,49,가.피고의 보완요구가 도달하지 않았다는 주장에 관한 판단
339410,판례내용,50,"1)피고가 이 사건 건축신고서에 기재된 원고의 주소지인 ‘광주 북구 C, D동’으로 이 사건 공문을 발송한 사실은 당사자 사이에 다툼이 없는바, 위 배달 주소에는 아파트 호실이 기재되어 있지 않으므로, 이 사건 공문은 원고에게 현실로 도달하지 않았다고 봄이 타당하다."
339410,판례내용,51,"[설령 이 사건 건축신고서에 주소를 잘못 기재한 원고 측의 과실이 위와 같은 결과를 야기하였다고 하더라도, 송달하여야 할 장소는 실제 송달받을 자의 생활 근거지가 되는 주소·거소·영업소 또는 사무소 등 송달받을 자가 소송서류를 받아 볼 가능성이 있는 적법한 송달장소를 말하는 것이므로, 아파트 호실이 누락된 주소로의 우편배달은 원고가 서류를 받아 볼 가능성이 없어 적법한 배달에 해당한다고 볼 수 없다(대법원 2023.5.18."
339410,판례내용,52,선고 2023다204224 판결 참조)].
339410,판례내용,53,"2)전자정부법 제7조 제2항, 제4항, 제28조 제2항에 의하면, 행정기관 등의 장은 전자정부서비스 이용자가 원하거나 전자정부서비스를 전자문서로 신청 등을 하였을 때에는 전자문서로 통지할 수 있고, 그 경우 해당 법령에서 정한 절차에 따라 신청 등 또는 통지 등을 한 것으로 보며, 행정기관 등이 송신한 전자문서는 수신자가 지정한 정보시스템 등에 입력된 때에 그 수신자에게 도달된 것으로 보게 된다."
339410,판례내용,54,"한편 전자정부법 제6조는 ‘행정기관 등의 대민서비스 및 행정관리의 전자화, 행정정보의 공동이용 등 전자정부의 구현·운영 및 발전에 관하여 다른 법률에 특별한 규정이 있는 경우를 제외하고는 이 법에서 정한 바에 따른다.’고 규정하고 있고, 행정절차법 제14조 제3항은 ‘정보통신망을 이용한 송달은 송달받을 자가 동의하는 경우에만 한다.이 경우 송달받을 자는 송달받을 전자우편주소 등을 지정하여야 한다.’고 규정하고 있다."
339410,판례내용,55,"살피건대, 앞서 본 바와 같이 원고의 대리인인 E이 전자정부서비스인 인터넷건축행정시스템을 통하여 이 사건 건축신고를 한 사실, 피고는 원고의 주소지로 이 사건 공문을 발송하는 것 외에도 인터넷건축행정시스템을 통하여 E에게 3회에 걸쳐 보완요구를 통지한 사실이 인정되기는 한다."
339410,판례내용,56,"그러나 앞서 든 증거들 및 변론 전체의 취지에 의하여 인정할 수 있는 다음과 같은 사정들, 즉 ① 이 사건 건축신고서의 ‘전자우편 송달동의’란에는 ‘행정절차법 제14조에 따라 정보통신망을 이용한 각종 부담금 부과 사전통지 등의 문서 송달에 동의합니다.’라는 기재 아래에 동의 여부를 표시할 수 있도록 되어 있으나, E은 이 사건 건축신고 당시 ‘동의하지 않음’에 표시하였고, ‘전자우편 주소’란에 전자우편 주소도 기재하지 않은 점, ② 피고는 인터넷건축행정시스템을 통하여 E에게 보완요구사항을 통지한 것과 별도로 3회에 걸쳐 원고의 주소지로 이 사건 공문을 발송하기도 한 점 등을 고려하면, 원고가 인터넷건축행정시스템을 통하여 이 사건 건축신고를 하였더라도 전자우편 송달에 동의하지 않았을 뿐 아니라 전자우편 주소 등 전자문서를 수신할 정보시스템을 지정하지 않은 이상 피고는 원고에 대한 보완요구를 전자문서로 통지할 수 없다고 봄이 타당하다."
339410,판례내용,57,"3)따라서 어느 모로 보나 피고의 보완요구는 원고에게 도달하지 않았으므로, 이 사건 처분은 그 전제 요건이 충족되었다고 볼 수 없다.원고의 이 부분 주장은 이유 있다."
339410,판례내용,58,나.실질적인 요건의 보완요구로서 위법하다는 주장에 관한 판단
339410,판례내용,59,"1)민원처리법 제22조 제1항, 제3항, 같은 법 시행령 제24조, 제25조에 의하면 행정기관의 장은 접수한 민원문서에 보완이 필요한 경우에는 상당한 기간을 정하여 지체 없이 민원인에게 보완을 요구하여야 하고, 행정기관의 장은 민원인이 보완기간 내에 민원문서를 보완하지 않은 경우에는 그 이유를 분명히 밝혀 접수된 민원문서를 되돌려 보낼 수 있도록 규정하고 있다."
339410,판례내용,60,"위 규정 소정의 보완의 대상이 되는 흠결은 보완할 수 있는 경우이어야 함은 물론이고, 그 내용 또한 형식적, 절차적인 요건에 한하고, 민원인의 단순한 착오나 일시적인 사정 등에 기한 흠이 있는 경우가 아닌 한 실질적 요건에 대하여까지 보완 또는 보정요구를 하여야 한다고 볼 수 없다(대법원 1996.10.25."
339410,판례내용,61,"선고 95누14244 판결, 대법원 2004.10.15."
339410,판례내용,62,선고 2003두6573 판결 등 참조).
339410,판례내용,63,"2)살피건대, 앞서 든 증거들 및 갑 제3 내지 6, 10호증, 을 제4, 6, 7호증의 각 기재 및 영상과 변론 전체의 취지에 의하여 인정할 수 있는 다음과 같은 사정들, 즉 ① 원고는 이 사건 건축신고 전인 2019.8.27.경 이미 이 사건 토지의 진입로 확보에 문제가 있음을 알고 이를 해결하기 위해 국민신문고에 민원을 제기하는 등 여러 가지 노력을 기울였으나 결국 실패한 것으로 보이는 점, ② 위 진입로 부지의 소유자로부터 그에 관한 소유권 내지 사용권을 취득하는 것은 그 여부가 불투명할 뿐 아니라 달성 시까지 상당한 시간과 비용이 소요될 것으로 예상되어 원고의 단순한 착오나 일시적인 사정 등에 기한 흠으로 보기 어려운 점, ③ 피고의 보완요구는 단순히 위 진입로의 소유권 내지 사용권에 관한 증빙서류가 누락되었음을 지적하는 것이 아니라, 인근 토지의 소유자들로부터 미확보된 위 진입로의 소유권을 취득하거나 사용승낙을 받아 오라는 것으로, 이는 실질적인 요건의 보완요구에 해당하는 점 등을 종합하면, 원고가 피고의 보완요구를 이행하지 않은 것은 민원처리법 시행령 제25조 제1항에서 규정하고 있는 보완요구 미이행에 따른 반려처분 사유로 볼 수 없으므로, 이를 지적하는 원고의 이 부분 주장도 이유 있다."
339410,판례내용,64,5.결론
339410,판례내용,65,"그렇다면 원고의 청구는 이유 있어 이를 인용하여야 할 것인데, 제1심판결은 이와 결론을 달리하여 부당하므로 원고의 항소를 받아들여 제1심판결을 취소하고 원고의 청구를 인용하기로 하여 주문과 같이 판결한다."
339410,판례내용,66,재판장 판사 김○
339410,판례내용,67,판사 김○
339410,판례내용,68,판사 김○
339410,판례내용,69,별지
339410,판례내용,70,관계 법령
339410,판례내용,71,■ 전자정부법
339410,판례내용,72,제6조(다른 법률과의 관계)
339410,판례내용,73,"행정기관등의 대민서비스 및 행정관리의 전자화, 행정정보의 공동이용 등 전자정부의 구현·운영 및 발전에 관하여 다른 법률에 특별한 규정이 있는 경우를 제외하고는 이 법에서 정하는 바에 따른다."
339410,판례내용,74,제7조(전자정부서비스의 신청 등)
