판례일련번호,구분,문장번호,내용
300571,판례내용,1,사건
300571,판례내용,2,구단 영업정지처분취소 2008 727
300571,판례내용,3,"원고 년생 남○(52,)"
300571,판례내용,4,"소송대리인 법무법인 서면 담당변호사 이○ 이○,"
300571,판례내용,5,"피고 부산광역시 연제구청장 소송수행자 김○ 김○,"
300571,판례내용,6,변론종결 2008.10.29.
300571,판례내용,7,판결선고 2008.11.19.
300571,판례내용,8,주문
300571,판례내용,9,1.원고의 청구를 기각한다.
300571,판례내용,10,2.소송비용은 원고가 부담한다.
300571,판례내용,11,청구취지
300571,판례내용,12,피고가 원고에 대하여 한 40일간 (2008.3.10.
300571,판례내용,13,~ 2008.4.18.
300571,판례내용,14,)의 영업정지처분을 취소한다.
300571,판례내용,15,1.처분의 경위
300571,판례내용,16,가.원고는 2005.5.27.경부터 부산 연제구 연산동에서 ‘XXX’ 호로 노래연습장이라는 상호로 노래연습장을 운영하여 오고 있다.
300571,판례내용,17,나.피고는 2008.2.25.원고에 대하여 위 노래연습장에서 2008.1.6.
300571,판례내용,18,21:30경 손님 들에게 주류판매 차 및 접대부 알선 (1차)를 하였다는 이유로 음악산업진흥에 관한 법률 (법률 제 호로 개정되기 전의 것 이하 법이라고 한다)제 조 (2008.2.29.
300571,판례내용,19,"8852, ‘ ’) 22, 제 조 법 시행규칙 제 조에 의하여 위 노래연습장의 영업을 일간 정지할 것을 명하는 처분(이하 이 사건 처분이라 한다)을 하였다."
300571,판례내용,20,"[인정근거] 다툼 없는 사실, 갑 제 1, 2호증의 각 기재 변론 전체의 취지"
300571,판례내용,21,2.이 사건 처분의 적법 여부
300571,판례내용,22,가 원고의 주장 요지
300571,판례내용,23,원고는 아래와 같은 이유로 이 사건 처분이 위법하다고 주장한다.
300571,판례내용,24,(1)당시 위 노래연습장을 찾은 남자들이 손님을 가장하여 원고의 종업원인 C를 상대로 불법영업을 유도하고 협박하여 영업자 준수사항을 어기도록 한 후 이를 경찰에 신고하여 함정 단속하였다.
300571,판례내용,25,"이를 알게 된 원고는 피고에게 위와 같은 경위에 의하여 위 반행위를 하게 된 것이므로 행정처분 기간을 감경해 달라는 의견서를 제출하였고, 함정 단속 등 특별한 사정에 의하여 위반행위가 적발된 경우 관계법률에 의하여 행정처분 기준을 감경하도록 되어 있는데도 피고는 원고의 의견을 무시한 채 관계법률을 위반하여 행정처분 기준을 감경하지 아니하고 이 사건 처분을 하였다."
300571,판례내용,26,(2)원고가 위와 같이 단속을 당한 경위 원고는 전재산을 투자하여 위 노래연습장을 운영하면서 전 가족의 생계를 유지하고 있는데 이 사건 처분으로 장기간 영업이 중단되면 회복할 수 없는 손해를 입게 되는 점 등을 고려하면 이 사건 처분은 원고에게 지나치게 가혹한 것으로 재량권을 일탈 남용하였다.
300571,판례내용,27,나.관계법령 별지 기재와 같다.
300571,판례내용,28,다.인정 사실
300571,판례내용,29,"(1)원고의 종업원인 C는 경위 노래연습장에서 등 남자 손님 D 2명의 부탁을 받고 그들에게 양주를 판매하고 여성 접대부 E, F등을 알선하였다."
300571,판례내용,30,(2)이로 인해 원고는 형사입건되어 벌금 150 만원에 약식기소되었고 부산지방법원으로부터 벌금 150 만원의 약식명령을 받아 이에 대하여 정식재판을 청구하였다가 2008.10.8.
300571,판례내용,31,이를 취하하였다
300571,판례내용,32,[인정근거] 생략
300571,판례내용,33,라.판단
300571,판례내용,34,(1)첫번째 주장에 대하여
300571,판례내용,35,앞서 인정한 사실과 달리 당시 원고의 종업원이 손님들의 협박 등 강요에 의하여 이 사건 위반행위를 하였다는 점을 인정할 아무런 증거가 없다.
300571,판례내용,36,또한 노래연습장 업자가 손님의 함정 단속에 의하여 위반행위를 하였을 경우 피고가 해당 행정처분 기준을 감경하여 처분하여야 한다는 법령상의 의무가 없으므로 위와 같은 의무가 있다는 것을 전제로 한 원고의 위 주장은 이유 없다.
300571,판례내용,37,(2)두번째 주장에 대하여
300571,판례내용,38,"위 인정 사실에 의하면 C는 이 사건 당시 등 이 주류판매 및 접대부 알선을 요구하기 이전에 이미 위 노래연습장을 찾아오는 손님들의 요구가 있는 경우에는 접대부 알선 및 주류판매의 의사를 가지고 있었다고 보여지고, D 등이 경찰에 고발할 의도로 일부러 하여금 위반행위를 하도록 유발하였다 하더라도 등은 접대부 알선 및 주류판매의 의사가 있는 C에게 그 기회를 제공한 것에 불과한 점, 법이 노래연습장에서의 접대부 알선 및 주류판매를 금지하는 것은 식품위생법상의 유흥주점 단란주점 영업자와 노래연습장 업자 간에 영업질서를 유지함과 동시에 변태영업으로 인한 미풍양속의 저해를 방지하고자 하는 데 그 취지가 있는 것이므로 위와 같은 공익 목적에 비추어 볼 때 손님의 요구에 의한 것이었다 하여 이 사건 위반행위의 위법성이 가벼워지는 것은 아닌 점, 제 호증의 기재에 의하면 원고의 동종 위반 전력이 인정되는 점, 이 사건 처분은 관계법령에서 정하고 있는 행정처분 기준에 부합하는 점 등에 비추어 볼 때 원고가 내세우는 사정을 감안하더라도 이 사건 처분으로 인하여 원고가 입게 될 불이익보다 그에 의하여 달성하려는 공익상의 필요가 더 크다고 할 것이므로 원고의 위 주장도 이유 없다."
300571,판례내용,39,3.결론
300571,판례내용,40,그렇다면 원고의 청구는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
300571,판례내용,41,판사 채○ _________________________
