판례일련번호,구분,문장번호,내용
107074,판시사항,1,상속인이 피상속인으로부터 증여받은 토지에 관하여 상속개시 후에 소유권이전등기를 마친 경우 그 토지가 상속재산에 포함되는지 여부(적극)02.피상속인이 사망하기 1년 이전에 매각한 토지의 잔금 등을 사망하기 1년 이내에 수령한 경우 상속세과세가액에의 산입 여부(소극)
107074,판결요지,2,가.상속인이 피상속인으로부터 그 소유의 토지를 피상속인의 사망 이전에 증여받았다고 하더라도 그로 인한 상속인 명의의 소유권이전등기가 상속개시 이후에야 이루어졌다면 위 토지는 여전히 상속재산에 속한다.
107074,판결요지,3,나.피상속인이 사망하기 1년 이전에 그 소유의 토지를 매각하였다면 중도금 및 잔금을 사망하기 1년 이내에 수령하였다고 하더라도 이를 상속세과세가액에 산입할 수 없다.
107074,참조조문,4,"가.상속세법 제2조,"
107074,참조조문,5,민법 제186조 / 나.상속세법 제7조의2 제1항
107074,판례내용,6,"【원고, 피상고인 겸 상고인】   이○ 외 4인 원고들  소송대리인 변호사 전○"
107074,판례내용,7,"【피고, 상고인 겸 피상고인】   평택세무서장"
107074,판례내용,8,【원심판결】
107074,판례내용,9,서울고등법원 1989.11.14.
107074,판례내용,10,선고 88구12037 판결
107074,판례내용,11,【주    문】
107074,판례내용,12,상고를 모두 기각한다.
107074,판례내용,13,상고비용은 원고들과 피고의 각자 부담으로 한다.
107074,판례내용,14,"【이    유】  1.원고들 소송대리인의 상고이유에 대하여,"
107074,판례내용,15,"원심은 원고 이○가 충남 공주읍 금흥동 136의2 전 198평방미터 등 6필지의 토지를 망 이○으로부터 그 사망 이전에 증여받았다고 볼 수 없고,"
107074,판례내용,16,"설사 증여받았다고 하더라도 그로 인한 위 원고 명의의 소유권이전등기가 상속개시 이후에야 이루어졌으므로 위 토지는 여전히 상속재산에 속한다고 판단하였는바, 원심의 위와 같은 인정판단은 수긍되고 소론과 같은 채증법칙위배나 이유모순의 위법이 있다할 수 없다."
107074,판례내용,17,"2.피고 소송수행자의 상고이유에 대하여,"
107074,판례내용,18,"상속세법 제7조의2 제1항은 상속개시일 전 1년 이내에 피상속인이 상속재산을 처분한 경우 그 금액이 재산종류별로 5천만원 이상으로서 대통령령이 정하는 경우에는 이를 과세가액에 산입한다고 규정하고 있는바, 원심이 확정한 바에 의하면,"
107074,판례내용,19,원고들의 피상속인인 이○은 1984.12.18.
107074,판례내용,20,사망하였는데 그로부터 1년 이○ 1983.5.16.
107074,판례내용,21,"위 이○ 및 송○가 공동으로 그들 소유의 송탄시 독곡동 405의1 답 8백평 외 3필지의 토지를 매각하였다는 것이므로 그 매각대금 중 일부에 관하여 그 용도가 확인되지 아니하였다고 해서 이를 상속재산에 포함시킬 수는 없는 것이고, 중도금 및 잔금을 사망하기 1년 이내에 수령하였다고 해서 위 법리가 달라지는 것은 아니다("
107074,판례내용,22,당원 1982.2.14.선고 88누3185 판결 참조).
107074,판례내용,23,원심판단에 소론과 같은 법리오해나 심리미진의 위법이 없다.논지는 이유없다.
107074,판례내용,24,"이에 상고를 모두 기각하고, 상고비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
107074,판례내용,25,대법관 윤○(재판장)박○ 이○ 김○
