판례일련번호,구분,문장번호,내용
347662,판례내용,1,서 울 고 등 법 원
347662,판례내용,2,제 4 - 3 행 정 부
347662,판례내용,3,판 결
347662,판례내용,4,사 건 2021누75070 정보공개거부처분취소
347662,판례내용,5,"원고, 피항소인 A"
347662,판례내용,6,소송대리인 변호사 하○
347662,판례내용,7,"피고, 항소인 대한무역투자진흥공사"
347662,판례내용,8,소송대리인 법무법인 (유한)태평양
347662,판례내용,9,담당변호사 강○
347662,판례내용,10,제1 심판결 서울행정법원 2021.11.12.
347662,판례내용,11,선고 2021구합60526 판결
347662,판례내용,12,변 론 종 결 2022.4.20.
347662,판례내용,13,판 결 선 고 2022.6.22.
347662,판례내용,14,주 문
347662,판례내용,15,"1.제1심판결 중 주문 제2항, 제3항을 다음과 같이 변경한다."
347662,판례내용,16,가.피고가 2020.1.23.
347662,판례내용,17,"원고에 대하여 한 별지1 목록 기재 제1, 2항에 대한 정보 비공개 결정 중 별지3 비공개 대상정보 기재 부분을 제외한 나머지 정보에 대한 부분을 취소한다."
347662,판례내용,18,나.원고의 나머지 청구를 기각한다.
347662,판례내용,19,"2.소송총비용 중 3/10은 원고가, 나머지는 피고가 각 부담한다."
347662,판례내용,20,청구취지 및 항소취지
347662,판례내용,21,1.청구취지
347662,판례내용,22,피고가 2020.1.23.
347662,판례내용,23,원고에 대하여 한 별지1 목록 기재 정보에 대한 정보공개 거부처분을 취소한다.
347662,판례내용,24,2.항소취지
347662,판례내용,25,"제1심판결 중 피고 패소 부분을 취소하고, 그 취소부분에 해당하는 원고의 청구를 기각한다."
347662,판례내용,26,이 유
347662,판례내용,27,1.이 법원의 심판범위
347662,판례내용,28,원고는 제1심에서 피고가 원고에 대하여 한 2020.1.23.
347662,판례내용,29,"별지1 목록 기재 각 정보 (이하 ‘이 사건 정보’라 한다)에 대한 공개거부처분(이하 ‘이 사건 처분’이라 한다)모두에 대한 취소를 구하였는데, 제1심법원은 원고의 위 각 청구 중 별지1 목록 기재 제4항 부분은 부적법하여 각하하고, 별지1 목록 기재 제1항 내지 제3항 부분(이하 ‘이 사건 나머지 정보’라 한다)중 별지2 비공개 대상정보 부분(이하 ‘제1심판결 비공개 대상 정보’라 한다)을 제외한 나머지 정보에 대한 공개거부처분 취소 청구만을 인용하여 해당 부분을 취소하고, 제1심판결 비공개 대상정보에 대한 공개거부처분 취소 청구부분을 기각하였다."
347662,판례내용,30,"이에 대하여 피고만이 제1심판결에 불복하여 피고 패소 부분에 대한 원고 청구의 기각을 구하고 있으므로, 이 법원의 심판범위는 이 사건 처분 중 이 사건 나머지 정보 중 제1심판결 비공개 대상정보를 제외한 정보에 대한 공개거부처분 취소 부분에 한정된다."
347662,판례내용,31,2.처분의 경위
347662,판례내용,32,"이 법원이 이 부분에 설시할 이유는 아래와 같이 고치는 것 외에는 제1심판결 이유중 해당 부분의 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
347662,판례내용,33,○ 제1심판결문 4면 글상자 아래 5행 “위 법률자문 의견서 및 법률자문 질의서 일체” 뒤에 “(이하 ‘이 사건 각 법률자문 의견서 및 질의서’라 한다)”를 추가한다.
347662,판례내용,34,○ 제1심판결문 4면 아래에서 7행 “인사위원회 회의록 일체” 뒤에 “(이하 ‘이 사건 회의록’이라 한다)”를 추가한다.
347662,판례내용,35,"○ 제1심판결문 4면 아래에서 5,6행 “별지1 목록 기재 각 정보(이하 ‘이 사건 정보’라한다)”를 “이 사건 정보”로 고친다."
347662,판례내용,36,3.처분의 적법 여부
347662,판례내용,37,가.당사자 주장의 요지
347662,판례내용,38,1)원고
347662,판례내용,39,"가)피고는 최초 정보 비공개 결정 당시에는 이 사건 나머지 정보가 의사결정 과정 또는 내부검토 과정에 있는 사항으로 비공개 대상정보에 해당한다고 처분사유를 밝혔기 때문에 원고로서는 이 사건 신고에 따른 인사조치가 완료되면 그 내용을 확인할 수 있을 것이라는 기대를 가졌다.이에 따라 원고는 이 사건 신고에 따른 인사조치가 완료된 이후 다시 정보공개 청구를 한 것인데, 피고는 이 사건 나머지 정보가 인사관리에 관한 사항이라는 처분사유를 추가하여 비공개 결정을 하였다.이로써 원고가 피고의 견해 표명을 신뢰한 이익이 침해되는 결과가 초래되었으므로, 이 사건 처분에는 신뢰보호원칙을 위반한 위법이 존재한다."
347662,판례내용,40,"나)이 사건 신고와 관련한 조사 및 그에 따른 인사조치가 완료되었으므로, 이 사건 나머지 정보는 구 정보공개법 제9조 제1항 제5호의 ‘의사결정 과정에 있는 사항’에 해당하지 않고, ‘인사관리에 관한 사항’이라고 하더라도 의사결정 과정이 종료한 이상 비공개 사유가 존재하지 아니한다.또한 이 사건 나머지 정보에 대한 의사결정 과정이 종료하였음에도 ‘의사결정 과정에 있는 사항에 준하는 사항’에 해당한다는 주장은 국민의 기본권을 제한하는 법률을 엄격하게 해석해야 한다는 원칙에 비추어 타당하지 아니 하다.나아가 이 사건 나머지 정보가 공개되면 심의절차의 투명성, 공공성 및 정당성이"
347662,판례내용,41,제고될 것이고 이로 인해 공정한 업무수행에 현저한 지장이 초래된다고 볼 사정은 없다.
347662,판례내용,42,다)이 사건 나머지 정보는 원고와 D 사이에 일어났던 사실을 기재한 것이므로 원고가 이미 아는 내용에 해당하고 이 사건 신고 과정에서 참고인으로 조사 받은 자들의 진술이 공개되더라도 그 내용이 개인의 사생활의 비밀에 관한 것이라고 보기는 어렵다.설령 개인의 사생활에 대한 정보가 포함되어 있더라도 공개 대상정보와 비공개 대상정보를 분리하여 공개하는 것이 가능하다.
347662,판례내용,43,2)피고
347662,판례내용,44,"가)이 사건 각 법률자문 의견서 및 질의서를 공개할 경우 피고 임직원들이 외부 자문 결과에 기속되어 감사의 독립성이나 인사의 공정성의 타당성이 보장되지 않을 우려가 있고, 참고인들이 소극적으로 진술할 가능성이 있으며, 정보공개 청구와 소제기의 부담으로 인하여 외부 자문기관에 쉽게 자문을 구하지 못하게 될 우려가 있다.또한 변호사의 자문내용에 대하여는 변호사법 제26조에 근거한 상호 비밀유지의무를 부담한다.한편, 이 사건 회의록의 내용이 얼마나 구체적으로 기재되어 있는지와 별개로 신고"
347662,판례내용,45,"내용 및 징계 의견 등 핵심 사항이 기재되어 있는 이상, 인사위원들의 성명, 직급을 삭제하더라도 유추가 가능하고 인사위원회에서 진솔한 의견을 개진하지 못하게 될 가능성이 높다.따라서 이 사건 나머지 정보를 공개할 경우 인사 및 감사 업무수행에 현저한 지장이 초래될 것으로 예상되어 구 정보공개법 제9조 제1항 5호의 비공개사유가 존재한다."
