판례일련번호,구분,문장번호,내용
341767,판례내용,1,울산지방법원
341767,판례내용,2,판결
341767,판례내용,3,사건 2022구단7093 산재요양불승인처분취소청구의 소
341767,판례내용,4,원고 A
341767,판례내용,5,소송대리인 법무법인 해강 담당변호사 김○
341767,판례내용,6,피고 근로복지공단
341767,판례내용,7,변론 종결 2023.1.10.
341767,판례내용,8,판결 선고 2023.2.7.
341767,판례내용,9,주문
341767,판례내용,10,1.원고의 청구를 기각한다.
341767,판례내용,11,2.소송비용은 원고가 부담한다.
341767,판례내용,12,청구 취지
341767,판례내용,13,피고가 2022.6.7.
341767,판례내용,14,원고에 대하여 한 산업재해보상보험 요양급여신청 불승인처분을 취소한다.
341767,판례내용,15,이유
341767,판례내용,16,1.처분의 경위
341767,판례내용,17,가.원고는 식품제조업체인 B에 근무하던 2021.12.14.
341767,판례내용,18,야간작업 중 병원으로 이송되었다.
341767,판례내용,19,어 ‘대뇌반구 피질하의 뇌내출혈(소뇌부위)’(이하 ‘이 사건 상병’이라 한다)을 진단 받고 피고에 요양급여를 신청하였다.
341767,판례내용,20,나.피고는 2022.6.7.
341767,판례내용,21,‘이 사건 상병은 업무 때문에 발생한 질병으로 볼 수 없다’는 이유로 원고의 위 신청을 불승인하였다(이하 ‘이 사건 처분’이라 한다).
341767,판례내용,22,"[인정근거] 다툼 없는 사실, 갑 제2, 4, 5호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
341767,판례내용,23,2.이 사건 처분의 적법 여부
341767,판례내용,24,가.원고의 주장
341767,판례내용,25,"원고는 오랜 기간 4조 3교대의 주야 교대근무를 하면서 만성적 피로에 시달리고 있었고, 특히 4일 연속으로 솔비톨 탱크 내부의 슬러지 청소를 하면서 육체적 부담뿐만 아니라 그 과정에서 발생한 심한 유해 가스에 노출되었고, 직장 동료와의 갈등, 인사위원회 회부 등으로 극심한 스트레스를 겪으면서 이 사건 상병이 발생하였다."
341767,판례내용,26,따라서 이 사건 상병은 업무상 질병에 해당함이 분명함에도 업무와의 상당인과관계를 부인한 이 사건 처분은 위법하므로 취소되어야 한다.
341767,판례내용,27,나.관련 법령
341767,판례내용,28,별지 기재와 같다.
341767,판례내용,29,다.판단
341767,판례내용,30,"(1)갑 제1 내지 7호증(가지번호 포함), 을 제1 내지 6호증의 각 기재 및 영상에 변론 전체의 취지를 더하면 다음 사실을 인정할 수 있다."
341767,판례내용,31,(가)근로관계 및 업무내용
341767,판례내용,32,○ 근로관계
341767,판례내용,33,"사업장명 : 주식회사 B 울산2공장(전분, 당료 제조업)"
341767,판례내용,34,근무기간 : 1981.11.1.
341767,판례내용,35,~
341767,판례내용,36,○ 근무형태
341767,판례내용,37,4조3교대 근무
341767,판례내용,38,"주간(07시~15시) 4일 근무, 휴무 2일, 심야(23시~ 익일 07시) 4일 근무, 1일 휴무, 야간(15시~23시) 4일 근무, 휴무 1일의 순서로 근무"
341767,판례내용,39,"휴게시간 : 식사시간 12:00~13:00, 24:00~24:30"
341767,판례내용,40,○ 업무내용
341767,판례내용,41,솔비톨분말공정에서 설비운전을 담당하였음.대부분의 근무시간은 모니터링 룸에서 업무를 수행하였고 그 외 가끔 룸 밖에서 생산 장비 점검업무를 수행하였음.
341767,판례내용,42,○ 업무부담 가중 요인
341767,판례내용,43,원고의 교대제 업무가 업무 부담 가중요인으로 인정됨.
341767,판례내용,44,"그 외 원고는 컨트롤 룸에는 온풍기가 있어 일정 온도가 유지되지만 잠깐씩 장비 점검차 룸 밖으로 나가면 기온차가 매우 심하며, 원고와 동일 공정에 근무하는 교대근무자가 출근 당일 백신접종 후유증으로 근무가 불가능하여 원고가 12월 3일 심야근무 후 12월 4일 연속근무를 실시하여 부담이 있었고, 원고의 업무는 혼자서 CSP(옥수수 솔비톨 파우더)공장을 책임지고 컨트롤하는 업무로 위험성과 회사에 중대한 손실을 초래할 수 있으므로 중대한 책임감이 수반되는 업무를 수행하였다고 주장함."
341767,판례내용,45,(나)건강보험 수진 내역 및 건강검진 결과 등
341767,판례내용,46,○ 국민건강보험 수진내역
341767,판례내용,47,2012.2.27.
341767,판례내용,48,~ 2021.11.30.
341767,판례내용,49,"(53회) C내과(의원)/ 달리 분류되지 않은 기타 명시된 합병증을 동반한 2형 당뇨병, 괴저를 동반하지 않은 기타동맥의 죽상경화증"
341767,판례내용,50,○ 건강검진 결과
341767,판례내용,51,2019.3.22.
341767,판례내용,52,"혈압 139/83mmHg, 공복혈당 128mg/dL, 총콜레스테롤 195mg/dL, 정상B, 유질환자(당뇨병), 의심질환(이상지질혈증, 간장 질환)"
341767,판례내용,53,2020.6.9.
341767,판례내용,54,"혈압 139/89mmHg, 공복혈당 102mg/dL, 총콜레스테롤 189mg/dL"
341767,판례내용,55,2020.11.13.
341767,판례내용,56,"혈압 131/71mmHg, 공복혈당 98mg/dL, 정상B, 고혈압, 간장 질환 의심"
341767,판례내용,57,2021.5.14.
341767,판례내용,58,"혈압 139/76mmHg, 공복혈당 107mg/dL, 총콜레스테롤 139mg/dL, 정상 B, 고혈압 전 단계, 공복혈당장애 의심, 간기능 이상 의심"
341767,판례내용,59,2021.11.25.
341767,판례내용,60,"혈압 125/77mmHg, 공복혈당 113mg/dL, 총콜레스테롤 132mg/dL"
341767,판례내용,61,○ 생활습관
341767,판례내용,62,"비흡연, 음주 주 0.5회, 소주 1~3잔, 당뇨, 고혈압으로 약 복용"
341767,판례내용,63,○ 산재보험 승인 내역
341767,판례내용,64,1991.9.10.
341767,판례내용,65,우수 수장부 다발성 열상 등으로 1991.9.14.부터 1991.10.4.까지 요양함.
341767,판례내용,66,(다)이 사건 상병 전 근무내역
341767,판례내용,67,○ 증상 발생 전 24시간 이내
341767,판례내용,68,증상 발생 당일인 2021.12.13.
341767,판례내용,69,"(월)심야 근무조로 출근하여 근무 중 04:00경 어지럼증, 구토 등 이상증상 발현되어 119구급차로 의료기관 내원하였고, 증상 발생 전날인 2021.12.12."
341767,판례내용,70,"(일)은 휴무였으며, 증상 발생 24시간 이내 업무 관련 돌발 상황이나 급격한 업무환경 변화는 확인되지 않음."
341767,판례내용,71,○ 발병 전 1주일 이내
341767,판례내용,72,2021.12.12.
341767,판례내용,73,"(일), 2021.12.11."
341767,판례내용,74,(토): 각 휴무
341767,판례내용,75,2021.12.7.
341767,판례내용,76,(화)~ 2021.12.10.
341767,판례내용,77,(금): 각 7시간 근무(주간)
341767,판례내용,78,2021.12.6.
341767,판례내용,79,(월): 휴무
341767,판례내용,80,"발병 전 1주일 이내 업무량, 강도, 책임, 환경의 변화 여부를 확인한 결과 기존과 동일하게 업무 수행하였고, 1주간 근무시간은 28시간 00분으로 일상 업무량 및 업무시간의 30% 증가 없으며, 그 외 업무환경의 변화 등 특이사항 없음."
341767,판례내용,81,○ 발병 전 3개월 이상
341767,판례내용,82,- 발병 전 1주 ~ 4주(2021.11.15.
341767,판례내용,83,~ 2021.12.12.)
341767,판례내용,84,": 총 28일 중 20일 근무(휴일 8일), 총 근무시간 184시간 24분(주당 평균 46시간 6분), 총 야간근무 62시간 24분(주당 평균 15시간 36분)"
341767,판례내용,85,- 발병 전 5주 ~ 8주(2021.10.18.
341767,판례내용,86,~ 2021.11.14.)
341767,판례내용,87,": 총 28일 중 21일 근무(휴일 7일), 총 근무시간 189시간 18분(주당 평균 47시간 19분), 총 야간근무 79시간 18분(주당 평균 19시간 49분)"
341767,판례내용,88,- 발병 전 9주 ~ 12주(2021.9.20.
341767,판례내용,89,~ 2021.10.17.)
341767,판례내용,90,": 총 28일 중 21일 근무(휴일 7일), 총 근무시간 187시간 54분(주당 평균 46시간 58분), 총 야간근무 81시간 54분(주당 평균 20시간 28분)"
341767,판례내용,91,"- 발병 전 3개월 이상 연속적으로 과중한 부담 여부를 확인한 결과 발병 전 4주 동안 업무시간이 1주 평균 46시간 6분(휴일 8일), 발병 전 12주 동안 업무시간이 1주 평균 46시간 48분(월 평균 휴일 7.3일)이며 특별한 업무환경의 변화 및 특이사항은 없었던 것으로 확인됨."
341767,판례내용,92,(라)업무 중 발생한 사건
341767,판례내용,93,○ 회사는 2019.9.경 ‘원고가 2018.5.22.
341767,판례내용,94,감속기 교체 작업과 관련하여 동료 직원인 D에게 욕설 및 폭언을 하였다’는 사유로 취업규칙에 따라 원고를 징계위원회에 부의하였다.
341767,판례내용,95,"○ 원고는 2021.11.5.경 CSP 3층 CELL 교체 보수 작업 중 배관업체 직원과 작업순서에 관하여 의견 다툼을 벌이는 사건이 있었고, 현장소장은 조사 결과 그 전에도 작업절차에 관하여 이견이 많았던 것으로 확인하였다는 내용의 경위서를 작성하여 제출하였다."
341767,판례내용,96,○ 원고는 2014.10.8.경 ISEP 가동 중 ERROR로 중단되어 현장 확인 후 사다리에서 내려오다 과실로 발을 헛디뎌 뒤로 넘어지는 사고가 발생하여 우견관절오구쇄골 견봉쇄골 인대파열(어깨탈구)의 상해를 입었다.
341767,판례내용,97,(마)의학적 소견
341767,판례내용,98,"○ 신체조건 : 발병일 기준 나이 59세, 신장 176cm, 체중 70kg, 남성"
341767,판례내용,99,○ 주치의 소견(2022.1.3.)
341767,판례내용,100,- 재해 후 최초 진료개시 : 2021.12.14.
341767,판례내용,101,- 재해자가 의료기관에 진술한 재해경위 : 2021.12.14.
341767,판례내용,102,"04:30경 갑자기 발생한 구역, 두통, 실신으로 발생하였고 회사동료에 의해 119 통해 본원 응급실 내원함."
341767,판례내용,103,- 상병명 : 대뇌반구 피질하의 뇌내출혈
341767,판례내용,104,"- 기존(기초)질환: 고혈압(유), 혈압약(정기복용), 당뇨(유), 당뇨치료(약물복용)"
341767,판례내용,105,"- 내원 시 의식은 졸린 상태였으며, 구음장애, 소뇌기능소실 증상 관찰됨(천두술 및 뇌실외배액술)."
341767,판례내용,106,"최초 검사소견 vital(BP:164/93, RR:20, BT:35.3, PR:65)CT, MRI 검사 실시함."
341767,판례내용,107,○ 피고 업무상질병판정위원회 심의 결과
341767,판례내용,108,신청 상병 ‘대뇌반구 피질하의 뇌내출혈(소뇌부위)‘은 의무기록 및 검사결과에서 상병인지된다는 의학적 소견이다.
341767,판례내용,109,"신청인은 업무상 과로 및 스트레스, 야간작업 시 업무부담 등으로 인하여 신청 상병이 발병하였음을 주장하나, 신청인의 업무내용상 교대제 근무형태로 인한 업무부담 가중요인은 있으나, 신청 상병 발병 직전 돌발 상황이나 급격한 업무환경 변화는 없었으며 업무시간을 볼 때 단기 및 만성과로는 확인되지 않으므로, 신청 상병은 업무적인 요인과는 관련이 낮은 당뇨 등 개인적인 요인에 의하여 자연경과적으로 발병 또는 악화된 것으로 판단되므로 신청 상병과 업무와의 상당인과 관계가 인정되지 않는다는 것이 참석위원들의 공통된 의견이다."
341767,판례내용,110,"(2)위 인정사실에서 알 수 있는 다음 사정들을 종합하여 보면, 원고가 제출한 증거들만으로는 이 사건 상병이 원고의 업무로 인해 발생하였거나 기존 질환이 업무 수행 과정에서 자연 경과 이상으로 악화되어 이 사건 상병에 이르게 되었음을 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
341767,판례내용,111,○ 원고는 교대제 근무로 업무부담 가중요인이 인정된다.
