판례일련번호,구분,문장번호,내용
348879,판례내용,1,전 주 지 방 법 원
348879,판례내용,2,제 2 행 정 부
348879,판례내용,3,판 결
348879,판례내용,4,사 건 2022구합979 손실보상금
348879,판례내용,5,원 고 A
348879,판례내용,6,소송대리인 법무법인 온고을
348879,판례내용,7,담당변호사 정○
348879,판례내용,8,피 고 고창군
348879,판례내용,9,소송대리인 변호사 김○
348879,판례내용,10,변 론 종 결 2023.3.16.
348879,판례내용,11,판 결 선 고 2023.4.13.
348879,판례내용,12,주 문
348879,판례내용,13,"1.피고는 원고에게 74,386,000원 및 이에 대하여 2021.7.27.부터 2023.4.13.까지는 연 5%의, 그다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
348879,판례내용,14,2.원고의 나머지 청구를 기각한다.
348879,판례내용,15,"3.소송비용 중 85%는 원고가, 나머지는 피고가 각 부담한다."
348879,판례내용,16,4.제1항은 가집행할 수 있다.
348879,판례내용,17,청 구 취 지
348879,판례내용,18,"피고는 원고에게 500,000,000원 및 이에 대하여 2021.7.27.부터 이 사건 소장 부본 송달일 다음 날까지는 연 5%의, 그다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
348879,판례내용,19,이 유
348879,판례내용,20,1.재결의 경위
348879,판례내용,21,가.사업인정 및 고시
348879,판례내용,22,○ 사업명: B 조성사업(이하 ‘이 사건 사업’이라 한다)
348879,판례내용,23,○ 사업시행자: 피고
348879,판례내용,24,○ 고시: 2021.1.8.
348879,판례내용,25,고창군 고시 C
348879,판례내용,26,나.원고의 소유 토지 및 지장물의 현황
348879,판례내용,27,○ 원고는 이 사건 사업구역 내 위치한 전북 고창군 D 대 371㎡(이하 ‘이 사건 토지’라고 한다)및 그 지상 2층 건물(이하 ‘이 사건 건물’이라 한다)을 포함한 지장물(이하 이 사건 건물을 포함한 지장물을 통틀어 ‘이 사건 지장물’이라 한다)의 소유자이다.
348879,판례내용,28,"○ 이 사건 토지는, 2007년경 피고가 시행하였던 E 조성사업의 부지(F 용지)로 편입되었고, 2015.3.13."
348879,판례내용,29,"고창 군관리계획 결정에 따라 그 용도지역이 ‘일반상업지역’에서 ‘제1종일반주거지역’으로 변경되었는데, 2017년경 고창군의 사업비 부족으로 인해 위 조성사업을 시행하지 못하게 되면서 위 F 용지는 폐지되었다가, 2021.1.8."
348879,판례내용,30,인가·고시된 이 사건 사업 부지로 편입되었다.
348879,판례내용,31,다.전라북도지방토지수용위원회의 2021.5.31.자 수용재결
348879,판례내용,32,"피고는 이 사건 토지 및 지장물에 대하여 전라북도지방토지수용위원회에 재결신청을 하였고, 위 위원회는 2021.5.31."
348879,판례내용,33,"수용개시일을 2021.7.26.로, 이 사건 토지 및 지장물에 대한 손실보상금을 합계 654,691,700원으로 정하는 내용의 수용재결을 하였다(이하 ‘이 사건 수용재결’이라 한다)."
348879,판례내용,34,라.중앙토지수용위원회의 2022.1.27.자 이○
348879,판례내용,35,"○ 원고는 이 사건 수용재결에 불복하여 이의신청을 하였고, 이 사건 이의재결 절차에 참여한 주식회사 G, 주식회사 H(이하 ‘주식회사’ 표시는 생략한다)은 이 사건 토지의 용도지역이 ‘제1종일반주거지역’임을 전제로 그와 동일한 용도지역의 토지를 비교표준지로 선정하여 감정평가액을 산출하되, 아래 표 기재와 같이 이 사건 토지의 용도지역이 ‘일반상업지역’임을 전제로 한 경우를 함께 상정하여 감정평가액을 산출하였다."
348879,판례내용,36,구분
348879,판례내용,37,감정촉탁결과
348879,판례내용,38,제1종일반주거지역
348879,판례내용,39,일반상업지역
348879,판례내용,40,G
348879,판례내용,41,"928,000원/㎡"
348879,판례내용,42,"1,113,000원/㎡"
348879,판례내용,43,H
348879,판례내용,44,"942,000원/㎡"
348879,판례내용,45,"1,110,000원/㎡"
