판례일련번호,구분,문장번호,내용
300551,판례내용,1,부 산 고 등 법 원
300551,판례내용,2,제 1 행 정 부
300551,판례내용,3,판 결
300551,판례내용,4,사 건
300551,판례내용,5,2015누23922 학교환경위생정화구역내금지처분취소
300551,판례내용,6,"원고, 피항소인"
300551,판례내용,7,AA
300551,판례내용,8,소송대리인 변호사 BB
300551,판례내용,9,"피고, 항소인"
300551,판례내용,10,부산광역시북부교육지원청 교육장
300551,판례내용,11,소송대리인 변호사 CC
300551,판례내용,12,제1 심판결
300551,판례내용,13,부산지방법원 2015.10.29.
300551,판례내용,14,선고 2015구합1534 판결
300551,판례내용,15,변 론 종 결
300551,판례내용,16,2016.4.1.
300551,판례내용,17,판 결 선 고
300551,판례내용,18,2016.4.22.
300551,판례내용,19,주 문
300551,판례내용,20,1.제1심 판결을 취소한다.
300551,판례내용,21,2.원고의 청구를 기각한다.
300551,판례내용,22,3.소송총비용은 원고가 부담한다.
300551,판례내용,23,청구취지 및 항소취지
300551,판례내용,24,1.청구취지
300551,판례내용,25,피고가 2015.4.30.
300551,판례내용,26,"원고에 대하여 한 부산 북구 DD 소재 7층 건물([별지1] 지도 ③ 부분, 이하 ‘이 사건 건물’이라 한다)의 4층 255.36㎡ 중 117.93㎡(이하 ‘A부분’이라 한다)의 성인노래연습장에 대한 학교환경위생정화구역 내 금지행위 및 시설 해제신청 거부처분을 취소한다."
300551,판례내용,27,2.항소취지
300551,판례내용,28,주문과 같다.
300551,판례내용,29,이 유
300551,판례내용,30,1.처분의 경위
300551,판례내용,31,가.원고는 2011.8.31.
300551,판례내용,32,"피고에게 덕천초등학교의 학교환경위생정화구역 중 상대정화구역 내에 있는 이 사건 건물 4층 255.36㎡ 중 145㎡ 부분에서 업종을 단란주점으로 하여 학교환경위생정화구역 내 금지행위 및 시설 해제신청을 하였고, 피고는 학교환경위생정화위원회의 심의를 거쳐 2011.9.19."
300551,판례내용,33,해제처분(이하 ‘1차 해제처분’이라 한다)을 하였다.
300551,판례내용,34,"나.원고는 다시 이 사건 건물 4층 255.36㎡ 전부에 대하여 업종을 유흥주점으로 하여 피고에게 학교환경위생정화구역 내 금지행위 및 시설 해제신청을 하였고, 피고는 학교환경위생정화위원회의 심의를 거쳐 2011.11.10."
300551,판례내용,35,해제처분(이하 ‘2차 해제처분’이라 한다)을 하였다.
300551,판례내용,36,다.이후 원고는 2012.10.23.
300551,판례내용,37,"또다시 피고에게 이 사건 건물 4층 255.36㎡ 중 137.43㎡ 부분(A부분을 제외한 것으로 이하 ‘B부분’이라 한다)에서 업종을 단란주점으로 하여 학교환경위생정화구역 내 금지행위 및 시설 해제신청을 하였으나, 피고는 학교환경위생정화위원회의 심의를 거쳐 덕천초등학교 학생들의 학습과 학교보건위생에 나쁜 영향을 준다고 보아 2012.11.6."
300551,판례내용,38,원고의 신청을 거부하였다.
300551,판례내용,39,이에 원고는 2012.11.12.
300551,판례내용,40,부산광역시교육청 행정심판위원회에 행정심판을 청구한 후 2013.1.15.
300551,판례내용,41,"위 심판청구가 기각되자, 2013.2.5."
300551,판례내용,42,부산지방법원 2013구합551호로 위 거부처분의 취소를 구하는 소를 제기하였다.
300551,판례내용,43,위 법원은 2013.7.12.
300551,판례내용,44,"불과 1년 전에 원고에 대하여 이 사건 건물 4층에서 단란주점 등 영업에 관하여 금지행위 등 해제처분을 하였고, 북구청에서 이미 B부분의 용도를 제2종근린생활시설(단란주점)로 변경한 점 등을 들어 위 거부처분을 신뢰보호원칙에 위반하여 위법하다고 판시하면서 원고의 청구를 인용하였다(이하 ‘종전 판결’이라 하고, 종전 판결은 2013.7.31."
300551,판례내용,45,그대로 확정되었다).
300551,판례내용,46,이후 원고는 2013.8.29.
300551,판례내용,47,부산광역시 북구청장으로부터 B부분에 대하여 업소명을 ‘EE단란주점’으로 영업허가를 받았다.
300551,판례내용,48,라.원고는 2015.4.21.
300551,판례내용,49,피고에게 A부분에 대하여 업종을 노래연습장으로 하여(‘성인’노래연습장이 아니다)학교환경위생정화구역 내 금지행위 및 시설 해제신청(이하 ‘이 사건 신청’이라 한다)을 하였다.
300551,판례내용,50,그러나 피고는 2015.4.30.
300551,판례내용,51,"학교환경위생정화위원회의 심의를 거쳐, 특별보호구역 안에 위치할 뿐만 아니라 기존의 ‘EE단란주점’과 출입문, 통로 등을 같이 한다는 등을 근거로 덕천초등학교 학생들의 학습과 학교보건위생에 나쁜 영향을 준다고 보아 2015.4.30."
300551,판례내용,52,원고의 신청을 거부하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
300551,판례내용,53,"한편, 원고가 이 사건 신청을 할 당시까지 A부분이 제2종근린생활시설(노래연습장)로 용도 변경되지는 아니한 상태였다."
300551,판례내용,54,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 7, 10, 11, 12호증, 을 제5, 6, 7호증의 각 기재, 변론 전체의 취지"
300551,판례내용,55,2.이 사건 처분의 적법 여부
300551,판례내용,56,가.원고의 주장
300551,판례내용,57,1)신뢰보호원칙 위반
300551,판례내용,58,"① 피고는 이미 이 사건 건물 4층에 대하여 1, 2차 해제처분을 한 적이 있으므로, 이후 다시 노래연습장 영업을 위하여 금지행위 및 시설 해제처분을 할 것으로 신뢰할 수 있도록 공적인 견해를 표명하였고,"
300551,판례내용,59,"② 원고는 이러한 피고의 공적인 견해 표명을 신뢰하여 자신의 귀책 없이 A부분에 관하여 노래연습장 영업을 목적으로 기존의 식당을 철거하여 인테리어공사를 진행하고 새로이 상가임대차계약을 체결하는 등 후속행위를 하였으며,"
300551,판례내용,60,"③ 피고가 만일 위 공적 견해 표명에 반하여 이 사건 처분을 할 경우 피고가 받게 될 재산상 불이익이 상당히 클 것인 반면,"
300551,판례내용,61,"④ 이 사건 건물이 위치한 지역은 이미 다양한 유해업소들이 밀집되어 있고 덕천초등학교 학생들의 주통학로도 아니어서 A부분에 관하여 추가로 노래연습장에 대한 금지행위 및 시설 해제를 하더라도 공익 또는 제3자의 이익을 해할 우려가 거의 없는 점 등을 고려하면, 이 사건 처분은 신뢰보호원칙을 위반하여 위법하다."
300551,판례내용,62,2)재량권 일탈․남용
300551,판례내용,63,"① 관계법령은 학교환경위생 정화구역을 절대정화구역과 상대정화구역으로만 나누고 있을 뿐인데, 피고가 자의적으로 법령에 근거도 없는 특별보호구역이라는 것을 설정하여 사실상 절대정화구역을 확장하는 결과를 초래하고 있고,"
300551,판례내용,64,"② [별지1] 지도 ‘가’ 부분에 관하여는 피고가 노래연습장에 대한 금지행위 및 시설을 해제하였는데, ‘가’ 부분은 덕천초등학교 기준으로 이 사건 건물과 거의 같은 지점에 위치할 뿐만 아니라, 이 사건 건물로부터 불과 50m 정도밖에 떨어져 있지 아니하여, ‘가’ 부분에 관하여는 금지행위 및 시설을 해제하면서 A부분에 관하여는 금지행위 및 시설해제를 거부하는 것이 형평에도 반하므로, 이 사건 처분은 재량권을 일탈․남용하여 위법하다."
300551,판례내용,65,나.관계 법령
300551,판례내용,66,[별지3] 관계 법령 기재와 같다.
300551,판례내용,67,다.인정사실
300551,판례내용,68,1)피고는 2012년도부터 덕천초등학교 학생들의 학습과 학교보건위생을 보호한다는 목적으로 덕천초등학교 인근의 상대정화구역 중 청소년 유해업소 및 상가가 밀집된 지역인 [별지1] 지도 중 굵은 직선 표시 사각형 안 부분을 특별보호구역(이하 ‘이 사건 특별보호구역’이라 한다)으로 설정하였다.
300551,판례내용,69,"한편, [별지1] 지도 중 가운데 흰 색 부분이 덕천초등학교이고, 둥근 반원으로 그려진 곡선 안 부분이 절대정화구역(학교 출입문으로부터 50m 이내)이며, '가‘와 ’나‘ 부분을 포함하여 가장 바깥쪽에 타원 유사 형태로 그려진 곡선 안 부분이 상대정화구역(학교경계선 또는 학교설립예정지경계선으로부터 직선거리로 200m 이내 지역 중 절대정화구역을 제외한 지역)이다."
300551,판례내용,70,2)피고는 2012년 이후 이 사건 특별보호구역 내의 금지해제 신청에 관하여는 원고의 신청 3건을 포함하여 14건의 신청 전부를 받아들이지 아니하였다.
300551,판례내용,71,"한편, 피고가 관할하는 위 상대정화구역 내에서의 노래연습장과 관련하여, 2014년에 접수된 7건의 금지해제 신청 중 해제한 사례가 5건 있었고, 2015년에 접수된 9건의 금지해제 신청 중 해제한 사례가 5건 있었으며, 그 중 2건은 [별지1] 지도 중 ‘가’ 부분과 ‘나’ 부분에 위치하며, ‘가’ 부분은 이 사건 건물과 약 50m 정도 떨어져 있다."
300551,판례내용,72,"3)2015.6.경 기준으로 피고가 관할하고 있는 지역에는 노래연습장 194개를 포함하여 총 675개의 유해업소가 있는데, 그 중 덕천초등학교 정화구역 내에는 노래연습장 28개를 포함하여 121개의 유해업소가 있다."
300551,판례내용,73,"5)이 사건 건물이 위치한 이 사건 특별보호구역은 인근 지역과 비교할 때, 서점, 마트, 커피숍, 핸드폰숍, 분식집, 치킨집, 햄버그집 등 상업시설과 유흥주점, 단란주점, 노래연습장, 당구장 등 유해업소들이 밀집되어 있다."
300551,판례내용,74,"한편 이 사건 노래연습장은 덕천초등학교에서 직접 보이거나 소음이 들리는 곳에 위치하고 있지는 않고, 덕천초등학교 학생들의 주통학로에 해당하지도 아니한다."
300551,판례내용,75,"그러나 이 사건 노○은 덕천초등학교로부터 약 89m로 가까운 거리에 위치하고 있고, 덕천초등학교 학생들이 접근하기 용이한 지점에 위치하고 있다."
300551,판례내용,76,6)원고는 2010.11.22.
300551,판례내용,77,"FF으로부터 이 사건 건물 4층 전부를 임대차기간 2010.11.22.부터 2015.12.31.까지, 임대차보증금 50,000,000원, 월 임료 2,850,000원으로 정하여 임차하였다가, 이 사건 건물의 소유자 변경으로 다시 2012.12.31."
300551,판례내용,78,"GG으로부터 임대차기간 2012.12.31.부터 2015.12.31.까지, 임대차보증금 50,000,000원, 월 임료 3,150,000원으로 정하여 임차하였고, A부분에서 노래연습장을 개업하기 위하여 일부 인테리어 공사를 하는 등 시설투자를 하였으나, 현재까지 A부분을 실질적으로 사용·수익하지는 않고 있다."
300551,판례내용,79,7)이 사건 건물 4층 도면은 [별지3] 기재와 같다.
300551,판례내용,80,"이 사건 건물 4층에서 원고가 금지 해제를 구하는 이 사건 노래연습장은 원고가 운영하고 있는 EE단란주점과 출입문이 동일하고, EE단란주점의 통로를 지나야만 이를 수 있는 지점에 위치하고 있다."
300551,판례내용,81,"[인정 근거] 다툼 없는 사실, 갑 제6, 8, 13, 14, 15호증, 을 제1 내지 4, 8 내지 10, 을 14, 15, 18, 19호증의 각 기재, 변론 전체의 취지"
300551,판례내용,82,라.판단
300551,판례내용,83,1)신뢰보호원칙 위반 여부에 대한 판단
300551,판례내용,84,"일반적으로 행정상의 법률관계에 있어서 행정청의 행위에 대하여 신뢰보호의 원칙이 적용되기 위하여는, 첫째 행정청이 개인에 대하여 신뢰의 대상이 되는 공적인 견해표명을 하여야 하고, 둘째 행정청의 견해표명이 정당하다고 신뢰한 데에 대하여 그 개인에게 귀책사유가 없어야 하며, 셋째 그 개인이 그 견해표명을 신뢰하고 이에 기초하여 어떠한 행위를 하였어야 하고, 넷째 행정청이 위 견해표명에 반하는 처분을 함으로써 그 견해표명을 신뢰한 개인의 이익이 침해되는 결과가 초래되어야 하는바, 어떠한 행정처분이 이러한 요건을 충족하는 때에는 공익 또는 제3자의 정당한 이익을 현저히 해할 우려가 있는 경우가 아닌 한 신뢰보호의 원칙에 반하는 행위로서 위법하다(대법원 2008.1.17."
300551,판례내용,85,2006두10931 판결 참조).
300551,판례내용,86,"위 법리에 따라 이 사건에 관하여 살피건대, 앞서 인정한 사실관계와 증거들에 의하여 인정되는 다음과 같은 사정들을 종합하여 보면, 이 사건 처분이 신뢰보호원칙을 위반하였다고 보기는 어렵다."
300551,판례내용,87,따라서 원고의 위 주장은 이유 없다.
300551,판례내용,88,"① 단란주점과 유흥주점은 식품위생법 제37조 제1항, 식품위생법 제21조 제8호에 의하여 허가의 대상이 되는 영업이고, 노래연습장은 음악산업진흥에 관한 법률 제18조, 음악산업진흥에 관한 법률 시행규칙 제9조에 의하여 등록의 대상이 되는 영업으로서, 각 영업의 근거법령, 허가나 등록 기준, 준수사항 등을 달리 한다."
300551,판례내용,89,"또한 학교의 보건․위생이란 관점에서 볼 때, 일반적으로는 단란주점과 유흥주점이 노래연습장보다 유해성 정도가 높다고 볼 여지도 있으나, 한편 단란주점과 유흥주점은 청소년의 출입이 원천적으로 봉쇄되지만 노래연습장은 청소년의 출입이 허용되고 있어, 노래연습장의 운영 실태에 따라서는 노래연습장이 단란주점이나 유흥주점보다 유해성 정도가 높을 수도 있다."
300551,판례내용,90,즉 단란주점과 유흥주점의 유해성 정도와 노래연습장의 유해성 정도를 일률적으로 비교할 수는 없다.
300551,판례내용,91,또한 이 사건과 같이 노래연습장과 기존의 단란주점이 출입문 및 통로를 공동으로 하는 경우에는 더더욱 그러하다.
300551,판례내용,92,② 앞서 본 바와 같이 피고가 1차 해제처분과 2차 해제처분을 통해 원고에게 단란주점과 유흥주점 영업을 허용한 적이 있다 하더라도 노래연습장에 대한 금지 해제처분을 한 적은 없다.
