판례일련번호,구분,문장번호,내용
344604,판례내용,1,서 울 행 정 법 원
344604,판례내용,2,판 결
344604,판례내용,3,사 건 2023구단16786 난민불인정결정취소
344604,판례내용,4,원 고 A
344604,판례내용,5,미성년자이므로 법정대리인 친권자 모 B
344604,판례내용,6,피 고 서울출입국.외국인청장
344604,판례내용,7,변 론 종 결 2024.4.17.
344604,판례내용,8,판 결 선 고 2024.5.22.
344604,판례내용,9,주 문
344604,판례내용,10,1.원고의 청구를 기각한다.
344604,판례내용,11,2.소송비용은 원고가 부담한다.
344604,판례내용,12,청 구 취 지
344604,판례내용,13,피고가 2021.9.28.
344604,판례내용,14,원고에 대하여 한 난민불인정처분을 취소한다.
344604,판례내용,15,이 유
344604,판례내용,16,1.처분의 경위
344604,판례내용,17,"가.원고는 카자흐스탄 국적의 외국인으로, 2020.2.8."
344604,판례내용,18,사증면제(B-1)체류자격으로 대한민국에 입국하였다.
344604,판례내용,19,나.원고는 2020.3.5.
344604,판례내용,20,"피고에게 난민신청을 하였으나, 피고는 2021.9.28."
344604,판례내용,21,"난민인정신청에 관한 원고 주장은 난민의 지위에 관한 협약 제1조 및 난민의 지위에 관한 의정서 제1조에서 규정하는 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당되지 않는다는 이유로, 원고에 대해 난민불인정결정(이하 ‘이 사건 처분’이라고 한다)을 하였다."
344604,판례내용,22,"[인정근거] 다툼 없는 사실, 갑 제1, 6호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
344604,판례내용,23,2.이 사건 처분의 적법 여부
344604,판례내용,24,가.원고 주장의 요지
344604,판례내용,25,원고는 본국에 있었을 당시 카자흐인이라는 이유로 C으로부터 수차례 위협을 받은 적이 있다.
344604,판례내용,26,이는 난민인정사유에 해당하므로 이 사건 처분은 취소되어야 한다.
344604,판례내용,27,나.판단
344604,판례내용,28,"1)'난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다(난민법 제2조 제1호)."
344604,판례내용,29,"난민 인정의 요건이 되는 ‘박해’는 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 의미하는 것으로서, 그러한 박해를 받을 ‘충분한 근거 있는 공포’가 있음은 난민 인정의 신청을 하는 외국인이 증명하여야 한다(대법원 2013.4.25."
344604,판례내용,30,선고 2012두14378 판결 등 참조).
344604,판례내용,31,"2)갑 제7호증, 을 제3, 5, 6호증의 각 기재와 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들을 종합하면, 원고가 제출한 증거와 주장하는 사정만으로는 원고에게 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포가 있다고 볼 수 없고, 달리 이를 인정할 증거가 없다."
344604,판례내용,32,"가)원고의 주장은, 본국에 있었을 당시 원고가 다수민족인 카자흐인에 속한다는 이유로 소수민족인 C으로부터 여러 차례 구두 위협을 받았다는 취지이나, 원고와 함께 난민신청을 하였던 원고 모친의 진술 외에는 이를 뒷받침할 근거가 없다."
344604,판례내용,33,원고 모친의 진술 자체를 보더라도 전체적으로 구체성과 일관성이 부족하여 이를 신빙하기 어렵다.
344604,판례내용,34,"나)원고의 주장이 사실이라 하더라도, 원고가 본국에 있을 당시 처했던 상황은 본국 국가기관에 보호를 요청하여야 할 문제로서, 본국의 국가기관이 원고에게 효과적인 보호를 제공하지 않으리라고 볼 만한 근거가 없다."
344604,판례내용,35,다)원고는 본국 내 다른 안전한 지역으로 이주함으로써 주장하는 위협에서 벗어날 수 있을 것으로 보인다.
344604,판례내용,36,"3)따라서 원고의 난민인정신청을 받아들이지 아니한 이 사건 처분은 위법하다고 볼 수 없고, 이를 다투는 원고 주장은 이유 없다."
344604,판례내용,37,3.결론
344604,판례내용,38,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한 다."
344604,판례내용,39,판사 이○
