판례일련번호,구분,문장번호,내용
341482,판례내용,1,수원고등법원
341482,판례내용,2,제3행정부
341482,판례내용,3,판결
341482,판례내용,4,사건 2022누15246 교원징계처분취소
341482,판례내용,5,"원고, 항소인 A 소송대리인 법무법인 케이씨엘 담당변호사 최○"
341482,판례내용,6,"피고, 피항소인 경기도교육감 소송대리인 변호사 이○"
341482,판례내용,7,제1심 판결 수원지방법원 2022.11.10.
341482,판례내용,8,선고 2022구합386 판결
341482,판례내용,9,변론 종결 2023.12.6.
341482,판례내용,10,판결 선고 2024.1.17.
341482,판례내용,11,주문
341482,판례내용,12,1.원고의 항소를 기각한다.
341482,판례내용,13,2.항소비용은 원고가 부담한다.
341482,판례내용,14,청구취지 및 항소취지
341482,판례내용,15,제1심 판결을 취소한다.
341482,판례내용,16,피고가 2021.10.7.
341482,판례내용,17,원고에게 한 파면의 징계처분을 취소한다.
341482,판례내용,18,이유
341482,판례내용,19,"제1심 판결의 이유에서 인정하는 사실들을 그 인정 근거 등과 비교·대조하여 살펴보면, 제1심 판결의 이유에서 인정하는 사실과 이에 근거한 법적 판단은 모두 정당하다."
341482,판례내용,20,"이는 이 법원의 광주·울산·대전·인천·대구광역시 각 교육청, 제주특별자치도 교육청, 경상북도 교육청, 경상남도 교육청, 전라북도 교육청, 전라남도 교육청, 충청북도 교육청, 충청남도 교육청에 대한 각 사실조회 회신 결과를 더하여 살펴보아도 마찬가지다."
341482,판례내용,21,"이에 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 제1심 판결의 이유를 이 판결 이유로 인용한다."
341482,판례내용,22,아래에서는 원고가 항소심에서 거듭 또는 추가하는 주장을 살핀다.
341482,판례내용,23,"원고는, 이 사건 징계기준이 징계위원회에서 ‘파면’밖에 의결할 수 없게 하여 합리성이 없고, 이 사건 처분 이전에 교육공무원을 음주운전 사유로 파면한 사례가 거의 없으며, 다른 시·도 교육감들은 징계의결을 요구할 때 별도의 징계양정기준을 두지 않고 ｢교육공무원 징계양정 등에 관한 규칙｣을 적용하는 점 등에 비추어 볼 때, 이 사건 징계기준을 따른 이 사건 처분에는 재량권 일탈·남용의 위법이 있다고 주장한다."
