판례일련번호,구분,문장번호,내용
338437,판례내용,1,대전고등법원
338437,판례내용,2,제2행정부
338437,판례내용,3,판결
338437,판례내용,4,사건 2023누13102 요양급여불승인처분취소
338437,판례내용,5,"원고, 항소인 A"
338437,판례내용,6,"피고, 피항소인 건강보험심사평가원"
338437,판례내용,7,제1심판결 대전지방법원 2023.10.11.
338437,판례내용,8,선고 2022구합639 판결
338437,판례내용,9,변론 종결 2024.1.30.
338437,판례내용,10,판결 선고 2024.3.5.
338437,판례내용,11,주문
338437,판례내용,12,1.원고의 항소를 기각한다.
338437,판례내용,13,2.항소비용은 원고가 부담한다.
338437,판례내용,14,청구취지 및 항소취지
338437,판례내용,15,제1심판결을 취소한다.
338437,판례내용,16,피고의 원고에 대한 자동차보험치료불승인처분을 취소한다.
338437,판례내용,17,원고가 가해보험사와 합의 시까지 교통사고 상병으로 현재 치료받고 있는 모든 병·의원과 한방병·의원에서의 자동차보험치료는 계속되어야 한다.
338437,판례내용,18,"(원고와 관련한 피고의 자동차보험진료수가 심사결과에 대해 충남대학교병원은 이의를 제기하였고, 피고는 2022.6.13."
338437,판례내용,19,"충남대학교병원에 그 심사결과를 통보하였으며, 원고는 그다음 날 충남대학교병원으로부터 전산출력 된 심사결과 통보서를 전달받았는데, 원고의 청구취지 중 ‘자동차보험치료불승인처분’은 원고가 전달받은 위 심사결과 통보를 의미한다)."
338437,판례내용,20,이유
338437,판례내용,21,1.제1심판결의 인용
338437,판례내용,22,"원고의 항소이유는 제1심에서의 주장과 다르지 않고, 제1심에 제출된 증거를 토대로 원고와 피고의 주장을 다시 살펴보아도 제1심의 사실인정과 판단은 정당하다."
338437,판례내용,23,"자동차손해배상보장법 제12조의2, 같은 법 시행규칙 제6조의3 및 제6조의4에 근거하여 피고가 충남대학교병원에 대해 한 자동차보험진료수가 심사결과 통보는 항고소송의 대상인 행정처분으로 볼 수 없다."
338437,판례내용,24,(대법원 2019.7.10.
338437,판례내용,25,선고 2017다268326 판결 참조).
338437,판례내용,26,"따라서 ‘충남대학교병원을 통해 전달받은 피고의 심사결과 통보’가 행정처분임을 전제로 원고가 항고소송인 이 사건 소를 제기한 것은 부적법하고, 이 법원으로서는 원고의 주장, 즉 ‘위 심사결과 통보는 위법하므로 취소되어야 하고 원고는 자동차손해배상보장법에 따른 보험치료를 계속하여 받아야 한다.’는 주장의 당부에까지 나아가 판단할 수 없다."
338437,판례내용,27,"이에 이 법원의 판결이유는 제1심판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
338437,판례내용,28,2.결론
338437,판례내용,29,"그렇다면 이 사건 소는 부적법하여 각하하여야 하는바, 제1심판결은 이와 결론을 같이하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
338437,판례내용,30,재판장 판사 김○
338437,판례내용,31,판사 이○
338437,판례내용,32,판사 곽○
