판례일련번호,구분,문장번호,내용
178273,판례내용,1,"【원고, 항소인】"
178273,판례내용,2,"【피고, 피항소인】 대전광역시 중구청장 (소송대리인 변호사 김○)"
178273,판례내용,3,【제1심판결】 대전지방법원 2011.4.27.
178273,판례내용,4,선고 2010구합4850 판결
178273,판례내용,5,【변론종결】2011.9.22.
178273,판례내용,6,【주    문】
178273,판례내용,7,1.원고의 항소를 기각한다.
178273,판례내용,8,2.항소비용은 원고가 부담한다.
178273,판례내용,9,【청구취지 및 항소취지】제1심 판결을 취소한다.피고가 2008.12.4.
178273,판례내용,10,"원고에게 한 취득세 198,177,220원, 농어촌특별세 27,783,470원의 부과처분을 취소한다."
178273,판례내용,11,【이    유】1.제1심 판결의 인용
178273,판례내용,12,"이 법원이 이 사건에 관하여 설시할 이유는 당심에서 제기한 원고의 주장에 관한 판단을 추가하는 외에는 제1심 판결 이유의 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
178273,판례내용,13,2.원고의 추가 주장에 관한 판단
178273,판례내용,14,가.원고의 주장
178273,판례내용,15,"이 사건 각 부동산 중 대전 중구 (주소 1 생략), (주소 2 생략)토지 2필지(이하 ‘이 사건 토지’라 한다)에 관하여 푸룸시티의 귀책사유로 원고가 과점주주가 되기 이전인 2007.3.23."
178273,판례내용,16,매매계약이 해제되고 이를 원인으로 2007.4.4.
178273,판례내용,17,소유권이전등기청구권 가등기가 경료된 후 원소유자들이 2007.10.31.
178273,판례내용,18,진정명의 회복을 위한 소유권이전등기 소송을 제기하여 2008.1.9.
178273,판례내용,19,승소판결을 받고 확정되었다.
178273,판례내용,20,"따라서 이 사건 토지에 관하여는 원고가 취득한 것으로 볼 수 없으므로, 이 사건 처분 중 이 사건 토지에 관한 취득세 부과처분은 위법하다."
178273,판례내용,21,나.판단
178273,판례내용,22,"1)이 사건 법률조항은 비상장법인의 주식 또는 지분을 취득하여 과점주주가 된 자에 대하여 당해 법인의 자산을 취득한 것으로 보아 취득세를 부과토록 하는 근거 규정인바, 부동산취득세는 재화의 이전이라는 사실 자체를 포착하여 거기에 담세력을 인정하고 부과하는 유통세의 일종으로서 부동산의 취득자가 그 부동산을 사용·수익·처분함으로써 얻어질 이익을 포착하여 부과하는 것이 아니므로, 부동산취득세의 요건인 ‘부동산취득’이란 부동산 취득자가 실질적으로 완전한 내용의 소유권을 취득하는지 여부와 관계없이 소유권이전의 형식에 의한 부동산취득의 모든 경우를 포함하는 것으로 해석된다(대법원 2007.4.12."
178273,판례내용,23,선고 2005두9491 판결 참조).
178273,판례내용,24,"또한 취득세의 과세대상은 계약 자체가 아닌 재화의 이전이라는 사실 자체이므로, 계약을 해제하는 경우 해제의 의사표시 또는 합의해제만으로는 조세채권에 영향을 미칠 수 없고 이를 원인으로 등기를 말소하여야 그 계약의 이행으로 생긴 물권변동의 효과가 소급적으로 소멸하고 취득세의 과세대상인 취득이 처음부터 없었다고 볼 것이다(대법원 1989.7.25."
178273,판례내용,25,"선고 87누561 판결, 대법원 1991.6.11."
178273,판례내용,26,선고 91누834 판결 등 참조).
178273,판례내용,27,2)이 사건에서 이 사건 토지에 관하여 매매를 원인으로 푸룸시티 명의의 소유권이전등기가 2005.5.27.
178273,판례내용,28,"이루어졌으므로, 이 사건 법률조항에 의하여 원고가 2007.6.26."
178273,판례내용,29,푸룸시티의 과점주주가 된 날을 취득시기로 하여 이 사건 토지에 관한 취득세의 납세의무가 성립한다.그런데 원고의 주장과 같이 2007.3.23.
178273,판례내용,30,"이 사건 토지에 관한 매매계약이 해제되고 그 후 소유권이전등기 소송에서 전소유자들이 승소확정판결을 받았다는 사정이 있다고 하더라도, 원고가 푸룸시티의 과점주주가 된 날 현재까지 이 사건 토지에 관하여 해제를 원인으로 한 말소등기가 경료되지 않은 이상(당심 변론종결시까지도 말소등기가 경료되지 않았다)위 법리에 비추어 보면 그러한 사정만으로는 이 사건 토지에 관한 취득세 부과처분에 아무런 영향도 미칠 수 없다."
178273,판례내용,31,3)따라서 원고의 위 주장은 이유 없다.
178273,판례내용,32,3.결론
178273,판례내용,33,"그러므로 원고의 청구는 이유 없어 기각하여야 하는바, 제1심 판결은 이와 결론을 같이하여 정당하므로 원고의 항소를 기각하기로 하여 주문과 같이 판결한다."
178273,판례내용,34,판사 신○(재판장)조○ 김○
