판례일련번호,구분,문장번호,내용
347353,판례내용,1,대전지방법원
347353,판례내용,2,판결
347353,판례내용,3,사건 2021구단1072 개발제한구역내불법행위원상복구및이행강제금부과
347353,판례내용,4,처분취소
347353,판례내용,5,원고 A
347353,판례내용,6,피고 대전광역시 동구청장
347353,판례내용,7,변론 종결 2021.12.16.
347353,판례내용,8,판결 선고 2022.1.27.
347353,판례내용,9,주문
347353,판례내용,10,1.원고의 청구를 기각한다.
347353,판례내용,11,2.소송비용은 원고가 부담한다.
347353,판례내용,12,청구 취지
347353,판례내용,13,피고가 2020.11.27.
347353,판례내용,14,"원고에게 한 이행강제금 66,510원의 부과처분을 취소한다."
347353,판례내용,15,이유
347353,판례내용,16,1.처분의 경위
347353,판례내용,17,가.원고와 B은 건축주를 C으로 하여 1995.9.15.
347353,판례내용,18,대전 동구 D 임야(이하 ‘원고 토지‘라 한다)지상에 주택과 창고를 신축한 후 1995.11.경 B 명의로 위 토지 및 지상 건물에 관한 소유권이전등기를 마쳤다.
347353,판례내용,19,나.피고는 2016.11.경 현지조사를 통해 원고 토지에 인접한 개발제한구역 내의 대전 동구 E 임야(이하 ‘이 사건 임야‘라 한다)에 석축(돌계단)14㎡(이하 ‘이 사건 석축‘이라 한다)가 축조되어 있는 사실을 확인하고 이는 B이 원고 토지에 건물을 신축하기 위해 부지조성 중 이 사건 임야를 침범하여 축조한 것으로 판단하여 2016.11.28.과 2016.12.27.
347353,판례내용,20,2회에 걸쳐 B에게 이를 원상복구하라는 시정명령을 하였다.
347353,판례내용,21,"다.이에 원고는 지적도면의 위‧변조와 인근 주변토지의 무단형질변경 및 측량오류 등으로 원고 토지와 이 사건 임야의 경계가 잘못 획정되었다는 이유로 대전광역시지적위원회에 원고 토지에 대한 지적측량 적부심사를 청구했으나, 2017.3.15."
347353,판례내용,22,"기각되었고, 중앙지적위원회에 재심사를 청구했으나, 2017.8.25."
347353,판례내용,23,아래와 같은 이유로 기각되었다.
347353,판례내용,24,"- 원고 토지는 대전 동구 F 지적도 제17호와 제18호에 위치하고, 1955.5.1."
347353,판례내용,25,지적복구 작성되어 2005.7.8.
347353,판례내용,26,"지적도면 전산화로 폐쇄되었는데, 폐쇄 지적‧임야도와 지적도(전산도면)을 비교 검토한 결과 지적경계선 등 지적공부 등록사항에 오류가 없는 것으로 조사되었음"
347353,판례내용,27,- 본 위원회 조사측량 당시 주위 지적기준점을 기지점으로 원고 토지와 주변 지적기준점 성과를 상호 관측을 통해 비교 확인한 결과 지적측량시행규칙 제27조 제1항에서 정한 연결교차 허용 범위 이내인 것으로 조사되었음
347353,판례내용,28,- 나아가 원고 토지에 대해 2002.6.26.
347353,판례내용,29,실시한 등록사항정정측량과 2012.11.6.
347353,판례내용,30,실시한 경계복원측량 및 2016.12.12.
347353,판례내용,31,"실시된 지적현황측량 모두 지적기준점에 의해 측량성과를 결정했는데, 본 위원회의 현지 조사측량 시 원고 토지 주위 현황을 광범위하게 실측하고 도상경계선과 지상경계선의 부합 여부를 도해적으로 확인한 결과 원고 토지 일원은 지적기준점 성과와 기지경계선이 부합하는 것으로 조사되었고, 2002.6.26."
347353,판례내용,32,실시한 등록사항정정측량과 2012.11.6.
347353,판례내용,33,실시한 경계복원측량 및 2016.12.12.
347353,판례내용,34,"실시한 지적현황측량 모두 동일 기준점을 기초로 하여 측량성과를 결정했으며, 2017.6.22."
347353,판례내용,35,실시한 본 위원회의 조사측량 성과와 상호 부합하는 것으로 조사되었음
347353,판례내용,36,"- 원고는 지적도의 위‧변조와 인근 주변토지의 무단형질변경 때문에 지적불부합지 정리에 의해 변경된 원고 토지의 지적경계와 현재 지적측량 성과에 따른 지적경계가 전혀 일치하지 않는다고 주장하나, 지번, 지목, 경계점 등 지적공부 등록사항에는 오류가 없는 것으로 조사되어 지적도의 위‧변조 사항은 확인할 수 없었고, 원고 토지 인근 지역은 2002년 지적불부합지 정리 당시부터 현재까지 동일 기준점을 기초로 하여 지적측량 성과를 결정한 것으로 확인되어 인근 주변토지의 무단형질변경과 지적측량성과는 무관한 것으로 조사되었음"
347353,판례내용,37,- 따라서 원고 토지에 대해 2002.6.26.
347353,판례내용,38,"실시한 등록사항정정측량, 2012.11.6."
347353,판례내용,39,"실시한 경계복원측량, 2016.12.12."
347353,판례내용,40,실시한 지적현황측량 성과에 오류를 발견할 수 없으므로 원고의 주장은 이유 없음
