판례일련번호,구분,문장번호,내용
338761,판례내용,1,서 울 행 정 법 원
338761,판례내용,2,판 결
338761,판례내용,3,사 건 2022구단71922 손실보상금 증액청구의 소
338761,판례내용,4,원 고 A
338761,판례내용,5,소송대리인 법무법인 센트로
338761,판례내용,6,담당변호사 이○
338761,판례내용,7,피 고 서울주택도시공사
338761,판례내용,8,소송대리인 변호사 정○
338761,판례내용,9,변 론 종 결 2023.8.24.
338761,판례내용,10,판 결 선 고 2023.10.26.
338761,판례내용,11,주 문
338761,판례내용,12,"1.피고는 원고에게 23,846,400원 및 이에 대하여 2020.7.18.부터 2023.10.26.까지는 연 5%, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
338761,판례내용,13,2.원고의 나머지 청구를 기각한다.
338761,판례내용,14,"3.소송비용 중 1/3은 원고가, 나머지는 피고가 각 부담한다."
338761,판례내용,15,4.제1항은 가집행할 수 있다.
338761,판례내용,16,청 구 취 지
338761,판례내용,17,"피고는 원고에게 33,652,800원 및 이에 대하여 2020.7.18.부터 2023.5.18.자 청구취지 및 청구원인 변경신청서 송달일까지는 연 5%, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
338761,판례내용,18,이 유
338761,판례내용,19,1.재결의 경위
338761,판례내용,20,가.사업인정 및 고시
338761,판례내용,21,- 사업명: B구역 도시환경정비사업(이하 ‘이 사건 사업’이라고 한다)
338761,판례내용,22,- 사업시행자: 피고
338761,판례내용,23,- 사업인정고시: 2018.6.29.
338761,판례내용,24,서울특별시 종로구 고시 C
338761,판례내용,25,나.서울특별시지방토지수용위원회의 2020.5.29.자 수용재결(이하 ‘이 사건 수용재결’이라고 한다)
338761,판례내용,26,- 수용대상: 원고 소유의 서울 종로구 D 대 162㎡(이하 ‘이 사건 토지’라고 한다)중 1/3 지분
338761,판례내용,27,"- 손실보상금: 880,162,200원"
338761,판례내용,28,- 수용개시일: 2020.7.17.
338761,판례내용,29,다.중앙토지수용위원회의 2022.10.27.자 이○(이하 ‘이 사건 이○’이라고 한다)
338761,판례내용,30,"- 손실보상금: 936,613,800원"
338761,판례내용,31,라.이 법원 2021구합56855 사건 법원감정인의 2018년 공시지가를 기준으로 한 감정결과
338761,판례내용,32,"- 이 사건 토지가 서울 종로구 E 대 72.7㎡(이하 ‘이 사건 인접토지’라고 한다)와 일단지일 경우 이 사건 토지의 단가: 17,967,900원/㎡"
