판례일련번호,구분,문장번호,내용
208273,판시사항,1,영업세법 제8조(구법 제7조) 제1항 소정 영업의 승계로 인정하지 아니한 사례.
208273,판결요지,2,"""갑""은 ""을""에게 원목을 매도하고 그 대금수령권을 ""병""에게 양도하였으나 ""을""이 그 대금을 제대로 지급치 아니하여 ""갑""은 ""을""과 체결한 매매계약의 일부를 해제하고 ""병""은 원목일부를 제지회사에 납품하여 그 대금으로 ""갑""에게 빌려준 채권액에 충당하였을 경우 영업승계라 볼 수 없으므로 ""병""을 영업세납부의무자로 볼 수 없다."
208273,참조조문,3,영업세법 제8조(구영업세법 7조)
208273,판례내용,4,"【원고, 피상고인】 원고"
208273,판례내용,5,"【피고, 상고인】   서○"
208273,판례내용,6,【원 판 결】 광주고등 1969.9.10.
208273,판례내용,7,선고 68구24 판결
208273,판례내용,8,【주    문】
208273,판례내용,9,상고를 기각한다.
208273,판례내용,10,상고비용은 피고의 부담으로 한다.
208273,판례내용,11,"【이    유】  피고소송대리인의 상고이유에 대하여,"
208273,판례내용,12,원판결에 의하여 적법히 확정된 사실에 의하면 소외 1은 구례군 철은사로 부터 사찰림 입목을 매수하여 벌채한 원목을 소외 2에게 매도한 바 있는데 동 소외 1은 원고 등에게 대한 채무이행을 확보하는 의미로 원고에게 위 소외 2와의 위 원목매매계약에 관한 그의 권리 의무 일체를 양도하는 형식을 취하여 원고로 하여금 위 소외 2로 부터 위 소외 1이 미수령한 대금을 수령하여 원고가 빌린 채무와 위 천은사에 미지급한 원목대금 변제에 충당케 하였으나 위 소외 2가 매매대금을 제대로 지급치 아니하여 소외 1이 위 소외 2와 체결한 매매계약을 일부 해제하고 원고는 그 원목일부를 원고명의로 삼풍제지에 납품하여 원고와 원고 보증하에 위 소외 1에게 빌려준 채권자들과의 채권액에 비례하여 변제에 충당하였다는 것인 바 원판결이 인정한 이와 같은 사실관계에 있어서 원판결이 과세실질주의의 원칙에 따라 이를 영업세법 제8조(구영업세법 제7조) 제1항 소정 영업승계로 인정하지 아니하여 원고를 영업세 납부의무자로 볼 수 없다는 원판결 판단에 위법이 있다고 할 수 없다.
208273,판례내용,13,논지는 이유없다.
208273,판례내용,14,"따라서 행정소송법 제14조, 민사소송법 제400조, 제395조, 제384조에 의하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
208273,판례내용,15,대법원판사 양○(재판장)홍○ 이○ 주○ 민○
