판례일련번호,구분,문장번호,내용
340907,판례내용,1,서 울 행 정 법 원
340907,판례내용,2,제 1 부
340907,판례내용,3,판 결
340907,판례내용,4,사 건 2021구합79520 수분양자지위확인
340907,판례내용,5,원 고 A 소송대리인 법무법인 청목 담당변호사 윤○
340907,판례내용,6,피 고 B주택재건축정비사업조합 소송대리인 법무법인 을지 담당변호사 박○
340907,판례내용,7,변 론 종 결 2022.11.11.
340907,판례내용,8,판 결 선 고 2023.1.27.
340907,판례내용,9,주 문
340907,판례내용,10,1.원고의 청구를 기각한다.
340907,판례내용,11,2.소송비용은 원고가 부담한다.
340907,판례내용,12,청 구 취 지
340907,판례내용,13,원고는 피고가 분양하는 C아파트 D호에 관하여 수분양자의 지위에 있음을 확인한다.
340907,판례내용,14,이 유
340907,판례내용,15,1.기초사실
340907,판례내용,16,"가.피고는 서울 강서구 E 일대 31,255㎡에서 주택재건축정비사업(이하 ‘이 사건 사업’이라 한다)을 시행하기 위하여 서울특별시 강서구청장(이하 ‘강서구청장’이라 한다)으로부터 2017.3.20."
340907,판례내용,17,설립인가를 받은 주택재건축정비사업조합이다.
340907,판례내용,18,원고는 이 사건 사업구역 내인 서울 강서구 F 대 141.8㎡ 및 그 지상 건물을 소유하고 있던 피고의 조합원이다.
340907,판례내용,19,나.피고는 이 사건 사업에 관하여 강서구청장으로부터 2017.9.13.
340907,판례내용,20,"사업시행인가를 받았고, 강서구청장은 2017.9.14."
340907,판례내용,21,이를 고시하였다.
340907,판례내용,22,다.피고는 분양신청기간을 2018.8.14.부터 2018.9.14.까지로 정하여 조합원들로부터 이 사건 사업으로 신축되는 C 아파트(이하 ‘이 사건 아파트’라 한다)에 대한 분양 신청을 받았다.
340907,판례내용,23,원고는 위 분양신청기간 내에 이 사건 아파트 2채의 분양을 신청하였다.
340907,판례내용,24,라.피고는 2019.4.22.
340907,판례내용,25,"강서구청장으로부터 이 사건 사업에 대한 관리처분계획을 인가받았고, 강서구청장은 2019.4.24."
340907,판례내용,26,이를 고시하였다(서울특별시강서구고시 G).
340907,판례내용,27,마.원고는 2020.9.27.
340907,판례내용,28,"동·호수 추첨결과, 이 사건 아파트 H호(84A타입)와 D호(59B 타입)를 분양대상 아파트로 배정받았다."
340907,판례내용,29,"바.피고는 2020.10.경 조합원들에게 조합원 분양계약 체결기간은 2020.11.5.부터 2020.11.7.까지, 체결장소는 서울 강남구 I빌딩 지하1층 J동이라는 내용으로 분양계약 일정을 안내하였다.또한 피고는 2020.11.경 조합원들에게 2020.11.11.부터 2020.11.30.까지의 기간 동안에 2주택 배정 조합원들로부터 추가 1주택의 포기신청 접수를 받는다고 안내하였다."
340907,판례내용,30,"사.원고와 피고 사이에, 이 사건 아파트 H호(84A타입)에 관한 분양계약서가 2020.11.25.경 작성되었다."
340907,판례내용,31,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 4 내지 7호증, 을 제1 내지 3, 7, 8, 10호증(가 지번호 있는 것은 가지번호 포함)의 각 기재 및 변론 전체의 취지"
340907,판례내용,32,2.원고 주장의 요지
