판례일련번호,구분,문장번호,내용
339352,판례내용,1,광 주 고 등 법 원
339352,판례내용,2,전주제1 행정부
339352,판례내용,3,판 결
339352,판례내용,4,사 건 (전주)2022누2140 2021년 A지구 지적재조사사업 무효 확인
339352,판례내용,5,"원고, 항소인 B"
339352,판례내용,6,"피고, 피항소인 정읍시장"
339352,판례내용,7,제1 심판결 전주지방법원 2022.11.10.
339352,판례내용,8,선고 2021구합2947 판결
339352,판례내용,9,변 론 종 결 2023.3.15.
339352,판례내용,10,판 결 선 고 2023.5.24.
339352,판례내용,11,주 문
339352,판례내용,12,1.원고의 항소를 기각한다.
339352,판례내용,13,2.항소비용은 원고가 부담한다.
339352,판례내용,14,청구취지 및 항소취지
339352,판례내용,15,제1심판결을 취소한다.피고의 2021년 A지구 지적재조사사업이 무효임을 확인한다.
339352,판례내용,16,이 유
339352,판례내용,17,1.제1심 판결의 인용
339352,판례내용,18,원고가 항소하면서 이 법원에서 주장하는 사유는 제1심에서의 주장과 크게 다르지 않다.
339352,판례내용,19,"제1심에 제출된 증거들을 원고가 이 법원에 제출한 증거들(갑 제18 내지 29호 증)과 함께 다시 살펴보더라도, 원고가 청구취지에서 명시적으로 무효확인을 구하고 있는 ‘2021년 A지구 지적재조사사업’ 자체가 항고소송의 대상이 되는 처분 등에 해당한 다고 할 수 없다고 본 제1심의 판단은 정당하다고 판단된다."
339352,판례내용,20,"따라서 이 법원이 이 사건에 관하여 설시할 이유는 제1심판결의 이유 부분 기재(약어와 별지 포함)와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
339352,판례내용,21,"한편 원고가 이 사건에서 들고 있는 무효 사유는 위 지적재조사사업 과정에서 이루어지는 피고의 처분성 있는 행정행위 등을 다투는 절차를 통하여 주장될 수 있을 것인 바, 실제로 원고는 이 사건과 별도로 피고를 상대로 전주지방법원 2022구합3152호로 지적재조사 지구지정의 취소를 구하는 소를 제기하여 현재 소송 계속 중이다."
339352,판례내용,22,2.결론
339352,판례내용,23,"그렇다면 제1심판결은 정당하므로, 원고의 항소를 기각하기로 하여 주문과 같이 판결한다."
339352,판례내용,24,재판장 판사 백○
339352,판례내용,25,판사 강○
339352,판례내용,26,판사 박○
