판례일련번호,구분,문장번호,내용
106457,판시사항,1,자동차운수사업자가 승객의 요청으로 사업구역외에서 소유차량을 운행한 경우 이에 대한 과징금부과처분의 적부(소극)
106457,판결요지,2,"자동차운수사업자인 원고의 소유차량이 사업구역 아닌 인접 진주시 상주하여 영업행위를 하다가 적발된 것이 아니고 원고의 사업구역인 진양군의 지리적, 사회적 특수성을 고려해 볼 때 승객의 편익을 위하여 그 요청에 따라 자기 사업구역외에서 운행한데 불과하다면 그러한 운행에 대한 이 사건 과징금부과처분은 위법하다."
106457,참조조문,3,자동차운수사업법 제31조의2
106457,판례내용,4,"【원고, 피상고인】   합자회사 성진교통"
106457,판례내용,5,"【피고, 상고인】   경상남도지사"
106457,판례내용,6,【원심판결】
106457,판례내용,7,부산고등법원 1989.5.9.
106457,판례내용,8,선고 88구1240 판결
106457,판례내용,9,【주    문】
106457,판례내용,10,상고를 기각한다.
106457,판례내용,11,상고비용은 피고의 부담으로 한다.
106457,판례내용,12,"【이    유】  피고 소송수행자의 상고이유에 대하여,"
106457,판례내용,13,원심판단은
106457,판례내용,14,"원고의 사업구역인 진양군의 지리적, 사회적 특수성을 고려해 볼 때 원고 소유차량이 사업구역 아닌 인접 진주시에 상주하여 영업행위를 하다가 적발된 것이 아니고 승객의 편익을 위하여 그 요청에 따라 자기사업구역외에서 운행을 한데 불과하므로 이 사건 과징금부과처분을 위법하다고 한 취지이다."
106457,판례내용,15,원심의 위와 같은 인정은 수긍되고 소론과 같은 채증법칙위배나 법리오해의 위법이 있다고 생각되지 아니한다.논지는 이유없다.
106457,판례내용,16,"이에 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
106457,판례내용,17,대법관 윤○(재판장)박○ 이○ 김○
