판례일련번호,구분,문장번호,내용
206937,판시사항,1,"가.계고서상에 "" 전면커피숍 2층 증축분"" 이라고만 기재한 경우 철거대상 부분의 특정여부"
206937,판시사항,2,나..
206937,판시사항,3,계고처분의 요건중 철거의무 불이행을 방치함이 공익을 해하는 여부의 판단기준
206937,판결요지,4,"가.계고서상에 철거대상 건물부분의 표시를 "" 전면 커피숍 2층 증축분"" 이라고 기재한 것만으로도 철거대상 건물부분을 특정한 것으로 볼 것이다."
206937,판결요지,5,"나.관광호텔에 연결된 커피숍용으로 증축된 건물부분이 무허가인 불법건물인 이상 위 건물철거의무의 불이행을 방치함이 심히 공익을 해하는가의 여부는 증축부분이 완공된 후의 주위현황, 도시미관 등만을 고려할 것이 아니라 건축행정의 원활한 수행 및 건축준공검사시의 소방시설, 공해방지시설 기타 건축법 소정의 제한규정 회피의 사전예방이라는 점을 고려하여 결정해야 할 것이다."
206937,참조조문,6,"가.행정대집행법 제2조 / 나.행정대집행법 제2조, 행정대집행법 제3조 제1항"
206937,판례내용,7,"【원고, 상고인】 원고  소송대리인 변호사 박○"
206937,판례내용,8,"【피고, 피상고인】   서울특별시 종로구청장"
206937,판례내용,9,【원심판결】 서울고등법원 1982.12.28 선고 82구276 판결
206937,판례내용,10,【주    문】
206937,판례내용,11,상고를 기각한다.
206937,판례내용,12,상고 소송비용은 원고의 부담으로 한다.
206937,판례내용,13,【이    유】  상고이유를 판단한다.
206937,판례내용,14,"1.제1점에 대하여,"
206937,판례내용,15,"원심판결 이유에 의하면 원심은 그 거시의 증거들을 종합하여 피고가 이 사건 계고서상에 철거대상 건물부분의 표시를 "" 전면 커피숍 2층 증축분"" 이라고 기재한 것만으로도 그 철거대상 건물부분이 특정되어 있다고 판단하고 있는바 기록에 의하여 살펴보면 원심의 이러한 판단은 정당하고 거기에 소론과 같이 철거대상 건물부분을 특정하지 아니한 위법이 있다고 할 수 없으므로 논지는 채용할 수 없다."
206937,판례내용,16,"2.제2점에 대하여,"
206937,판례내용,17,"원심은 그 거시의 증거를 종합하여 이 사건 증축건물부분이 무허가인 불법건축물인 이상 건물이 완공된 후 단순히 주위의 현황이나 도시미관등 만을 고려하여 건물철거의무의 불이행을 방치함이 심히 공익을 해하는 여부를 가린다면 불법건축물을 단속할 당국의 권능이 무력화되어 건축행정의 원활한 수행이 우려되고 건축준공검사시의 소방시설, 공해방지시설, 기타 건축법 소정의 제한규정을 회피하게 됨을 사전예방한다는 더 큰 공익을 해칠 우려가 있으므로 이러한 불법건축물은 당연히 이를 철거할 의무가 있을 뿐 아니라 더우기 이 사건 증축건물부분은 다중의 투숙객의 안전을 중시하여야 할 관광호텔에 연결된 공중접객업소인 커피숍용으로 건축된 것이므로 원고의 철거의무의 불이행을 방치함이 심히 공익을 해친다고 보아야 할 것이라는 취지로 판단하고 있는바 기록에 의하여 살펴보면 원심의 판단은 정당하다고 인정되고 거기에 소론과 같은 위법이 있다고 할 수 없으므로 논지는 채용할 수 없다."
206937,판례내용,18,"그러므로 상고를 기각하고, 상고 소송비용은 패소자의 부담으로 하기로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
206937,판례내용,19,대법관 이○(재판장)이○ 이○ 전○
