판례일련번호,구분,문장번호,내용
347340,판례내용,1,대전지방법원
347340,판례내용,2,제 1 행정부
347340,판례내용,3,판결
347340,판례내용,4,사건 2018구합1611 부가가치세 과오납금반환
347340,판례내용,5,원고
347340,판례내용,6,1.주식회사 A(변경 전 상호 주식회사 B)
347340,판례내용,7,2.주식회사 C
347340,판례내용,8,원고들 소송대리인 법무법인 평원 담당변호사 홍○
347340,판례내용,9,원고들 소송복대리인 변호사 김○
347340,판례내용,10,피고 대한민국
347340,판례내용,11,변론 종결 2021.11.17.
347340,판례내용,12,판결 선고 2022.1.12.
347340,판례내용,13,주문
347340,판례내용,14,1.원고들의 청구를 모두 기각한다.
347340,판례내용,15,2.소송비용은 원고들이 부담한다.
347340,판례내용,16,청구 취지
347340,판례내용,17,"피고는 원고 주식회사 A(이하 상호 변경 전후를 구별하지 않고 ‘원고 B’라 한다)에게 200,001,000원, 원고 주식회사 C(이하 ‘원고 C’라 한다)에게 30,000,000원 및 위 각 돈에 대하여 소장부본 송달 다음날부터 다 갚는 날까지 각 연 15%의 비율로 계산한 돈을 각 지급하라."
347340,판례내용,18,이유
347340,판례내용,19,1.기초사실
347340,판례내용,20,"가.원고 B는 교육 콘텐츠 사업, 정보기술기기 유통, 제조업 등을 목적으로 하여 2011.4.22."
347340,판례내용,21,설립된 회사이다.
347340,판례내용,22,원고 C는 의료기기와 미용기기 개발 및 제조업 등을 목적으로 하여 2012.4.30.
347340,판례내용,23,설립된 회사이다.
347340,판례내용,24,D은 원고들의 설립 당시부터 현재까지 원고들의 대표이사로 재직 중이다.
347340,판례내용,25,"나.원고들은 관할 세무서인 북대전세무서에 2013년 2기부터 2016년 1기까지 부가가치세를 신고, 납부하였다."
347340,판례내용,26,"다.D과 원고들은 2013.10.경부터 2016.9.경까지 허위의 세금계산서를 발급하고 수취하였다는 범죄사실로 기소되었고(대전지방법원 2017고합43), 위 사건은 기존에 D에 대하여 계속 중이던 대전지방법원 2016고합388 사건에 병합되었으며, 2017.9.27."
347340,판례내용,27,위 허위세금계산서 발급 및 수취 범죄사실에 대하여 유죄를 인정한 제1심 판결이 선고되었다.
347340,판례내용,28,"이에 대하여 D과 원고들이 항소하였는데, 항소심 법원은 2018.3.30."
347340,판례내용,29,"D에 대하여는 범죄사실은 그대로 인정하되 양형부당을 이유로 제1심 판결을 파기, 자판하고, 원고들의 항소는 모두 기각하는 판결을 선고하였다(대전고등법원 2017노424)."
347340,판례내용,30,2018.9.13.
347340,판례내용,31,D과 원고들의 상고가 기각됨으로써 D과 원고들에 대한 유죄 판결이 확정되었다(이하 D과 원고들에 대한 확정된 유죄 판결을 ‘관련 형사 판결’이라 한다).
347340,판례내용,32,"1)D은 허위세금계산서 발급 및 수취 외에도 여러 범죄사실로 함께 기소되어 유죄 판결을 받았으나, 이 사건의 판단과 관련이 없으므로 이를 적시하지 않는다."
347340,판례내용,33,라.북○은 원고들의 허위세금계산서 발급 및 수취 사실을 파악한 뒤 이를 반영하여 2016.8.경 원고들에 대한 2013년 2기부터 2016년 1기까지의 부가가치세를 경정하였다.
347340,판례내용,34,원고 B의 부가가치세에 대한 경정 내역은 다음과 같다.
347340,판례내용,35,단위: 원
347340,판례내용,36,과세기간
347340,판례내용,37,허위 매출액 ⓐ
347340,판례내용,38,차감할 세액
347340,판례내용,39,ⓒ=(ⓐ-ⓑ)×10%
347340,판례내용,40,가산세
347340,판례내용,41,ⓓ=(ⓐ+ⓑ)×2%
347340,판례내용,42,환급할 세액
347340,판례내용,43,ⓔ=ⓒ-ⓓ
347340,판례내용,44,허위 매입액 ⓑ
347340,판례내용,45,2013년
347340,판례내용,46,2기
347340,판례내용,47,"900,000,000"
347340,판례내용,48,"-90,000,000"
347340,판례내용,49,"18,000,000"
347340,판례내용,50,"-72,000,000"
347340,판례내용,51,2014년
347340,판례내용,52,1기
347340,판례내용,53,"1,490,909,090"
347340,판례내용,54,"-149,090,910"
347340,판례내용,55,"29,818,181"
347340,판례내용,56,"-119,272,729"
347340,판례내용,57,2014년
347340,판례내용,58,2기
347340,판례내용,59,"2,318,181,807"
347340,판례내용,60,"-231,818,193"
347340,판례내용,61,"46,363,636"
347340,판례내용,62,"-185,454,557"
347340,판례내용,63,2015년
347340,판례내용,64,1기
347340,판례내용,65,"2,999,999,987"
347340,판례내용,66,"-240,000,012"
347340,판례내용,67,"71,999,999"
347340,판례내용,68,"-168,000,013"
347340,판례내용,69,"600,000,000"
347340,판례내용,70,2015년
347340,판례내용,71,2기
347340,판례내용,72,"7,479,999,982"
347340,판례내용,73,"-381,454,562"
347340,판례내용,74,"222,909,090"
347340,판례내용,75,"-158,545,472"
347340,판례내용,76,"3,665,454,544"
347340,판례내용,77,2016년
347340,판례내용,78,1기
347340,판례내용,79,"795,454,543"
347340,판례내용,80,"-51,454,547"
347340,판례내용,81,"21,527,272"
347340,판례내용,82,"-29,927,275"
347340,판례내용,83,"280,909,090"
347340,판례내용,84,합계
347340,판례내용,85,"15,984,545,409"
347340,판례내용,86,"-1,143,818,224"
347340,판례내용,87,"410,618,178"
347340,판례내용,88,"-733,200,046"
347340,판례내용,89,"4,546,363,634"
