판례일련번호,구분,문장번호,내용
345169,판례내용,1,광주주지방법원
345169,판례내용,2,제1행정부
345169,판례내용,3,판결
345169,판례내용,4,사건 2022구합316 체류자격연장불허처분취소
345169,판례내용,5,원고 1.A
345169,판례내용,6,2.B
345169,판례내용,7,3.C
345169,판례내용,8,4.D
345169,판례내용,9,"원고 3, 4는 미성년자이므로 법정대리인 부 B, 모 A"
345169,판례내용,10,피고
345169,판례내용,11,광주출입국·외국인사무소장
345169,판례내용,12,변론 종결 2023.5.11.
345169,판례내용,13,판결 선고 2023.6.8.
345169,판례내용,14,주문
345169,판례내용,15,1.원고들의 청구를 모두 기각한다.
345169,판례내용,16,2.소송비용은 원고들이 부담한다.
345169,판례내용,17,청구 취지
345169,판례내용,18,피고가 2021.7.15.
345169,판례내용,19,원고들에 대하여 한 각 체류기간 연장 불허처분을 취소한다.
345169,판례내용,20,이유
345169,판례내용,21,1.처분의 경위
345169,판례내용,22,가.원고들은 모두 인도네시아 국적의 외국인들이다.원고 A(이하 ‘원고 1’이라 한다)와 원고 B(이하 ‘원고 2’라 한다)는 2011.8.9.
345169,판례내용,23,"혼인한 부부이고, 원고 C(이하 ‘원고 3’이라 한다), 원고 D(이하 ‘원고 4’라 한다)은 원고 1, 2의 미성년 자녀들이다."
345169,판례내용,24,나.원고 1은 2005.6.2.
345169,판례내용,25,"비전문취업(E-9)체류자격으로 국내에 입국한 후, 체류기간 만료일인 2006.6.2."
345169,판례내용,26,이후 출국하지 아니하고 불법체류를 하였다.원고 2는 2007.8.19.
345169,판례내용,27,"비전문취업(E-9)체류자격으로 국내에 입국한 후, 체류기간 만료일인 2010.8.18."
345169,판례내용,28,이후 출국하지 아니하고 불법체류를 하였다.
345169,판례내용,29,"다.원고 1, 2는 위와 같이 불법체류를 하던 중 테러단체를 추종하던 국가안보 침해 사범의 검거에 함께 기여하였다.이에 원고 1, 2는 피고로부터 2019.11.7."
345169,판례내용,30,인도적인 사유로 인한 기타(G-1-99)체류자격 변경허가(만료일자: 2020.6.10.
345169,판례내용,31,")를 받았고, 2020.11.19."
345169,판례내용,32,체류기간 연장허가(만료일자: 2021.5.19.
345169,판례내용,33,")를 받았으며, 원고 3, 4 역시 부모와의 가족결합 사유로 체류기간 연장허가를 받았다."
345169,판례내용,34,라.한편 피고는 2020.11.19.
345169,판례내용,35,"원고들에게 위와 같이 체류기간 연장허가를 할 당시, ‘향후 체류기간 연장신청을 할 경우, 원고들이 주장하는 테러단체로부터 받는 신변위협에 관한 소명자료를 제출하지 못하면 체류기간 연장신청이 불허될 수도 있다’는 사실을 고지하였다."
345169,판례내용,36,마.원고들은 2021.5.18.
345169,판례내용,37,"피고에게 체류기간 연장신청(이하 ‘이 사건 신청’이라 한다)을 하였으나, 피고는 2021.7.15."
345169,판례내용,38,원고들에게 ‘인도적인 사유로 인한 기타(G-1-99)체류자격의 체류기간 연장사유가 더 이상 존재하지 않음’을 이유로 위 신청을 모두 불허(이하 ‘이 사건 처분’이라 한다)하였다.
345169,판례내용,39,바.원고들은 이 사건 처분에 불복하여 2021.9.29.
345169,판례내용,40,"중앙행정심판위원회에 위 처분의 취소를 구하는 행정심판을 청구하였으나, 중앙행정심판위원회는 2022.4.22."
345169,판례내용,41,원고들의 청구를 모두 기각하는 재결을 하였다.
345169,판례내용,42,"[인정근거] 다툼 없는 사실, 갑 제4, 5호증, 을 제1 내지 9호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
345169,판례내용,43,2.이 사건 처분의 적법 여부
345169,판례내용,44,가.원고들 주장의 요지
345169,판례내용,45,"① 원고 1, 2는 불법체류를 하던 중 국내에서 테러단체를 추종하던 국가안보 침해 사범의 검거에 기여하였는데, 이로 인해 본국으로 귀국할 경우 테러단체로부터 위해를 당할 가능성이 높은 점, ② 원고 3, 4는 한국에서 태어나서 자란 어린 아동들이므로, 원고 1, 2가 원고 3, 4를 데리고 본국으로 귀국한다면 원고들은 테러단체로부터의 위협으로부터 더욱 취약할 수밖에 없는 점 등을 고려하면, 원고들에 대한 국내 체류의 인도적인 사유는 여전히 존재하고, 원고들은 피고에게 이에 관하여 충분히 소명하였음에도, 피고가 이 사건 처분을 한 것은 위법하다."
345169,판례내용,46,나.관계 법령
345169,판례내용,47,별지 관계 법령 기재와 같다.
345169,판례내용,48,다.판단
345169,판례내용,49,1)관련 법리
345169,판례내용,50,"체류기간 연장허가는 신청인에게 기존에 인정받은 체류기간의 범위를 넘어 국내에 체류할 수 있는 권한을 부여하는 일종의 설권적 처분의 성격을 가지므로, 허가권자는 신청인이 관계 법령에서 정한 요건을 충족하였다고 하더라도, 신청인의 적격성, 체류 목적, 공익상의 영향 등을 참작하여 허가 여부를 결정할 수 있는 재량을 가진다.다만 이러한 재량을 행사할 때 판단의 기초가 된 사실인정에 중대한 오류가 있는 경우 또는 비례·평등의 원칙을 위반하거나 사회통념상 현저하게 타당성을 잃는 등의 사유가 있다면 이는 재량권의 일탈·남용으로서 위법하다(대법원 2016.7.14."
345169,판례내용,51,선고 2015두 48846 판결 등 참조).
345169,판례내용,52,2)구체적 판단
345169,판례내용,53,"위 법리에 비추어 살피건대, 앞서 든 증거들과 갑 제1 내지 3호증, 을 제10, 11, 16호증의 각 기재 및 변론 전체의 취지에 의하여 인정할 수 있는 다음과 같은 사실 내지 사정들을 종합하면, 원고들이 주장하는 사정을 모두 고려하더라도 이 사건 처분이 사실을 오인하거나 비례원칙을 위반하여 재량권을 일탈·남용하였다고 보기 어렵다.따라서 이 사건 처분은 적법하고, 원고들의 주장은 받아들일 수 없다."
345169,판례내용,54,"가)출입국관리행정은 내·외국인의 출입국과 외국인의 체류를 적절하게 통제·조정함으로써 국가의 이익과 안전을 도모하고자 하는 국가행정작용으로서 그 공익적 측면이 강조되어야 하고, 특히 외국인의 국내 체류에 관한 사항은 주권국가로서의 기능을 수행하는 데 필수적인 것이므로 엄격하게 관리되어야 한다."
345169,판례내용,55,"나)원고 1, 2는 국내에서 테러단체를 추종하던 국가안보 침해사범 검거에 기여한 공로를 인정받아, 피고로부터 2019.11.7."
345169,판례내용,56,"인도적인 사유로 인○ 기타(G-1-99)체류자격 변경허가를 받았고, 2020.11.19."
345169,판례내용,57,"원고 3, 4와 함께 체류기간 연장허가도 받을 수 있었다.특히 원고 1은 2005.8.17.부터 2019.11.5.까지 무려 14년 2개월 20일 동안 출입국관리법을 위반하여 불법체류를 하였음에도, 2019.11.18."
345169,판례내용,58,"위 공로를 통해 범칙금까지 모두 면제받았고, 원고 2 또한 2010.8.19.부터 2019.10.31.까지 9년 2개월 13일 동안의 불법체류로 인한 범칙금에 대해 50/100을 감경하는 처분을 받았다."
