판례일련번호,구분,문장번호,내용
106079,판시사항,1,수증자에 대한 증여세부과처분에 관하여 납부통지만 받은 증여자가 위 과세처분의 취소를 구할 이해관계를 가지는지 여부(소극)
106079,판결요지,2,증여자에게
106079,판결요지,3,상속세법시행령 제39조에 따른 납부통지만 하였을 뿐
106079,판결요지,4,"국세징수법 제9조에 따른 납세고지가 없었다면, 증여자에 대하여는 아직 적법한 과세처분이 없어 증여세의 연대납세의무가 발생할 수 없으므로 증여자는 수증자에 대한 증여세부과처분에 대하여 사실상 간접적 이해관계만 있을 뿐 위 부과처분의 취소를 구할 법률상 직접적인 이해관계가 있다고 할 수 없다."
106079,참조조문,5,"행정소송법 제12조,"
106079,참조조문,6,"상속세법 제29조의2 제2항,"
106079,참조조문,7,"같은법시행령 제38조,"
106079,참조조문,8,"제39조,"
106079,참조조문,9,"국세징수법 제9조,"
106079,참조조문,10,제25조
106079,판례내용,11,"【원고, 상고인】   이○ 외 1인 원고들  소송대리인 변호사 박○"
106079,판례내용,12,"【피고, 피상고인】   수원세무서장"
106079,판례내용,13,【원심판결】
106079,판례내용,14,서울고등법원 1989.6.22.
106079,판례내용,15,선고 88구13054 판결
106079,판례내용,16,【주    문】
106079,판례내용,17,원고 이○의 상고를 기각한다.
106079,판례내용,18,원고 이○에 대한 원심판결을 파기한다.
106079,판례내용,19,원고 이○의 소를 각하한다.
106079,판례내용,20,원고 이○의 상고로 인한 비용은 같은 원고의 원고 이○과 피고와의 간의 소송총비용은 같은 원고의 각 부담으로 한다.
106079,판례내용,21,【이    유】  원고 이○의 상고이유에 대하여 본다.
106079,판례내용,22,원고는 상고장에 상고이유를 기재하지도 않았고 상고이유서도 제출하지 아니하였다.
106079,판례내용,23,원고 이○의 상고이유를 본다.
106079,판례내용,24,"상속세법 제29조의2 제2항,"
106079,판례내용,25,"같은법시행령 제38조,"
106079,판례내용,26,"제39조,"
106079,판례내용,27,"국세징수법 제9조등에 의하면,"
106079,판례내용,28,상속세법 제29조의2 제2항에 의한 증여자의 증여세 연대납세의무는 수증자가 증여세를 체납한 때등
106079,판례내용,29,같은법시행령 제38조 각호 소정의 사유가 발생하였을때 추상적으로는 성립하지만 세무서장이
106079,판례내용,30,"국세징수법 제9조에 따라 증여자에게 증여세의 과세연도, 세목, 세액 및 그 산출근거, 납부기한과 납부장소를 명시한 고지서에 의하여"
106079,판례내용,31,상속세법시행령 제39조에 따라 그 증여세를 납부하게 하는 사유를 통지함으로써 구체적으로 확정된다고 할 것이므로
106079,판례내용,32,증여자에게
106079,판례내용,33,상속세법시행령 제39조에 따른 납부통지만 하였을 뿐
106079,판례내용,34,"국세징수법 제9조에 따른 납세고지가 없었다면, 증여자에 대하여는 아직 적법한 과세처분이 없어 증여세의 연대납세의무가 발생할 수 없다"
106079,판례내용,35,는 것이 당원의 견해인 바(
106079,판례내용,36,당원 1986.9.23.
106079,판례내용,37,선고 86누109 판결;
106079,판례내용,38,1988.6.14.
106079,판례내용,39,선고 88누2120 판결;
106079,판례내용,40,1989.5.23.
106079,판례내용,41,"선고 88누3741 판결 참조), 원심이 인정한 바와 같이 피고가 수증자인 이○에게 1988.6.16."
106079,판례내용,42,이 사건 증여세 부과처분을 하면서 원고 이○에게 증여자로서 연대납부책임이 있으니 위 이○의 이 사건 증여세를 1988.6.24.까지 납부할 것을 촉구하였다면 원고 이○에게는 증여자로서 연대납세의무에 기한 부과처분을 한 것은 아니고 또 위 이○에 대한 이 사건 증여세부과처분만으로 원고에게 연대납세의무가 확정되었다고 볼 수도 없다.
106079,판례내용,43,그렇다면 원고는 위 이○에 대한 이 사건 증여세부과처분에 대하여 사실상 간접적 이해관계만 있을 뿐 법률상 직접적인 이해관계가 있다할 수 없으며(
106079,판례내용,44,당원1988.5.10.선고 88누11 판결;
106079,판례내용,45,1983.8.23.
106079,판례내용,46,"선고 82누506 판결 참조)피고가 원고소유의 부동산을 압류하였다면 이 압류처분의 무효, 취소를 다투는것으로 충분하다고 보아야 할 것이다."
106079,판례내용,47,원심이 연대납세의무자인 원고가 위 이인용의 이 사건 증여세부과처분에 대하여 법률상 이해관계를 가진자라고 본 조치는 위와 같은 법리를 오해한 위법을 저질렀다 할 것이다.
106079,판례내용,48,"그러므로 원고 이○의 상고는 이를 기각하고, 원고 이 재상에 대한 원심판결을 파기하고 당원에서 판결함에 충분하므로 이 사건 소를 각하하기로 하며, 소송 총비용은 원고들의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
106079,판례내용,49,대법관 박○(재판장)이○ 윤○ 김○
