판례일련번호,구분,문장번호,내용
341568,판례내용,1,수원지방법원
341568,판례내용,2,제2행정부
341568,판례내용,3,판결
341568,판례내용,4,사건 2021구합65379 지목변경신청반려처분취소
341568,판례내용,5,원고 A
341568,판례내용,6,소송대리인 법무법인 오씨엘
341568,판례내용,7,담당변호사 도○
341568,판례내용,8,피고 수원시 장안구청장
341568,판례내용,9,변론 종결 2022.4.21.
341568,판례내용,10,판결 선고 2022.5.26.
341568,판례내용,11,주문
341568,판례내용,12,1.원고의 청구를 기각한다.
341568,판례내용,13,2.소송비용은 원고가 부담한다.
341568,판례내용,14,청구 취지
341568,판례내용,15,피고가 2021.2.23.
341568,판례내용,16,원고에게 한 수원시 장안구 B 임야 722㎡에 관한 지목변경신청 반려처분을 취소한다.
341568,판례내용,17,이유
341568,판례내용,18,1.처분의 경위
341568,판례내용,19,가.원고는 2021.2.16.
341568,판례내용,20,피고에게 원고 소유의 수원시 장안구 B 임야 722㎡(이하 ‘이 사건 토지’라 한다)의 지목을 임야에서 잡종지로 변경하여 달라는 내용으로 지목변경 신청을 하였다(이하 ‘이 사건 신청’이라 한다).
341568,판례내용,21,나.피고는 같은 달 23.이 사건 토지는 분할 측량이 이루어지지 않아 형질변경 준공사항과 현장이 일치하는지 여부를 확인할 수 없다는 이유로 이 사건 신청을 반려하는 처분을 하였다(이하 ‘이 사건 거부처분’이라 한다).
341568,판례내용,22,"[인정근거] 다툼 없는 사실, 갑 제1, 4호증(가지번호 있는 경우 가지번호 포함)의 각 기재, 변론 전체의 취지"
341568,판례내용,23,2.이 사건 거부처분의 적법 여부
341568,판례내용,24,가.원고의 주장
341568,판례내용,25,이 사건 거부처분에는 아래와 같은 사유가 있어 위법하므로 취소되어야 한다.
341568,판례내용,26,"1)공간정보의 구축 및 관리 등에 관한 법률(이하 ‘공간정보법’이라 한다)제81조, 같은 법 시행령 제67조, 같은 법 시행규칙 제84조 제1항 제1호에 따르면, 원고가 피고에게 토지의 형질변경 등의 공사가 준공되었음을 증명하는 서류의 사본을 첨부하여 지목변경을 신청하면 피고는 지목변경을 해야 하는데도 피고는 원고의 지목변경 신청을 반려하였다."
341568,판례내용,27,"2)공간정보법 시행규칙 제84조 제3항에 따르면 지목변경에 첨부하여야 할 서류를 지적소관청이 관리하는 경우에는 지적소관청의 확인으로 서류의 제출을 갈음할 수 있다고 규정하고 있는데, 피고가 이를 확인하지 않은 채 단순히 준공사항과 현장이 일치하는지 여부를 확인할 수 없다는 이유로 이 사건 신청을 반려한 것은 공간정보법령 위반이다."
341568,판례내용,28,"3)이 사건 토지는 자동차매매장 부지로 사용되고 있음이 명백하므로, 피고에게는 이 사건 토지를 현황에 맞게 잡종지로 변경할 의무가 있다."
341568,판례내용,29,나.관계 법령
341568,판례내용,30,별지 관계 법령 기재와 같다.
341568,판례내용,31,다.인정사실
341568,판례내용,32,1)원고는 1988.8.12.
341568,판례내용,33,수원시 장안구 C 임야 732㎡를 매수하여 소유권이전등기를 마쳤다.
341568,판례내용,34,위 토지는 2000.1.19.
341568,판례내용,35,행정구역변경으로 수원시 장안구 D 임야 732㎡로 소재지번이 변경되었다.
