판례일련번호,구분,문장번호,내용
345628,판례내용,1,서 울 고 등 법 원
345628,판례내용,2,제 7 행 정 부
345628,판례내용,3,판 결
345628,판례내용,4,사 건 2021누41893 부당경고 및 부당노동행위 구제재심판정 취소
345628,판례내용,5,"원고, 피항소인 1.A"
345628,판례내용,6,2.B
345628,판례내용,7,3.C
345628,판례내용,8,원고들 소송대리인 법무법인 여는
345628,판례내용,9,"담당변호사 정○, 김○"
345628,판례내용,10,"피고, 항소인 중앙노동위원회위원장"
345628,판례내용,11,피고보조참가인 D 주식회사
345628,판례내용,12,소송대리인 법무법인(유한)지평
345628,판례내용,13,담당변호사 장○
345628,판례내용,14,제 1 심 판 결 서울행정법원 2021.4.15.
345628,판례내용,15,선고 2020구합51303 판결
345628,판례내용,16,변 론 종 결 2021.11.25.
345628,판례내용,17,판 결 선 고 2022.1.20.
345628,판례내용,18,주 문
345628,판례내용,19,1.피고의 항소를 기각한다.
345628,판례내용,20,"2.항소비용 중 보조참가로 인한 부분은 피고보조참가인이, 나머지는 피고가 각 부담한다."
345628,판례내용,21,3.제1심판결의 주문 제1항은 이 법원에서의 청구 감축에 따라 다음과 같이 변경되었다.
345628,판례내용,22,중앙노동위원회가 2019.11.26.
345628,판례내용,23,"원고들과 피고보조참가인 사이의 E, F, G, H(병합)부당경고 및 부당노동행위 구제 재심신청 사건에 관하여 한 재심판정 중 부당노동행위 구제신청에 관한 부분을 취소한다."
345628,판례내용,24,청구취지 및 항소취지
345628,판례내용,25,1.청구취지
345628,판례내용,26,주문 제3항과 같다(원고들은 이 법원에서 청구취지를 감축하였다).
345628,판례내용,27,2.항소취지
345628,판례내용,28,제1심판결을 취소한다.원고들의 청구를 모두 기각한다.
345628,판례내용,29,이 유
345628,판례내용,30,1.이 법원의 심판 범위
345628,판례내용,31,원고들은 제1심법원에 중앙노동위원회가 2019.11.26.
345628,판례내용,32,한 부당경고 및 부당노동행위 구제 재심신청 사건에 관한 재심판정의 취소를 청구하였다.
345628,판례내용,33,"제1심법원은 원고들의 청구를 모두 인용하여 위 재심판정을 취소하였고, 이에 대하여 피고와 피고보조참가인(이하 ‘참가인’이라 한다)이 항소하였다."
345628,판례내용,34,참가인은 2021.7.1.
345628,판례내용,35,"위 재심판정의 전제가 된 원고들에 대한 ‘경고’의 징계처분을 취소하였고, 이후 원고들은 이 법원의 제2회 변론 기일에서 위 재심판정 중 부당노동행위 구제신청에 관한 부분의 취소만 구하는 것으로 청구취지를 감축하였다."
345628,판례내용,36,따라서 이 법원의 심판대상은 원고들에 대한 ‘부당노동행위’에 관한 재심판정 부분에 한정된다.
