판례일련번호,구분,문장번호,내용
345217,판례내용,1,대구고등법원
345217,판례내용,2,제 1 행정부
345217,판례내용,3,판결
345217,판례내용,4,사건 2024누10233 국가유공자 및 보훈보상대상자 요건 비해당 결정
345217,판례내용,5,"처분 취소 원고, 항소인 A"
345217,판례내용,6,소송대리인 법무법인 포인
345217,판례내용,7,담당변호사 정○
345217,판례내용,8,"피고, 피항소인 경북남부보훈지청장"
345217,판례내용,9,제1심 판결 대구지방법원 2024.1.10.
345217,판례내용,10,선고 2021구단12102 판결
345217,판례내용,11,변론 종결 2024.6.14.
345217,판례내용,12,판결 선고 2024.7.12.
345217,판례내용,13,주문
345217,판례내용,14,1.원고의 항소를 기각한다.
345217,판례내용,15,2.항소비용은 원고가 부담한다.
345217,판례내용,16,청구취지 및 항소취지
345217,판례내용,17,"제1심 판결을 취소한다.주위적으로, 피고가 2020.11.12."
345217,판례내용,18,"원고에 대하여 한 국가유공자 요건 비해당 결정처분을 취소하고, 예비적으로, 피고가 2020.11.12."
345217,판례내용,19,원고에 대하여 한 보훈보상대상자 요건 비해당 결정처분을 취소한다.
345217,판례내용,20,이유
345217,판례내용,21,1.제1심 판결의 인용
345217,판례내용,22,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제출된 증거들을 원고의 주장과 함께 다시 살펴보더라도, ‘원고의 군 직무수행 또는 교육훈련 등으로 인하여 이 사건 상이가 발병되었거나 자연경과적인 진행속도 이상으로 급격하게 악화되었다고 인정하기 부족하다.’는 취지의 제1심 사실인정과 판단은 정당하다."
345217,판례내용,23,"이에 이 법원의 판결이유는 제1심 판결 제2쪽 제5행의 ‘2020.6.15.’을 ‘2020.6.19.’로 고치고, 제7쪽 아래에서 제3행의 ‘tls경학적’을 ‘신경학적’으로 고치는 것 외에는 제1심 판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
345217,판례내용,24,2.결론
345217,판례내용,25,"원고의 주위적 및 예비적 청구는 이유 없어 모두 기각하여야 한다.제1심 판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 기각하기로 하여 주문과 같이 판결한다."
345217,판례내용,26,재판장 판사 곽○
345217,판례내용,27,판사 왕해진
345217,판례내용,28,판사 송○
