판례일련번호,구분,문장번호,내용
107540,판시사항,1,재산을 취득한 자의 소득정도나 재산상태에 비추어 그 재산을 스스로의 재력으로 마련할 수 없었음이 명백한 경우 증여받은 것으로 추정함의 당부(적극)
107540,판결요지,2,"특별한 직업이나 재산이 없는 사람이 취득한 재산의 자금출처에 관하여 납득할만한 입증을 하지 못하고, 그 직계존속 등이 증여할 만한 재력이 있는 경우에는 그 재산을 그 재력있는 자로부터 증여받았다고 추정함이 옳고, 이러한 법리는 비록 일정한 직업이 있어 소득은 있으나 그 소득의 정도나 다른 재산상태가 당해 재산의 가치에 비하여 극도로 미미하여 그 소득이나 재력으로는 그 재산을 마련할 수 없음이 객관적으로 명백한 경우에도 마찬가지로 적용되어야 할 것이다."
107540,참조조문,3,상속세법 제29조의2
107540,판례내용,4,"【원고, 상고인】   조○  소송대리인 변호사 김○"
107540,판례내용,5,"【피고, 피상고인】   남○"
107540,판례내용,6,【원심판결】
107540,판례내용,7,대구고등법원 1990.6.27.
107540,판례내용,8,선고 89구1309 판결
107540,판례내용,9,【주    문】
107540,판례내용,10,상고를 기각한다.
107540,판례내용,11,상고비용은 원고의 부담으로 한다.
107540,판례내용,12,【이    유】  상고이유를 본다.
107540,판례내용,13,증여세의 부과요건인 재산의 증여사실은 과세관청이 입증할 사항으로 일정한 직업이 있고 상당한 재력이 있는 자가 부동산을 매입하는 등의 거래를 하면서 그 자금일부의 출처를 명확히 밝혀 입증하지 못한 경우에는 그 입증이 없다 하여 바로 그 자금을 배우자나 직계존속으로부터 증여받았다고 추정할 것은 아니지만(
107540,판례내용,14,당원 1986.7.22.
107540,판례내용,15,선고 86누340 판결 참조)이와 달리
107540,판례내용,16,"특별한 직업이나 재산이 없는 사람이 당해 재산의 자금출처에 관하여 납득할만한 입증을 하지 못하고, 그 직계존속 등이 증여할만 한 재력이 있는 경우에는 그 재산을 그 재력있는 자로부터 증여받았다고 추정함이 옳다는 것은 당원의 판례("
107540,판례내용,17,당원 1984.3.27.
107540,판례내용,18,"선고 83누710 판결 참조)로 하는 법리이고,"
107540,판례내용,19,이러한 법리는 비록 일정한 직업이 있어 소득은 있으나 그 소득의 정도나 다른 재산상태가 당해 재산의 가치에 비하여 극도로 미미하여 그 소득이나 재력으로는 그 재산을 마련할 수 없음이 객관적으로 명백한 경우에도 마찬가지로 적용되어야 할 것이다.
107540,판례내용,20,"원심은, 원고는 대학을 졸업하고 재력이 있는 아버지가 경영하는 제재소에서 근무한 지 1년밖에 되지 아니하여 그 근로소득의 총계가 불과 금 2,900,000원이고 달리 아무 재산이나 사업경험이 없는 사람인데 1988.7.14."
107540,판례내용,21,"소외인으로부터 임야를 대금 2억여원에 매수하기로 계약하고 그 계약금 및 중도금으로 금 123,000,000원을 지급한 사실을 인정한 다음, 그 자금은 원고가 소외 조성행으로부터 차용하였다는 원고의 주장에 부합하는 증거들을 배척하고 달리 원고의 자금출처에 대한 납득할만한 입증이 없다 하여 위 금 123,000,000원 중 피고가 자금출처가 인정되었다고 인정하는 위 근로소득합계금을 제외한 나머지는 원고가 아버지로부터 증여받은 것으로 추정할 것이라고 판시하였는바, 기록에 의하여 살펴보면 원심의 위와 같은 조처는 수긍이 되고 거기에 소론과 같은 채증법칙위배 등의 위법이나 법리오해의 위법이 없다.논지는 모두 이유없다."
107540,판례내용,22,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
107540,판례내용,23,대법관 박○(재판장)이○ 윤○ 김○
