판례일련번호,구분,문장번호,내용
207168,판례내용,1,"【원고, 항소인】 원고 (소송대리인 법무법인 건우 담당변호사 이○)"
207168,판례내용,2,"【피고, 피항소인】 용인시장"
207168,판례내용,3,【제1심판결】 수원지방법원 2014.9.25.
207168,판례내용,4,선고 2012구합16344 판결
207168,판례내용,5,【변론종결】2015.7.15.
207168,판례내용,6,【주    문】
207168,판례내용,7,1.제1심 판결을 취소한다.
207168,판례내용,8,2.피고가 2012.9.14.
207168,판례내용,9,"원고에게 한 지방세 532,988,140원의 부과처분을 취소한다."
207168,판례내용,10,3.소송총비용은 피고가 부담한다.
207168,판례내용,11,【청구취지 및 항소취지】  주문과 같다.
207168,판례내용,12,【이    유】1.처분의 경위
207168,판례내용,13,"이 법원이 이 부분에서 설시할 이유는, 아래 사항을 고치는 것 외에는 제1심 판결 이유 중 해당 부분(제2쪽 제3행부터 제21행까지) 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 인용한다."
207168,판례내용,14,"○ 제1심 판결 제2쪽 제8행, 제9, 10행, 제14행의 각 “○○○”를 “소외 2”로  각 고친다."
207168,판례내용,15,2.이 사건 처분의 적법 여부
207168,판례내용,16,"이 법원이 이 부분에서 설시할 이유는, 다.항 이하를 아래와 같이 고치는 것 외에는 제1심 판결 이유 중 해당 부분(제3쪽 제2행부터 제6쪽 제7행까지) 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 인용한다."
207168,판례내용,17,다.원고의 첫 번째 주장에 대한 판단
207168,판례내용,18,"1)과점주주가 됨에 따른 취득세 납세의무를 규정한 구 지방세법 제105조 제6항의 입법 목적은 비상장법인이 주식 또는 지분을 양도하는 방법으로 자산을 양도하는 경우 그 거래가 일반 개인 간 과세물건의 취득행위와 유사하고, 법인의 과점주주가 될 경우 당해 법인의 재산을 사실상 임의처분하거나 관리·운용할 수 있는 지위에 서게 되므로 실질적으로 당해 법인의 자산을 취득한 것이나 다름없게 되어 그 과점주주에게 담세력이 있다고 보아 공평과세 및 실질과세원칙을 실현하고자 하는 것이다(헌법재판소 2006.6.29."
207168,판례내용,19,선고 2005헌바45 결정 참조).
207168,판례내용,20,"2)구 지방세법 제105조 제6항에서 말하는 법인의 주식의 취득이라 함은, 주식의 취득자가 실질적으로 완전한 내용의 소유권을 취득하는가의 여부에 관계없이 소유권이전의 형식에 의한 주식취득의 모든 경우를 포함하는 것이고, 이 경우 과점주주에게 부과되는 취득세는 주식을 취득함으로써 과점주주가 되었다는 과세요건 사실이 존재함으로써 당연히 발생하는 것이며(대법원 2004.10.15."
207168,판례내용,21,"선고 2003두9008 판결 등 참조), 주식의 소유사실은 과세관청이 주주명부나 주식이동상황명세서, 법인등기부등본 등 자료에 의하여 이를 입증하면 되고, 다만 이 자료에 비추어 일견 주주로 보이는 경우에도 실은 주주명의를 도용당하였다거나 실지소유주의 명의가 아닌 차명으로 등재되었다는 등의 사정이 있는 경우에는 단지 그 명의만으로 주주에 해당한다고 볼 수는 없으나 이는 주주가 아님을 주장하는 그 명의자가 입증하여야 할 것이다(대법원 1994.8.12."
207168,판례내용,22,선고 94누6222 판결 참조).
207168,판례내용,23,"3)앞서 든 증거와 갑 제2, 3, 6호증(각 가지번호 포함)의 각 기재, 증인 소외 3, 소외 1의 각 증언 및 변론 전체의 취지를 종합하면, 다음과 같은 사실을 인정할 수 있다."
207168,판례내용,24,"① 소외 회사는 이 사건 사업 부지를 우리은행에 담보로 제공하고 대출을 받았는데, 아파트 건축사업 승인이 지연되어 대출금의 이자를 지급하지 못하는 등 경영난을 겪고 있었다.이에 소외 회사의 주주들은 회사의 부도를 막기 위하여 위 대출금 채무를 연대보증한 STX건설에 이 사건 사업 부지와 소외 회사의 경영권을 양도하기로 하였다."
207168,판례내용,25,"② 원고, 소외 1, 소외 2와 STX건설 사이에 위 3인이 그들 소유의 각 소외 회사 주식을 STX건설에 양도하는 내용의 사업권양도·양수에 관한 합의서 및 주식양도·양수계약서 초안이 작성되었다."
207168,판례내용,26,"③ STX건설은 사업권 양도·양수 합의 과정에서 우발채무 발생 등의 문제가 생길 것을 우려하여 원고에게 소외 1, 소외 2 소유의 위 각 주식을 양수하여 소외 회사 주식 전부를 원고의 명의로 STX건설에 양도할 것을 요구하였다."
207168,판례내용,27,④ 주식 가액은 소외 회사의 경영 상태와 세금 문제 등을 고려한 STX건설의 요구에 따라 1주당 1원으로 책정되었다.
207168,판례내용,28,⑤ 원고는 위 요구대로 2009.12.18.
207168,판례내용,29,"소외 2, 소외 1로부터 소외 회사 주식을 양수하여 6일이 지난 2009.12.24."
207168,판례내용,30,원고의 지분을 포함한 주식 전부를 STX건설에 양도하였다.
207168,판례내용,31,"4)위 인정 사실을 종합하면, 원고와 소외 1, 소외 2는 이 사건 사업 부지, 소외회사 경영권과 함께 소외 회사의 주식을 STX건설에 양도하는 과정에서 STX건설의 요구에 따라 업무의 편의상 형식적으로 원고가 소외 1, 소외 2로부터 주식을 양도받는 것으로 하여 이를 STX건설에 양도한 것으로 봄이 타당하다."
207168,판례내용,32,"따라서 원고는 소외 2, 소외 1과 함께 STX건설에 소외 회사의 주식을 양도하면서 편의상 소외 2, 소외 1 명의를 이전받은 것에 불과하여 취득세 납부의무를 부담하는 과점주주라고 할 수 없다고 할 것인바, 이와 달리 원고가 과점주주임을 전제로 한 이 사건 처분은 나아가 판단할 필요 없이 위법하다."
207168,판례내용,33,3.결 론
207168,판례내용,34,"그러므로 제1심 판결은 이와 결론을 달리하여 부당하므로 원고의 항소를 받아들여 제1심 판결을 취소하고 이 사건 처분을 취소하기로 하여, 주문과 같이 판결한다."
207168,판례내용,35,판사 안○(재판장)김○ 정○
