판례일련번호,구분,문장번호,내용
341273,판례내용,1,서 울 행 정 법 원
341273,판례내용,2,판 결
341273,판례내용,3,사 건 2023구단61045 요양보험급여 지급결정처분 취소
341273,판례내용,4,원 고 주식회사 A 소송대리인 변호사 강○
341273,판례내용,5,피 고 근로복지공단
341273,판례내용,6,변 론 종 결 2023.11.22.
341273,판례내용,7,판 결 선 고 2023.12.13.
341273,판례내용,8,주 문
341273,판례내용,9,1.이 사건 소를 각하한다.
341273,판례내용,10,2.소송비용은 원고가 부담한다.
341273,판례내용,11,청 구 취 지
341273,판례내용,12,피고가 2023.2.16.
341273,판례내용,13,B에 대하여 한 요양급여결정처분을 취소한다.
341273,판례내용,14,이 유
341273,판례내용,15,1.처분의 경위
341273,판례내용,16,가.원고는 벽과 바닥 피복용 플라스틱(주로 PVC 타일류)등 제조업을 하는 주식회사로서 산업재해보상보험법에 따른 산업재해보상보험의 가입자이다.
341273,판례내용,17,B(C생)은 2005.9.5.부터 2018.9.7.까지 원고 회사에 고용되어 PVC 제품 분쇄작업 등을 담당하였다.
341273,판례내용,18,나.B은 원고 회사에서 퇴사한 후○ 2022.1.20.
341273,판례내용,19,"D병원의 주치의로부터 폐암(이하 ‘이 사건 상병’이라 한다)으로 진단 받았고, 2022.3.31.경 이 사건 상병이 원고 회사에서 수행한 업무의 영향으로 발병되었다는 취지로 주장하면서 피고에게 산업재해보상보험법(이하 ‘산재보험법’이라 한다)에 따른 요양급여신청을 하였다."
341273,판례내용,20,다.피고의 업무상질병판정위원회는 2022.2.10.
341273,판례내용,21,"개최된 회의에서 “B은 13년간 원고 회사에서 PVC 제품 분쇄업무를 수행하였는데, 그 과정에서 미세 분진이 발생할 가능성이 높고, B이 이를 흡입하는 환경에 노출되었을 개연성이 있다."
341273,판례내용,22,분쇄물의 크기가 1cm 이상이라 하더라도 PVC에 광물 성분이 포함되기 때문에 폐암과 연관성이 있다고 판단된다.
341273,판례내용,23,"작업현장에서 용접흄, 금속분진 등에도 일부 간접적으로 노출되었을 가능성이 있고, 해당 업무를 장기간 수행하여 그 노출 경력이 이 사건 상병을 일으킬 정도로 충분하다.”는 이유 등으로 참석위원들 전원의 찬성으로 이 사건 상병을 업무상 질병으로 인정하는 판정을 하였다."
341273,판례내용,24,라.피고는 2023.2.16.
341273,판례내용,25,업무상질병판정위원회의 판정 결과 등을 근거로 B에게 요양급여승인결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
341273,판례내용,26,"【인정근거】다툼 없는 사실, 갑 제1, 2, 4, 6호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
341273,판례내용,27,2.원고의 본안에 관한 주장
341273,판례내용,28,B은 원고 회사에서 근무할 당시 산재보험법 시행령 제34조 제2항의 [별표 3] 제10호에서 나열하고 있는 각종 암을 유발하는 유해물질이나 유해환경에 노출된 사실이 없다.
341273,판례내용,29,"그리고 원고 회사의 분쇄공정 작업장에는 집진기가 설치되어 있어 분쇄과정에서 발생하는 미세분진이 작업자에게 노출될 우려가 적은데, 피고는 원고 회사의 작업장에서 어떠한 미세분진이 발생하는지, 그 발생 및 노출농도는 어느 정도인지, 해당 미세분진이 폐암을 유발할 수 있는지 등에 관하여 아무런 객관적ㆍ과학적 근거도 없이 막연히 ‘미세분진이 발생할 수 있는 작업장에서 장기간 근무하면 폐암이 발생한다.’는 논리로 이 사건 처분을 하였다."
341273,판례내용,30,B이 원고 회사에서 수행한 업무와 이 사건 상병의 발병 사이에 상당인과관계를 인정한 이 사건 처분은 위법하므로 취소되어야 한다.
341273,판례내용,31,3.이 사건 소의 적법 여부
341273,판례내용,32,가.당사자들의 주장
341273,판례내용,33,1)피고
341273,판례내용,34,고용보험 및 산업재해보상보험의 보험료 징수 등에 관한 법률(이하 ‘고용산재보험료징수법’이라 한다)시행령 제17조 제3항 제3호는 사업장별로 구체적인 산재보험료율을 결정하는 데 반영할 개별실적요율을 산정함에 있어서 업무상 질병에 대하여 지급이 결정된 보험급여액은 고려하지 않는다고 규정하고 있다.
341273,판례내용,35,"따라서 피고가 이 사건 처분에 따라 B에게 결정 지급한 요양급여 보험금은 원고에 대한 산재보험료율의 결정을 위한 개별요율실적을 산정함에 있어서 반영할 수 없으므로, 이 사건 처분으로 인하여 원고의 법률상 보호되는 이익이 침해되지 않는다."
341273,판례내용,36,결국 원고는 B에 대한 이 사건 처분의 취소를 구할 법률상 이익이 없다.
341273,판례내용,37,2)원고
341273,판례내용,38,"고용산재보험료징수법은 산재보험료율이나 개별실적요율을 산정함에 있어 기본적으로 3년간 지급한 산재보험급여 총액을 기준으로 하도록 규정하고 있을 뿐, 업무상 질병에 대하여 지급한 보험급여액을 계산에서 제외하는 취지의 규정을 두고 있지 않다."
341273,판례내용,39,그럼에도 고용산재보험료징수법 시행령 제17조 제3항 제3호에서는 법률의 근거 없이 업무상 질병에 대하여 지급한 보험급여액을 개별실적요율의 계산에서 제외하고 있다.
341273,판례내용,40,"고용산재보험료징수법 시행령 제17조 제3항은 법률에 근거하지 않은 것으로 위법하므로, 이를 근거로 업무상 질병에 있어서는 산재보험료를 납부하는 보험가입자인 사업자가 소속 근로자에 대한 요양급여결정의 당부에 관하여 재판청구권을 행사할 수 없다고 해석해서는 안 된다."
341273,판례내용,41,그와 같이 볼 경우 업무상 질병을 원인으로 한 요양급여 결정에 대하여는 사실상 사법심사가 면제되는 것으로 부당하다.
341273,판례내용,42,나.관계 법령
341273,판례내용,43,별지 기재와 같다.
341273,판례내용,44,다.판단
341273,판례내용,45,1)행정처분의 직접 상대방이 아닌 제3자라고 하더라도 당해 행정처분으로 법률상 보호되는 이익을 침해당한 경우에는 취소소송을 제기하여 당부의 판단을 받을 자격이 있다.
