판례일련번호,구분,문장번호,내용
339101,판례내용,1,수원지방법원
339101,판례내용,2,판결
339101,판례내용,3,사건 2023구단2726 자동차운전면허취소처분취소
339101,판례내용,4,원고 A
339101,판례내용,5,피고 경기도남부경찰청장
339101,판례내용,6,변론 종결 2023.7.19.
339101,판례내용,7,판결 선고 2023.8.9.
339101,판례내용,8,주문
339101,판례내용,9,1.원고의 청구를 기각한다.
339101,판례내용,10,2.소송비용은 원고가 부담한다.
339101,판례내용,11,청구 취지
339101,판례내용,12,피고가 2022.12.2.
339101,판례내용,13,원고에게 한 자동차운전면허취소처분을 취소한다.
339101,판례내용,14,이유
339101,판례내용,15,1.처분의 경위
339101,판례내용,16,가.원고는 2016.3.31.
339101,판례내용,17,혈중알코올농도 0.069%의 술에 취한 상태에서 자동차를 운전한 전력이 있다.
339101,판례내용,18,나.원고는 2022.11.13.
339101,판례내용,19,23:15경 광주시 B에 있는 상호 미상의 식당 앞 도로에서 출발하여 성남시 분당구 C에 있는 D성당 앞 도로까지 약 2km 구간을 혈중알코올농도 0.05%의 술에 취한 상태로 (차량번호 1 생략)스포티지 승용차를 운전하였다(이하 ‘이 사건 음주운전’이라 한다).
339101,판례내용,20,다.피고는 2022.12.2.
339101,판례내용,21,"원고에 대하여, 이 사건 음주운전으로 2회 이상 음주운전을 하였다는 이유로 도로교통법 제93조 제1항 제2호에 따라 원고의 운전면허를 2022.12.31.자로 취소하는 결정을 하였다(이하 ‘이 사건 처분’이라 한다)."
339101,판례내용,22,"라.원고는 이 사건 처분에 불복하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2023.3.7."
339101,판례내용,23,원고의 청구를 기각하는 재결을 하였다.
339101,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 12호증의 각 기재 및 변론 전체의 취지."
339101,판례내용,25,2.이 사건 처분의 적법 여부
339101,판례내용,26,가.원고 주장의 요지
339101,판례내용,27,"타인에게 인적, 물적 피해를 주거나 교통방해 또는 교통사고를 일으키지 않았고, 그 운전거리도 비교적 짧은 편이며, 평소 음주 후에는 대리운전을 이용했고, 이 사건 당시에도 대리기사를 호출하였으나 배정되지 않아 어쩔 수 없이 운전하게 된 것이며, 잘못을 반성하고 음주운전 조사에 적극 협조하였고, 골프장 직원으로서 새벽 일찍 출근해야 하는 직업상 운전면허가 반드시 필요하며, 운전면허가 취소되면 다른 일을 구하기도 어렵고 가족부양, 생계유지에 어려움이 발생하며, 어머니의 통원치료를 도와드리지 못하게 되는 점 등을 고려하면, 이 사건 처분은 원고에게 너무 가혹하여 재량권을 일탈·남용한 위법이 있으므로 취소되어야 한다."
339101,판례내용,28,나.판단
339101,판례내용,29,"도로교통법 제93조 제1항 단서 및 같은 항 제2호는, 시·도경찰청장은 음주운전을 한 사람이 다시 음주운전을 하여 운전면허 정지 사유에 해당된 경우에는 운전면허를 ‘취소하여야’ 한다고 규정하고 있고, 도로교통법 부칙(2018.12.24."
339101,판례내용,30,법률 제16037호) 제2조는 제93조 제1항 제2호의 위반행위의 횟수를 산정할 때에는 2001.6.30.
339101,판례내용,31,이후의 위반행위부터 산정하도록 규정하고 있다.
339101,판례내용,32,"그런데 앞서 본 바와 같이 원고는 이미 음주운전 전력이 있고, 이 사건 음주운전은 운전면허 정지 사유(혈중알코올농도 0.03% 이상)에 해당되므로, 피고는 위 도로교통법 규정에 따라 원고의 운전면허를 반드시 취소하여야 하고, 운전면허를 취소할지 말지에 관해 재량권을 가지지 아니하며, 이러한 경우에는 도로교통법 시행규칙 [별표 28] ‘운전면허 취소․정지처분 기준’에서 정한 ‘처분기준의 감경’ 규정도 적용될 여지가 없다."
339101,판례내용,33,"따라서 원고의 운전면허를 취소한 피고의 이 사건 처분은 적법하고, 피고에게 원고의 운전면허 취소 여부에 관한 재량권이 있음을 전제로 하는 원고의 위 주장은 이유 없다."
339101,판례내용,34,3.결론
339101,판례내용,35,원고의 이 사건 청구는 이유 없으므로 이를 기각한다.
339101,판례내용,36,판사 이○
