판례일련번호,구분,문장번호,내용
347508,판례내용,1,부산지방법원
347508,판례내용,2,판결
347508,판례내용,3,사건 2022구단20819 요양불승인처분취소
347508,판례내용,4,원고 A
347508,판례내용,5,소송대리인 변호사 김○
347508,판례내용,6,피고 근로복지공단
347508,판례내용,7,변론 종결 2023.3.15.
347508,판례내용,8,판결 선고 2023.4.26.
347508,판례내용,9,주문
347508,판례내용,10,1.원고의 청구를 기각한다.
347508,판례내용,11,"2.소송비용 중 감정비용은 각자 부담하고, 나머지는 원고가 부담한다."
347508,판례내용,12,청구 취지
347508,판례내용,13,피고가 2022.4.4.
347508,판례내용,14,원고에게 한 요양불승인 처분을 취소한다.
347508,판례내용,15,이유
347508,판례내용,16,1.처분의 경위
347508,판례내용,17,가.원고는 1992.5.1.
347508,판례내용,18,B초등학교에 입사하여 급식조리원으로 근무하였다.
347508,판례내용,19,나.원고는 2021.12.22.
347508,판례내용,20,"피고에게, 업무로 인하여 ‘좌측 슬관절 관절염, 우측 슬관절 관절염, 요추 3-4 척추관 협착증, 요추 4-5 척추관 협착증’(이하 ‘이 사건 상병’이라 한다)을 진단받았다고 주장하면서 요양을 신청하였다."
347508,판례내용,21,다.피고는 2022.4.4.
347508,판례내용,22,원고의 업무와 이 사건 상병이 상당인과관계가 인정되지 않는다는 이유로 요양불승인 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
347508,판례내용,23,"[인정근거] 다툼 없는 사실, 갑1, 2, 7, 8호증, 을1호증의 각 기재, 변론 전체의 취지"
347508,판례내용,24,2.이 사건 처분의 적법 여부
347508,판례내용,25,가.원고의 주장
347508,판례내용,26,신체부담업무로 인하여 이 사건 상병이 발병하였거나 기존 질환이 악화되었거나 연령 증가에 따른 자연경과적 변화가 더욱 빠르게 진행된 것이므로 업무상 재해로 인정되어야 한다.
347508,판례내용,27,나.판단
347508,판례내용,28,"산업재해보상보험법 제5조 제1호의 ‘업무상의 재해’란 근로자의 업무수행 중 그 업무에 기인하여 발생한 재해를 말하므로 업무와 재해 사이에 상당인과관계가 있어야 하고, 이 경우 근로자의 업무와 재해 사이의 인과관계는 이를 주장하는 측에서 증명하여야 한다."
347508,판례내용,29,"상당인과관계가 반드시 직접증거에 의하여 의학적·자연과학적으로 명백히 증명되어야 하는 것은 아니지만 당해 근로자의 건강과 신체조건을 기준으로 하여 취업 당시의 건강상태, 기존 질병의 유무, 종사한 업무의 성질 및 근무환경 등 간접사실에 의하여 업무와 재해 사이의 상당인과관계가 추단될 정도로는 증명되어야 한다(대법원 2016.8.30."
347508,판례내용,30,선고 2014두12185 판결 등 참조).
347508,판례내용,31,"갑2, 3호증, 을1~5호증의 각 기재, 이 법원의 C병원장에 대한 진료기록감정촉탁 결과와 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정들, 즉 ① 피고가 실시한 업무관련성 평가 특별진찰의 담당의사는 원고의 업무 강도, 성별, 나이 등을 고려할 때 이 사건 상병은 개인적 소양의 퇴행성 질환일 가능성이 높고 업무관련성은 낮다는 의견을 제시한 점, ② 이 법원의 진료기록 감정의사는 원고의 업무 내용을 고려할 때 퇴행성 병변 소견이고 나이에 비해 비정상적으로 매우 급격히 진행했다고 보기 어렵다는 의견을 제시한 점, ③ 슬관절 관절염은 관절 연골이 점차 마모되어 천천히 진행되는 퇴행성 질환으로 대부분 중년 및 노년층에 흔히 나타나고, 척추관 협착증은 보통 30대 이후부터 수핵과 섬유륜에 퇴행성 변화가 시작되어 발생하는 질환인 점, ④ 원고의 나이와 성별, 업무에 종사한 기간과 시간, 업무의 양과 강도, 업무수행 자세와 속도, 업무수행 장소의 구조, 원고가 무릎과 허리 부위를 치료받은 전력 등을 참작하면, 원고가 제출한 증거만으로는 원고의 업무와 이 사건 상병의 상당인과관계를 인정하기 부족하고 달리 이를 인정할 증거가 없다."
347508,판례내용,32,따라서 이 사건 처분은 적법하다.
347508,판례내용,33,3.결론
347508,판례내용,34,원고의 청구는 이유 없으므로 기각한다.
347508,판례내용,35,판사 박○
