판례일련번호,구분,문장번호,내용
341544,판례내용,1,수 원 지 방 법 원
341544,판례내용,2,판 결
341544,판례내용,3,사 건 2021구단6021 요양불승인처분취소
341544,판례내용,4,원 고 A
341544,판례내용,5,소송대리인 법무법인 김김법률사무소 담당변호사 최○
341544,판례내용,6,"소송대리인 변호사 서○, 서○, 유○, 조○, 최○"
341544,판례내용,7,피 고 근로복지공단
341544,판례내용,8,변 론 종 결 2022.10.7.
341544,판례내용,9,판 결 선 고 2022.11.18.
341544,판례내용,10,주 문
341544,판례내용,11,1.원고의 청구를 기각한다.
341544,판례내용,12,2.소송비용은 원고가 부담한다.
341544,판례내용,13,청 구 취 지
341544,판례내용,14,피고가 2020.6.11.
341544,판례내용,15,원고에 대하여 한 요양급여불승인 처분을 취소한다.
341544,판례내용,16,이 유
341544,판례내용,17,1.처분의 경위
341544,판례내용,18,"가.B은 2015.8.1.부터 안산시 단원구 C, 지층에서 ‘D’라는 상호의 음식점(아래 표 연번 2번, 이하 ‘이 사건 사업장’이라 한다)을 운영해 왔는데, 위 사업장은 중앙아시아(또는 러시아)빵류인 쌈사, 피자 등을 만들어 판매하는 음식점으로, 손님들이 음식을 먹으면서 당구를 칠 수 있는 시설을 갖추고 있다."
341544,판례내용,19,B은 2020.3.2.
341544,판례내용,20,당시 아래 표 기재와 같이 이 사건 사업장을 포함하여 총 6개 업체의 사업자등록을 유지하고 있었다.
341544,판례내용,21,"나.원고는 2018.5.10.부터 안산시 단원구 M, 지하 1층에서 ‘N’이라는 상호의 음식점을 운영해 왔고, 주민등록상 B의 동거인으로 등재되어 있었다."
341544,판례내용,22,다.원고는 2020.3.2.
341544,판례내용,23,"14:00~15:00경 이 사건 사업장에서 화덕을 옮기던 중 화덕벽 돌이 무너져 벽돌에 좌측 다리가 깔리는 사고(이하 ‘이 사건 사고’라 한다)를 당하여 ‘좌측 하퇴부 경골 비골 간부 개방성 분쇄 골절상’(이하 ‘이 사건 상병’이라 한다)을 진단받고, 피고에게 요양급여를 신청하였다."
341544,판례내용,24,라.피고는 2020.6.11.
341544,판례내용,25,"원고에게, 원고가 근로기준법상 근로자에 해당하지 않는다는 이유로 요양을 불승인하는 결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
341544,판례내용,26,마.원고는 이 사건 처분에 불복하여 피고에게 심사청구를 하였으나 2020.10.6.
341544,판례내용,27,기각되었다.
341544,판례내용,28,"[인정 근거] 다툼 없는 사실, 갑 1호증, 을 1~5, 8호증의 각 기재, 변론 전체의 취지"
341544,판례내용,29,2.이 사건 처분의 적법 여부
341544,판례내용,30,가.원고 주장의 요지
341544,판례내용,31,"원고는 2008년 탈북하여 대한민국에 입국하였고, 러시아어에 능통하며 각종 건설 경험으로 타일, 패널, 전기 공사 등을 수행할 수 있는 업무능력을 갖추고 있다."
341544,판례내용,32,원고는 2020.2.25.
341544,판례내용,33,"탈북민 출신인 B과 사이에, 계약기간을 2020.2.25.부터 2021.2.25.까지로, 근로시간을 오전 9시부터 오후 11시까지로, 월 근무일수를 25일로, 일당을 35만 원으로 하고, 원고가 B이 운영하는 이 사건 사업장(D 음식점)과 I제과점, E에서 제기되는 모든 일, 수리 및 제작과 러시아어 통역 업무를 담당하기로 하는 내용의 근로계약(갑 2호증의 2면 참조)을 체결하고 근로를 시작하였으며, 2020.3.2."
341544,판례내용,34,이 사건 사업장에서 화덕을 옮기던 중 이 사건 사고를 당하여 이 사건 상병을 진단받았다.
341544,판례내용,35,"원고의 근무 내용, 근무시간, 근무장소 등을 고려하면 원고는 근로기준법상 근로자에 해당하므로, 이와 다른 전제에서 이루어진 이 사건 처분은 위법하여 취소되어야 한다."
341544,판례내용,36,나.판단
341544,판례내용,37,1)산업재해보상보험법(이하 ‘산재보험법’이라 한다)은 이 법에 따라 보험급여를 받을 수 있는 근로자에 대하여 제125조가 정한 특수형태근로종사자에 대한 특례 등을 제외하고는 ‘근로기준법에 따른 근로자’를 말한다고 정하고 있다(제5조 제2호 본문).
341544,판례내용,38,따라서 보험급여 대상자인 근로자는 원칙적으로 ‘근로기준법에 따른 근로자’에 해당하는지에 따라 결정된다.
341544,판례내용,39,그리고 근로기준법에 따른 근로자에 해당하는지는 계약의 형식이 고용계약인지 도급계약인지보다 그 실질이 근로자가 사용자에 대한 종속적 관계에서 임금을 목적으로 사용자에게 근로를 제공하였는지 여부에 따라 판단하여야 한다(대법원 2019.11.28.
341544,판례내용,40,선고 2019두50168 판결 등 참조).
341544,판례내용,41,"2)이 사건에 관하여 보건대, 앞서 든 증거들, 갑 2호증, 을 6, 7, 9호증의 각 일부 기재와 증인 B의 일부 증언에 변론 전체의 취지를 보태어 인정되는 다음과 같은 사정들을 종합하면, 원고가 이 사건 사고 당시 이 사건 사업장의 사업주인 B에 대한 종속적 관계에서 임금을 목적으로 근로를 제공하였다고 보기 어렵다(위 증거들 중 원고의 위 주장사실에 일부 부합하는 부분은 믿을 수 없다)."
341544,판례내용,42,"따라서 이 사건 처분은 적법하고, 이에 반하는 원고의 위 주장은 이유 없다."
341544,판례내용,43,"가)원고와 B 사이에는 2020.2.25.자로 근로계약서 2부(갑 2호증의 1, 2면)가 작성되어 있다."
341544,판례내용,44,이와 관련하여 원고는 2020.2.25.
341544,판례내용,45,"두 번 근로계약서를 작성하였는데, 첫 번째 근로계약서(갑 2호증의 1면)의 계약조건1)이 불분명하여 원고의 근로자성을 명확히 하기 위해 다시 제2의 가.항 기재와 같은 내용으로 두 번째 근로계약서(갑 2호증의 2면)를 작성하였기 때문이라고 주장한다."
341544,판례내용,46,"그런데 원고는 이 사건 요양급여 신청 시 피고에게 계약내용이 변경되기 전의 첫 번째 근로계약서만을 제출하였고, 두 번째 근로계약서는 B이 피고의 사무실을 방문하여 별도로 제출한 점(을 2호증 참조), B은 이 법정에서 ‘두 번째 근로계약서는 2020.2.25.이 아닌 추후 다른 날 작성하였다’는 취지로 증언한 점(증인신문 녹취서 13~14면), 두 번째 근로계약서에도 근무요일이나 휴무일은 기재되어 있지 않은 점2), 위 각 근로계약서가 작성일자로 기재된 2020.2.25."
341544,판례내용,47,"또는 이 사건 사고 발생 전에 실제 작성되었음을 확인할 수 있는 객관적인 자료도 없는 점, 아래에서 보는 바와 같은 원고의 근로자성을 의심하게 하는 여러 사정 등을 고려할 때, 위 각 근로계약서는 신빙성을 인정하기 어렵고, 이 사건 사고 발생일 이후에 사후적으로 작성되었을 가능성이 높아 보인다."
341544,판례내용,48,"나)원고는 2018.5.10.부터 이 사건 사고일 현재까지 안산시 단원구 M, 지하 1층에서 ‘N’이라는 상호의 음식점을 운영해 왔고(을 8호증)3), B은 2015년부터 이 사건 사업장을 운영해 오면서 원고 외에 상시 근무하는 근로자를 고용한 바는 없다(을 9호증)."
341544,판례내용,49,그런데 원고가 근로계약 체결일로 주장하는 2020.2.25.
341544,판례내용,50,"당시는 국내에서 코로나19 감염이 확산되기 시작하던 시점이었고, 이 사건 사업장도 일반음식점으로서 코로나19로 인한 영업 악화의 위험성이 큰 사업장인 점 등을 고려하면, 이러한 상황에서 B이 원고를 새로이 상시 근무하는 근로자로 고용하였다는 것은 이례적이다.4)"
