판례일련번호,구분,문장번호,내용
345550,판례내용,1,부산지방법원
345550,판례내용,2,제 1 행정부
345550,판례내용,3,판결
345550,판례내용,4,사건 2021구합23245 허가취소처분취소
345550,판례내용,5,원고(선정당사자)A
345550,판례내용,6,피고 부산광역시 동구청장
345550,판례내용,7,변론 종결 2022.3.24.
345550,판례내용,8,판결 선고 2022.5.12.
345550,판례내용,9,주문
345550,판례내용,10,1.이 사건 소를 각하한다.
345550,판례내용,11,2.소송비용은 원고(선정당사자)가 부담한다.
345550,판례내용,12,청구 취지
345550,판례내용,13,피고가 2018.5.18.
345550,판례내용,14,주식회사 B에 대하여 한 지역주민센터 동행 무상사용에 관한 행정처분(허가취소)을 취소한다.
345550,판례내용,15,이유
345550,판례내용,16,1.처분의 경위
345550,판례내용,17,가.주식회사 B(이하 ‘B’라 한다)는 2017.11.24.
345550,판례내용,18,"피고로부터 부산 동구 C 소재 구(舊) ‘D’ 건물(이하 ‘이 사건 행정재산’이라 한다)에 관하여, 사용용도를 지역주민일터(공동작업장), 허가기간을 2018.1.1.부터 2022.12.31.까지로 한 무상사용허가를 받았다.위 무상사용허가서 제6조에는 ‘허가재산의 관리를 소홀하거나 허가조건을 위배한 때’에 그 전부 또는 일부에 대한 사용허가를 취소할 수 있다는 내용이 기재되어 있다."
345550,판례내용,19,나.B는 2017.12.26.
345550,판례내용,20,"원고(선정당사자, 이하 ‘원고’라고만 한다)A, 선정자 E(이하 원고와 선정자를 통틀어 ‘원고들’이라 한다)와 이 사건 행정재산에 관한 위탁운영계약을 각 체결하고, 2018.1.16."
345550,판례내용,21,피고에게 원고들이 이 사건 행정재산을 사용할 수 있게 해 달라고 요청하였다.
345550,판례내용,22,다.피고는 2018.1.17.
345550,판례내용,23,‘지역주민 일자리 창출 및 소득증대와 지역경제 활성화를 위한 지역주민일터 용도로 사용한다’는 조건으로 원고들의 이 사건 행정재산 사용에 동의하였다.
345550,판례내용,24,라.피고는 2021.5.18.
345550,판례내용,25,"B에 ‘주민 일자리 창출실적이 사업계획에 비해 현저히 미달되고 향후 성과를 기대하기도 어렵다고 판단되며, 허가재산에 대한 관리책임이 있음에도 불구하고 관리를 소홀히 하여 수차례 시정을 요구하였으나 개선되지 않아 안전사고까지 우려되고 있다’는 이유로, 공유재산 및 물품 관리법 제25조와 무상사용허가서 제6조에 따라 이 사건 행정재산에 관한 무상사용허가를 취소한다는 통보(이하 ‘이 사건 처분’이라 한다)를 하였다."
345550,판례내용,26,"[인정근거] 다툼 없는 사실, 갑 제1 내지 5호증의 각 기재, 변론 전체의 취지"
345550,판례내용,27,2.본안전 항변에 관한 판단
345550,판례내용,28,가.피고의 본안전 항변
345550,판례내용,29,"이 사건 행정재산에 대한 무상사용허가와 그 허가를 취소하는 이 사건 처분의 상대방은 B이고, 원고들은 B와 위탁운영계약에 따라 이 사건 행정재산을 사용하는 자에 불과하다.따라서 이 사건 소는 원고적격이 없는 자가 제기한 것으로 부적법하여 각하되어야 한다."
345550,판례내용,30,나.판단
345550,판례내용,31,"행정처분의 직접 상대방이 아닌 제3자라도 당해 행정처분의 취소를 구할 법률상의 이익이 있는 경우에는 원고적격이 인정되나, 여기서 말하는 법률상의 이익은 당해 처분의 근거법률에 의하여 보호되는 직접적이고 구체적인 이익이 있는 경우를 말하고, 간접적이거나 사실적·경제적 이해관계를 가지는 데 불과한 경우는 여기에 포함되지 아니한다(대법원 1994.4.12."
345550,판례내용,32,선고 93누24247 판결 등 참조).
345550,판례내용,33,"살피건대, 이 사건 행정재산에 대한 당초 무상사용허가처분과 이 사건 처분의 상대방은 모두 B인 사실, 피고에게 원고들의 이 사건 행정재산 사용동의를 신청한 것도 B인 사실은 앞에서 본 바와 같다.나아가 원고들은 B와 이 사건 행정재산에 관하여 체결한 위탁운영계약에 따라 이 사건 행정재산을 점유·사용하는 자에 불과하므로, 이 사건 처분에 따라 원고들이 이 사건 행정재산에서 퇴거하여야 하는 사정이 발생한다고 하더라도 이는 어디까지나 이 사건 처분에 따른 간접적이고 사실적·경제적인 이익에 불과하다."
345550,판례내용,34,따라서 이 사건 처분의 직접 당사자가 아닌 원고들로서는 이 사건 처분의 취소를 구할 직접적이고 구체적인 이익이 있다고 볼 수 없다.
345550,판례내용,35,3.결론
345550,판례내용,36,"그렇다면 이 사건 소는 부적법하므로 이를 각하하기로 하여, 주문과 같이 판결한다."
345550,판례내용,37,재판장 판사 금○
345550,판례내용,38,판사 박○
345550,판례내용,39,판사 박○
345550,판례내용,40,선정자 목록
345550,판례내용,41,1.A
345550,판례내용,42,2.E
345550,판례내용,43,끝.
