판례일련번호,구분,문장번호,내용
346817,판례내용,1,의 정 부 지 방 법 원
346817,판례내용,2,판 결
346817,판례내용,3,사 건 2022구단5364 영업정지처분취소
346817,판례내용,4,원 고 A
346817,판례내용,5,소송대리인 변호사 이○
346817,판례내용,6,피 고 남양주시장
346817,판례내용,7,변 론 종 결 2022.6.27.
346817,판례내용,8,판 결 선 고 2022.8.8.
346817,판례내용,9,주 문
346817,판례내용,10,1.원고의 청구를 기각한다.
346817,판례내용,11,2.소송비용은 원고가 부담한다.
346817,판례내용,12,청 구 취 지
346817,판례내용,13,피고가 2022.3.30.
346817,판례내용,14,원고에 대하여 한 영업정지 15일 처분을 취소한다.
346817,판례내용,15,이 유
346817,판례내용,16,1.처분의 경위
346817,판례내용,17,가.원고는 2021.4.29.
346817,판례내용,18,"피고에게 영업소명칭을 ‘B’로, 영업소재지를 ‘남양주시 C 건물 지상 2층’으로, 영업장 면적을 ‘건물 내부 장소 222㎡’로, 영업의 종류를 식품접객업으로 하여 영업신고를 한 후 위 영업장(이하 ‘이 사건 영업장’이라 한다)에서 일반음식점을 운영해오고 있다."
346817,판례내용,19,나.피고는 2021.5.11.
346817,판례내용,20,"영업장의 면적을 변경하고 변경신고를 하지 아니하였다는 이유로 시정명령을 받았고, 2021.12.28."
346817,판례내용,21,다시 같은 사유로 적발되어 영업정지 3일 처분을 받은 바 있다.
346817,판례내용,22,다.피고 담당공무원은 2022.3.5.
346817,판례내용,23,이 사건 영업장을 방문하여 원고가 영업장 외부에 몽골텐트를 설치하고 내부에서 취식하게 하여 변경신고 없이 영업장을 임의 확장한 사실을 적발하였다(이하 ‘이 사건 위반행위’라 한다).
346817,판례내용,24,라.원고는 2022.3.10.
346817,판례내용,25,"원고에게 이 사건 위반행위(영업장 면적 변경 미신고-3차 위반)에 대하여 식품위생법 제37조 제4항에 따라 영업정지 15일 처분 사전통지를 하였고, 의견제출절차를 거쳐 2022.3.30."
346817,판례내용,26,영업정지 15일 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
346817,판례내용,27,"[인정근거] 갑 제1 내지 4호증, 을 제1 내지 5호증의 각 기재, 변론 전체의 취지"
346817,판례내용,28,2.이 사건 처분의 적법 여부
346817,판례내용,29,가.원고의 주장
346817,판례내용,30,"1)원고는 영업장소 외 공간에서 음식을 제공하거나 접객행위를 한 사실이 없고, 텐트 안에서 취식하는 것을 방지하기 위하여 취식을 제한한다는 광고물을 설치하였으므로, 영업장소 외에서 영업한 사실이 없고, 단지 손님이 임의로 텐트 안에서 커피를 마신 것에 불과하므로, 처분사유를 인정할 수 없어 이 사건 처분은 위법하다."
346817,판례내용,31,"2)가사 처분사유가 인정된다고 하더라도, 원고는 코로나19 감염증으로 인하여 적자운영을 하여 왔던 점, 이 사건 처분으로 인하여 영업에 큰 손실을 입게 되는 점 등을 고려하면, 피고의 이 사건 처분은 재량권을 일탈, 남용하여 위법하다."
346817,판례내용,32,나.관계 법령
346817,판례내용,33,별지 관계 법령 기재와 같다.
346817,판례내용,34,다.판단
346817,판례내용,35,1)처분사유 인정 여부
346817,판례내용,36,"살피건대, 식품위생법 시행규칙 제42조 제1항 제13호에 의하면, 일반음식점영업을 하려는 자가 외부 장소에 음식류 등을 제공하는 경우 영업장과 연접하는 외부 장소를 영업장으로 사용하려는 경우에는 해당 외부 장소에 대해 정당한 사용권한이 있음을 증명하는 서류를 제출하여야 한다고 규정하고 있다."
