판례일련번호,구분,문장번호,내용
341638,판례내용,1,수원지방법원
341638,판례내용,2,제4행정부
341638,판례내용,3,판결
341638,판례내용,4,사건 2022구합62896 손실보상금
341638,판례내용,5,원고 A
341638,판례내용,6,소송대리인 변호사 이○
341638,판례내용,7,피고 경기주택도시공사
341638,판례내용,8,소송대리인 법무법인 지향
341638,판례내용,9,"담당변호사 김○, 박○"
341638,판례내용,10,변론 종결 2022.5.25.
341638,판례내용,11,판결 선고 2022.7.20.
341638,판례내용,12,주문
341638,판례내용,13,1.이 사건 소를 각하한다.
341638,판례내용,14,2.소송비용은 원고가 부담한다.
341638,판례내용,15,청구 취지
341638,판례내용,16,"피고는 원고에게 33,060,190원 및 그 중 30,000,000원에 대하여는 2021.1.29.부터 이 사건 청구취지 및 청구원인변경신청서 부본 송달일까지는 연 5%의, 그 다음날부터 다 갚는 날까지 연 12%의 각 비율에 의한 금원을, 나머지 3,060,190원에 대하여는 2021.1.29.부터 이 사건 청구취지 및 청구원인변경신청서 부본 송달일까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율에 의한 금원을 각 지급하라."
341638,판례내용,17,이유
341638,판례내용,18,1.재결의 경위
341638,판례내용,19,가.사업의 승인 및 고시
341638,판례내용,20,- 사업명 : B 도시개발사업[C 도시개발구역(2차)]
341638,판례내용,21,- 고시 : 2019.5.1.
341638,판례내용,22,"안양시 고시 D, 2019.11.29."
341638,판례내용,23,안양시 고시 E
341638,판례내용,24,- 사업시행자 : 피고
341638,판례내용,25,나.경기도지방토지수용위원회의 2020.12.14.자 수용재결
341638,판례내용,26,"- 수용대상 : 안양시 동안구 F 전 517.8㎡, F 전(도로)31.2㎡, G 전 393.5㎡, G 전(도로)82.5㎡, H 답 17㎡ 및 지상 가설 건축물"
341638,판례내용,27,- 수용개시일 : 2021.1.28.
341638,판례내용,28,"- 손실보상금 : 748,303,800원(가설 건축물 제외)"
341638,판례내용,29,다.중앙토지수용위원회의 2021.6.24.자 이○
341638,판례내용,30,"- 손실보상금 : 764,313,410원(가설 건축물 제외)"
341638,판례내용,31,"- 감정평가법인 : 주식회사 I, 주식회사 J"
341638,판례내용,32,라.이 법원의 K에 대한 감정촉탁결과(이하 ‘법원감정’이라 한다)
341638,판례내용,33,"- 손실보상금 : 각 토지 784,532,400원, 가설 건축물 12,841,200원"
341638,판례내용,34,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 6(가지번호 포함)호증의 각 기재, 이 법원의 K에 대한 감정촉탁결과, 변론 전체의 취지"
341638,판례내용,35,2.본안전항변에 대한 판단
341638,판례내용,36,가.주장의 요지
341638,판례내용,37,원고가 이의재결에 따른 보상금을 수령하면서 이의를 유보하지 않았으므로 이 사건 소는 부적법하다.
341638,판례내용,38,나.판단
341638,판례내용,39,"토지소유자가 수용재결에서 정한 손실보상금을 수령할 당시 이의유보의 뜻을 표시하였다 하더라도, 이의재결에서 증액된 손실보상금을 수령하면서 이의유보의 뜻을 표시하지 않은 이상 특별한 사정이 없는 한 이는 이의재결의 결과에 승복하여 수령한 것으로 보아야 하고, 위 증액된 손실보상금을 수령할 당시 이의재결을 다투는 행정소송이 계속 중이라는 사실만으로는 추가보상금의 수령에 관하여 이의유보의 의사표시가 있는 것과 같이 볼 수도 없다(대법원 2001.11.13."
341638,판례내용,40,"선고 2000두1003 판결, 1999.3.23."
341638,판례내용,41,"선고 97누6834 판결, 1995.9.15."
341638,판례내용,42,"선고 93누20627 판결, 1993.9.14."
341638,판례내용,43,선고 92누18573 판결 등 참조).
341638,판례내용,44,"을 제1, 2호증(가지번호 포함)의 각 기재에 변론 전체의 취지를 더하면, 피고가 2021.7.9."
341638,판례내용,45,"보상금 지급대상자들에게 이의재결 보상금 신청을 안내하면서 ‘이의신청에 대한 재결서를 받은 날부터 60일 이내에 행정소송을 제기할 수 있으며, 이의재결보상금 신청 시 영수증 등에 “이의를 유보하고 보상금 일부를 수령함”으로 기재할 경우 보상금을 수령하더라도 행정소송을 진행할 수 있음을 알려드립니다.’라고 안내문에 명시한 사실, 원고는 2021.7.14."
341638,판례내용,46,"이의재결 증가액 16,009,610원을 청구하고, 같은 날 위 금액을 수령하면서 관련 문서에 이의 유보에 관한 문구를 기재하지 않은 사실이 인정된다(원고는 2021.8.20."
341638,판례내용,47,이 사건 소를 제기하였다).
341638,판례내용,48,"증인 L의 증언만으로는 원고가 이의재결 증가액 수령 전 피고에게 구두로 이의유보 의사표시를 한 사실을 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
341638,판례내용,49,원고는 위 이의재결에 승복한 것으로 보아야 한다.
341638,판례내용,50,이 사건 소는 소의 이익이 없다.
341638,판례내용,51,3.결론
341638,판례내용,52,"그렇다면, 이 사건 소는 부적법하므로 각하하기로 하여 주문과 같이 판결한다."
341638,판례내용,53,재판장 판사
341638,판례내용,54,공○
341638,판례내용,55,판사
341638,판례내용,56,김○
341638,판례내용,57,판사
341638,판례내용,58,조○
