판례일련번호,구분,문장번호,내용
340931,판례내용,1,서 울 행 정 법 원
340931,판례내용,2,제 8 부
340931,판례내용,3,판 결
340931,판례내용,4,사 건 2021구합85396 정직(2월) 징계처분취소 및 징계부가금 부과처분취소
340931,판례내용,5,원 고 A 소송대리인 법무법인(유한)한별 담당변호사 이○
340931,판례내용,6,피 고 경찰청장 소송대리인 법무법인 매헌 담당변호사 김○
340931,판례내용,7,변 론 종 결 2022.6.14.
340931,판례내용,8,판 결 선 고
340931,판례내용,9,2022.8.9.
340931,판례내용,10,주 문
340931,판례내용,11,1.원고의 청구를 기각한다.
340931,판례내용,12,2.소송비용은 원고가 부담한다.
340931,판례내용,13,청 구 취 지
340931,판례내용,14,대통령이 2021.7.2.
340931,판례내용,15,원고에 대하여 한 정직 2월의 징계처분(변경처분)및 징계부가금 부과처분을 각 취소한다.
340931,판례내용,16,이 유
340931,판례내용,17,1.처분의 경위
340931,판례내용,18,가.원고는 1999.7.8.
340931,판례내용,19,경정으로 최초 임용되어 2020.8.7.부터 B장으로 근무하는 사람이다(계급 치안감).
340931,판례내용,20,"나.원고는 C으로부터 골프 및 식사를 접대받는 등 합계 40만 1,125원 상당의 이익을 취득하여 구 부정청탁 및 금품등 수수의 금지에 관한 법률(2021.12.16."
340931,판례내용,21,"법률 제18581호로 개정되기 전의 것, 이하 ‘구 청탁금지법’이라 한다)을 위반하였고(이하 ‘이 사건 제1징계사유’라 한다), 위와 같은 사적 모임을 가져 코로나 19 방역수칙 준수 강조지시를 위반하여(이하 ‘이 사건 제2징계사유’라 한다, 위 제1징계사유와 통칭하여 ‘이 사건 각 징계사유’라 한다), 국가공무원법 성실의무, 청렴의무, 품위유지의무를 지키지 못하였다는 사유로 2021.5.18."
340931,판례내용,22,국무총리 소속 중앙징계위원회에 회부되어 정직 3월 징계처분과 징계부가금 부과처분이 의결되었다.
340931,판례내용,23,대통령은 2021.7.2.
340931,판례내용,24,위와 같은 내용의 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
340931,판례내용,25,다.원고는 이에 불복하여 2021.7.12.
340931,판례내용,26,"인사혁신처 소청심사위원회(이하 ‘소청심사위원회’라 한다)에 정직처분의 취소(또는 감경), 징계부가금 2배 부과처분의 취소를 구하는 소청심사를 청구하였고, 소청심사위원회는 2021.10.19."
340931,판례내용,27,정직 3개월을 정직 2개월로 감경하고 나머지 징계부가금 부과처분을 기각하는 결정을 하였다.
340931,판례내용,28,피고는 2021.11.8.
