판례일련번호,구분,문장번호,내용
206527,판시사항,1,무효선언을 구하는 의미에서 취소를 청구하는 행정소송과 전치절차등의 이천요부(적극)
206527,판결요지,2,행정처분의 당연무효를 선언하는 의미에서 그 취소를 청구하는 행정소송을 제기하는 경우에도 소원의 전치와 제소기간의 준수등 취소소송의 제소요건을 갖추어야 한다.
206527,참조조문,3,"행정소송법 제1조, 제2조, 국세기본법 제55조"
206527,판례내용,4,"【원고, 상고인】 원고  소송대리인 변호사 이○"
206527,판례내용,5,"【피고, 피상고인】   나주세무서장"
206527,판례내용,6,【원심판결】 광주고등법원 1984.2.7.
206527,판례내용,7,선고 83구58 판결
206527,판례내용,8,【주    문】
206527,판례내용,9,상고를 기각한다.
206527,판례내용,10,상고비용은 원고의 부담으로 한다.
206527,판례내용,11,【이    유】  상고이유를 판단한다.
206527,판례내용,12,행정처분의 당연무효를 선언하는 의미에서 그 취소를 청구하는 행정소송을 제기하는 경우에도 소원의 전치와 제소기간의 준수 등 취소소송의 제소요건을 갖추어야 하는 것이므로 (당원 1976.2.24 선고 75누128 판결 참조)원심이 확정한 바와 같이 원고 주장의 과세처분의 취소를 청구하는 이 사건 소송(원고의 1983.12.20자 청구취지 및 원인 변경신청 참조)이 제소기간을 도과하여 제소요건을 갖추지 못한 부적법한 것이라면 소론과 같이 원고의 청구 가운데 위 과세처분의 당연무효를 선언하는 의미에서의 취소를 구하는 취지까지 포함되어 있다 하더라도 이는 결국 제소기간 경과후에 제소한 부적법한 소송으로서 각하를 면할 수 없다할 것이니 이 사건 소를 각하한 원심판결에 소론과 같은 심리미진이나 행정소송의 제소요건에 대한 법리를 오해한 위법이 있다 할 수 없다.논지는 이유없다.
206527,판례내용,13,"따라서 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
206527,판례내용,14,대법관 정○(재판장)김○ 오○
