판례일련번호,구분,문장번호,내용
347954,판례내용,1,서 울 행 정 법 원
347954,판례내용,2,판 결
347954,판례내용,3,사 건 2021구단56681 변상금부과처분취소
347954,판례내용,4,원 고 A교회
347954,판례내용,5,소송대리인 변호사 홍○
347954,판례내용,6,피 고 서울특별시 용산구청장
347954,판례내용,7,소송대리인 법무법인 선○
347954,판례내용,8,"담당변호사 서○, 윤○"
347954,판례내용,9,변 론 종 결 2023.8.24.
347954,판례내용,10,판 결 선 고 2023.9.7.
347954,판례내용,11,주 문
347954,판례내용,12,1.원고의 청구를 기각한다.
347954,판례내용,13,2.소송비용은 원고가 부담한다.
347954,판례내용,14,청 구 취 지
347954,판례내용,15,피고가 2021.2.2.
347954,판례내용,16,원고에게 한 별지1 목록 기재 변상금부과처분을 취소한다.
347954,판례내용,17,이 유
347954,판례내용,18,1.처분의 경위
347954,판례내용,19,"가.원고는 B종교단체에 속한 교회로서 교단법에 따라 재단법인 C 명의로, ① 1978.5.9."
347954,판례내용,20,"합병 전 서울 용산구 D 토지에 관하여 1978.5.4.자 증여를 원인으로, ② 1980.2.25."
347954,판례내용,21,"합병 전 서울 용산구 E 토지에 관하여 1980.2.15.자 증여를 원인으로, ③ 1989.4.17."
347954,판례내용,22,합병 전 서울 용산구 F 토지에 관하여 1989.1.14.자 매매를 원인으로 각 소유권이전등기를 마쳤다.
347954,판례내용,23,위 합병 전 토지들은 1990.4.17.
347954,판례내용,24,"합병절차를 거쳐 서울 용산구 D 종교용지 939㎡(이하 ‘이 사건 종교용지’라고 하며, 합병 전 토지들과 엄밀하게 구별할 필요가 없는 경우에는 합병 전 토지들도 모두 ‘이 사건 종교용지’라고 한다)가 되었다."
347954,판례내용,25,"나.이 사건 종교용지 주변의 무지번 토지에 대하여 1974.6.경 ‘서울 용산구 G 구거 807평’으로 신규 지번이 부여되어 토지대장에 대한민국이 소유자로 신규등록 되었고, 그 무렵 대한민국 명의로 소유권보존등기가 마쳐졌다."
347954,판례내용,26,"위 구거에서 이 사건 종교용지와 연접한 H 구거 996㎡(이하 ‘이 사건 구거’라고 한다)가 분할되었고, 2022.9.28."
347954,판례내용,27,"이 사건 구거에서 I 구거 70㎡와 J 구거 113㎡(이 사건 구거 중 별지2 도면 표시 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 45의 각 점을 차례로 연결한 선내 ‘나’ 부분 113㎡, 이하 ‘이 사건 계쟁 토지’라고 한다)가 분할되었다."
347954,판례내용,28,다.원고는 이 사건 종교용지 지상에 건축된 교회 건물의 부지로 이 사건 계쟁 토지를 점유하고 있다.
347954,판례내용,29,라.피고는 원고가 국유재산인 이 사건 계쟁 토지를 무단으로 점유·사용하고 있음을 이유로 사전통지 절차를 거쳐 2021.2.2.
347954,판례내용,30,"변상금 120,953,410원(부과기간 2016.2.1.부터 2020.12.31.까지)을 부과하였다(이하 ‘이 사건 처분’이라고 한다)."
347954,판례내용,31,"마.원고는 대한민국을 상대로 이 사건 계쟁 토지에 관하여 2009.4.17.자 취득시효 완성을 원인으로 한 소유권이전등기절차의 이행을 구하는 소를 제기하였으나, 패소판결을 받았고, 그 판결이 확정되었다(서울서부지방법원 2022.6.9."
347954,판례내용,32,"선고 2021가합32678 판결, 서울고등법원 2023.7.5."
347954,판례내용,33,선고 2022나2024429 판결).
347954,판례내용,34,"[인정근거] 다툼 없는 사실, 갑 제1, 4, 7, 10~16, 18, 23, 44~49호증, 을 제1, 2, 14호 증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재 및 영상 및 변론 전체의 취지"
347954,판례내용,35,2.이 사건 처분의 적법 여부
347954,판례내용,36,가.원고 주장의 요지
347954,판례내용,37,"1)이 사건 계쟁 토지는 하수도관의 보호, 유지, 관리 등을 위한 것과는 관련 없는 잡종재산으로서 시효취득의 대상이 된다."
347954,판례내용,38,"그렇지 않다고 하더라도, 대한민국이 이 사건 구거 중 상당 부분을 분할하여 대지로 지목 변경 후 매각하거나 개인에게 점유하게 하고 점용료를 받아오고 있으므로, 이 사건 계쟁 토지를 포함한 이 사건 구거는 용도폐지 되어 시효취득의 대상이 되는 잡종재산이 되었다."
347954,판례내용,39,"2)원고는 이 사건 종교용지의 소유권을 취득할 당시 이 사건 계쟁 토지가 이 사건 종교용지에 포함되는 것으로 알았으므로, 원고가 이 사건 종교용지의 소유권을 최종적으로 취득한 1989.4.17.부터 20년 이상 소유의 의사로 평온·공연하게 이 사건 계쟁 토지를 점유하여 2009.4.17."
347954,판례내용,40,이 사건 계쟁 토지에 관한 취득시효가 완성되었다.
347954,판례내용,41,3)따라서 피고가 이 사건 계쟁 토지에 관한 취득시효를 완성한 원고에게 무단 점유·사용을 이유로 변상금을 부과한 이 사건 처분은 위법하다.
347954,판례내용,42,나.판단
347954,판례내용,43,1)관련 법리
347954,판례내용,44,"국유재산인 토지 중 일부의 지하에 대형하수관이 매설되어 그 일대의 공공하수도로 사용되고 있었다면, 그 토지는 공공용재산인 하수도가 설치되어 있는 국유재산으로서 행정재산으로 볼 여지가 있고, 행정재산은 공용이 폐지되지 아니하는 한 취득시효의 대상이 되지 아니하며, 국유재산이 시효취득의 대상이 되는 잡종재산이라는 점에 대한 입증책임은 시효의 이익을 주장하는 자에게 있다(대법원 1995.6.16."
347954,판례내용,45,선고 94다42655 판결 등 참조).
347954,판례내용,46,"국유재산법 제7조 제2항은 “행정재산은 민법 제245조에도 불구하고 시효취득의 대상이 되지 아니한다”라고 규정하고 있으므로, 국유재산에 대한 취득시효가 완성되기 위해서는 그 국유재산이 취득시효기간 동안 계속하여 행정재산이 아닌 시효취득의 대상이 될 수 있는 일반재산이어야 한다."
347954,판례내용,47,"행정재산이 기능을 상실하여 본래의 용도에 제공되지 않는 상태에 있다 하더라도 관계 법령에 의하여 용도폐지가 되지 아니한 이상 당연히 취득시효의 대상이 되는 일반재산이 되는 것은 아니고, 공용폐지의 의사표시는 묵시적인 방법으로도 가능하나 행정재산이 본래의 용도에 제공되지 않는 상태에 있다 는 사정만으로는 묵시적인 공용폐지의 의사표시가 있다고 볼 수 없다(대법원 2010.11.25."
347954,판례내용,48,선고 2010다58957 판결 참조).
347954,판례내용,49,2)이 사건 계쟁 토지가 시효취득의 대상이 되는 잡종재산에 해당하는지 여부에 관한 판단
347954,판례내용,50,"살피건대, 위 인정사실, 앞서 든 증거, 갑 제19, 20호증의 각 기재 및 영상 및 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사실 및 사정들, 즉 ① 이 사건 계쟁 토지가 이 사건 구거의 일부이고, 대한민국이 이 사건 구거에 관하여 토지대장에 지목을 구거로 하여 소유자로 신규등록을 한 다음 대한민국 명의로 소유권보존등기를 마친 사실, ② 이 사건 구거의 지하에 하수도관이 매설되어 그 일대의 공공하수도로 사용되고 있는 사실, ③ 원고가 설치한 교회 정문 및 담장 안쪽에는 하수관로 정비를 위한 뚜껑이 없으나 그 바깥쪽 몇 미터 거리에 뚜껑이 설치되어 있는 등 원고 점유 부분과 위 하수도관 매설 지점이 불과 몇 미터 거리 내로 인접하고 있는 사실 등을 종합하면, 이 사건 계쟁 토지의 지하에 하수도관이 매설되어 있지 않다거나 기타 원고가 제출한 증거들만으로는 이 사건 구거의 일부로서 하수도관 매설 부분에 연접하여 있는 이 사건 계쟁 토지 부분이 하수도관의 보호, 유지, 관리 등을 위한 부지에 해당하지 않는다고 단정하기 부족하고, 달리 이 사건 계쟁 토지가 시효취득의 대상이 되는 잡종재산이라고 인정할 증거가 없다."
347954,판례내용,51,이 사건 계쟁 토지가 시효취득의 대상이 되는 잡종재산이라는 원고의 주장은 받아들이지 않는다.
347954,판례내용,52,3)이 사건 계쟁 토지가 공용폐지 되었는지 여부에 관한 판단
