판례일련번호,구분,문장번호,내용
348839,판례내용,1,인 천 지 방 법 원
348839,판례내용,2,제 1 - 1 행 정 부
348839,판례내용,3,판 결
348839,판례내용,4,사 건 2022구합723 불법묘지이전명령처분취소
348839,판례내용,5,원 고 A
348839,판례내용,6,피 고 김포시장
348839,판례내용,7,변 론 종 결 2023.8.10.
348839,판례내용,8,판 결 선 고 2023.10.5.
348839,판례내용,9,주 문
348839,판례내용,10,1.원고의 청구를 기각한다.
348839,판례내용,11,2.소송비용은 원고가 부담한다.
348839,판례내용,12,청 구 취 지
348839,판례내용,13,피고가 2022.9.15.
348839,판례내용,14,원고에게 한 불법묘지이전명령처분(이행강제금)을 취소한다.
348839,판례내용,15,이유
348839,판례내용,16,1.인정사실
348839,판례내용,17,"가.김포시 B, C 임야에 원고가 설치한 분묘 2기가 존재하고 있다(이하 위 분묘 2기가 설치된 구역을 ‘이 사건 묘지’라 한다)."
348839,판례내용,18,나.피고는 2022.9.15.
348839,판례내용,19,원고에게 장사 등에 관한 법률(이하 ‘장사법’이라 한다)제14조 제4항을 위반하였다는 이유로 같은 법 제31조 제1호에 따라 2022.12.13.까지 이 사건 묘지를 이전하라는 명령을 하였다(이하 ‘이 사건 처분’이라 한다).
348839,판례내용,20,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제1 내지 5호증(가지번호를 포함하고 이하 같다)의 각 기재, 변론 전체의 취지"
348839,판례내용,21,2.원고 주장의 요지
348839,판례내용,22,원고는 1983년 이 사건 묘지를 설치하였으므로 구 매장 및 묘지에 관한 법률(1997.12.13.
348839,판례내용,23,"법률 제5453호로 개정되기 전의 것.이하 ‘구 매장법’이라 한다)이 적용되어야 하는데, 이에 따르면 원고가 이 사건 묘지를 설치하는데 허가를 받지 않았다고 하더라도 이전명령 대상에 해당되지 않는다."
348839,판례내용,24,"이 사건 묘지는 원고의 부모 묘인바, 이 사건 처분 당시 장사법에 따르더라도 제14조 제1항 제1호에서 정한 개인묘지에 해당하므로 역시 이전명령의 대상이 아니다."
348839,판례내용,25,따라서 이 사건 처분은 위법하므로 취소되어야 한다.
348839,판례내용,26,3.관계 법령
348839,판례내용,27,별지 기재와 같다.
348839,판례내용,28,4.판단
348839,판례내용,29,가.이 사건 묘지가 장사법상 개인묘지에 해당하는지
348839,판례내용,30,"장사법에 따르면 개인묘지는 1기의 분묘 또는 해당 분묘에 매장된 자와 배우자 관계였던 자의 분묘를 같은 구역 안에 설치하는 묘지를 말하고, 가족묘지는 민법에 따라 친족관계였던 자의 분묘를 같은 구역 안에 설치하는 묘지를 말한다(제14조 제1항)."
