판례일련번호,구분,문장번호,내용
344184,판례내용,1,대 구 지 방 법 원
344184,판례내용,2,제 2 행 정 부
344184,판례내용,3,판 결
344184,판례내용,4,사 건 2023구합23448 장기요양급여비용 환수처분 취소 등
344184,판례내용,5,원 고 A
344184,판례내용,6,소송대리인 변호사 김○
344184,판례내용,7,피 고 국민건강보험공단
344184,판례내용,8,변 론 종 결 2024.4.4.
344184,판례내용,9,판 결 선 고 2024.5.2.
344184,판례내용,10,주 문
344184,판례내용,11,1.원고의 청구를 기각한다.
344184,판례내용,12,2.소송비용은 원고가 부담한다.
344184,판례내용,13,청 구 취 지
344184,판례내용,14,피고가 2023.3.20.
344184,판례내용,15,"원고에 대하여 한 7,352,660원의 장기요양급여비용 환수처분을 취소한다."
344184,판례내용,16,"피고는 원고에게 7,352,660원 및 이에 대하여 이 사건 소장 부본 송달일 다음 날부터 이 판결 선고일까지는 연 5%의, 그다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
344184,판례내용,17,순번 환수사유 환수금액(원)
344184,판례내용,18,"1 ○ 인력추가배치 가산기준 위반(위반코드: J11)2022.7.중 수급자 D이 7일, 2022.8.중 수급자 E는 15일, F은 7일, 수급자 D은 14일, 2022.9.중 수급자 F은 10일, D은 11일, G은 7일, 2022.10.중 수급자 F은 10일, D은 10일, G은 9일, 2022.11.중 수급자 F은 12일, D은 13일, 2022.12.중 수급자 F은 3일, D은 11일 기간 동안 주ㆍ야간보호를 이용하여 입소자수가 변경됨에도, 이 사건 센터는 사실과 다르게 각 해당 월 입소자로 등록하지 아니하고 사회복지사 및 요양보호사 인력추가배치 가산금액을 청구하여 지급받았다.7,214,660 2"
344184,판례내용,19,○ 주ㆍ야간 목욕서비스 가산 기준 위반(위반코드: K16)
344184,판례내용,20,"이 사건 센터는, 수급자 D에게는 2022.6.부터 2022.12.까지 17회, 수급자 H에게는 2022.6.부터 2022.8.까지 7회, 수급자 F에게는 2022.8.부터 2022.12.까지 14회, 수급자 G에게는 2022.10.부터 138,000"
344184,판례내용,21,2022.12.까지 8회 등 총 46회에 걸쳐 주ㆍ야간보호센터 내에서 요양보호사가 몸 씻기 과정에서 도움을 제공하지 않았음에도 목욕서비스 가산비용을 청구하여 지급받았다.
344184,판례내용,22,이 유
344184,판례내용,23,1.처분의 경위
344184,판례내용,24,가.원고는 대구 북구 B에서 노인장기요양보험법에 따라 재가급여(주ㆍ야간보호)를 제공하는 장기요양기관인 “C센터(이하 ‘이 사건 센터’라고 한다)”를 운영하고 있는 대표자이다.
