판례일련번호,구분,문장번호,내용
344278,판례내용,1,부산고등법원
344278,판례내용,2,제4행정부
344278,판례내용,3,판결
344278,판례내용,4,사건 2023누23262 산업재해보상보험급여액 징수처분 등 취소청구
344278,판례내용,5,"원고, 피항소인 A"
344278,판례내용,6,소송대리인 법무법인 우리마루
344278,판례내용,7,담당변호사 박○
344278,판례내용,8,"피고, 항소인 1.근로복지공단"
344278,판례내용,9,2.국민건강보험공단
344278,판례내용,10,제1심판결 부산지방법원 2023.10.19.
344278,판례내용,11,선고 2021구합24422 판결
344278,판례내용,12,변론종결 2024.5.8.
344278,판례내용,13,판결선고 2024.6.5.
344278,판례내용,14,주문
344278,판례내용,15,1.피고들의 항소를 모두 기각한다.
344278,판례내용,16,2.항소비용은 피고들이 부담한다.
344278,판례내용,17,청구취지 및 항소취지
344278,판례내용,18,1.청구취지
344278,판례내용,19,피고들이 2019.10.21.
344278,판례내용,20,"원고에 대하여 한 산업재해보상보험료 414,520원, 고용보험료 608,950원의 각 부과처분과 피고 근로복지공단이 2019.11.27."
344278,판례내용,21,"원고에 대하여 한 산업재해보상보험급여액 1,954,750원의 부과처분을 각 취소한다."
344278,판례내용,22,2.항소취지
344278,판례내용,23,"제1심판결 중 피고들 패소부분을 취소하고, 그 취소부분에 해당하는 원고의 피고들에 대한 청구를 모두 기각한다."
344278,판례내용,24,이유
344278,판례내용,25,1.이 법원의 심판범위
344278,판례내용,26,제1심 법원은 이 사건 소 중 피고 근로복지공단에 대하여 2019.10.21.
344278,판례내용,27,"자 산업재해보상보험료 414,520원 및 고용보험료 608,350원의 각 부과처분의 취소를 구하는 부분을 각하하고, 피고 근로복지공단에 대한 나머지 청구 및 피고 국민건강보험공단에 대한 청구를 인용하였다."
344278,판례내용,28,"이에 대하여 피고들만 제1심판결 중 피고들 패소 부분에 불복하여 항소하였고, 원고는 항소하지 아니하였으므로, 이 법원의 심판범위는 제1심판결 중 피고들 패소 부분에 한정된다."
344278,판례내용,29,2.제1심판결의 인용
344278,판례내용,30,"이 법원이 이 사건에 관하여 기재할 이유는 피고들이 이 법원에서 강조하는 주장에 대하여 아래에서 추가로 판단하는 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
344278,판례내용,31,3.추가 판단 부분
344278,판례내용,32,가.피고들의 주장 요지
344278,판례내용,33,"H는 이 사건 사고의 조사 당시부터 원고와 이 사건 점포를 동업으로 운영하였다는 취지로 진술하였고, 원고는 H로부터 이 사건 전대차․점포사용계약에서 정한 금액보다 적은 돈을 받으면서 동업으로 이 사건 점포를 운영하였다."
344278,판례내용,34,"원고는 이 사건 사업장의 법률상 대표자로서 사업 운영의 전반에 관여하였고, 피고들은 이 사건 점포의 사업주에 대한 실질적인 심사권을 가지고 있지 아니하므로, 원고와 H 사이의 명백하지 않은 계약관계를 근거로 원고가 산재보험의 당연가입자에 해당하지 않는다고 볼 수 없다."
344278,판례내용,35,나.관련 법리
344278,판례내용,36,"산업재해보상보험법 제6조, 고용보험법 제8조, 고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률 제5조 제3항, 제7조 제2호는 대통령령이 정하는 예외적인 경우를 제외하고는 모든 사업의 사업주는 당연히 산업재해보상보험의 보험가입자가 되며, 그 사업이 개시한 날 또는 사업주가 당연가입자가 되는 사업에 해당되게 된 날에 산업재해보상보험관계가 성립한다고 규정하고 있으므로, 이러한 경우 보험가입자 등 보험관계의 당사자 또는 그 변경은 근로복지공단에 대한 신고에 의하여 신고내용대로 결정되는 것이 아니라 신고와는 관계없이 해당 사실의 실질에 의하여 결정된다(대법원 1999.2.24."
344278,판례내용,37,선고 98두2201 판결 등 참조).
344278,판례내용,38,다.판단
344278,판례내용,39,"갑 제2 내지 15호증, 을가 제5, 6, 10 내지 12호증, 을나 제1 내지 3호증의 각 기재(가지번호 있는 것은 각 가지번호 포함)및 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정들에 비추어 보면, 이 사건 점포의 실제 사업주는 H라고 봄이 타당하므로, 이와 다른 취지의 피고들의 주장은 이유 없다."
344278,판례내용,40,1)원고는 2017.7.10.
344278,판례내용,41,"H와 사이에, 전대차기간을 이 사건 점포의 인도일부터 2019.11.9.까지로 정하고 보증금을 2,000만 원, 차임을 월 80만 원으로 정한 전대차계약서(갑 제4호증)를 작성하면서 특약사항으로 ‘위 계약 내용에도 불구하고 쌍방은 따로 약정한 약정서대로 이행한다’고 정하였고, 같은 날 월 사용료를 550만 원으로 정한 점포사용약정서(갑 제5호증)를 작성하였다."
344278,판례내용,42,"그에 따라 H는 그 무렵부터 2019.7.경까지 위 점포사용약정에서 정한 것과 같이 원고에게 매월 550만 원 상당의 차임 내지 점포사용료를 지급하였다(갑 제15호증의 기재에 의하면, H는 2017.8.부터 11.까지는 원고에게 월 500만 원을 지급한 것으로 보이나, 이는 원고가 H의 요청에 따라 월 50만 원의 차임 내지 점포사용료를 감면하여 주었기 때문으로 보인다)."
344278,판례내용,43,"2)H는 이 사건 사고와 관련하여 수사기관 등에서 조사를 받으면서 ‘처음에는 원고와 이 사건 점포를 동업으로 운영하기로 하였고, 모든 경비를 제외하고 남는 이익금의 5:5를 나누기로 하였는데, 원고가 얼마 지나지 않아 동업을 못 하겠다고 통보하면서 550만 원을 달라고 하여 처음에는 월 500만 원을 주다가 550만 원을 주게 되었다’, ‘원고는 이 사건 점포의 운영이나 영업에 관해서 아무런 권한이 없다’는 취지로 일관되게 진술하였다."
344278,판례내용,44,"위 진술 내용에 의하면, 원고는 처음에는 H와 이 사건 점포를 동업으로 운영할 의사가 있었던 것으로 보이기도 하나, 곧바로 동업의사를 철회하였고, H가 원고에게 월 500만 원 내지 550만 원을 지급할 무렵부터는 이 사건 점포를 H에게 전대하면서 차임 내지 점포사용료를 지급받기로 정한 사실을 인정할 수 있다."
344278,판례내용,45,"3)이 사건 점포에 관한 화재보험이 원고 명의로 가입되어 있었다거나 원고 명의로 세금계산서 등이 발행된 사실이 있다고 하더라도, 이는 이 사건 점포의 사업주가 원고로 되어 있었기 때문이므로, 이러한 사실만으로 원고가 이 사건 점포의 운영에 관여하였다거나 H와 동업으로 이를 운영한 것이라고 단정할 수는 없다."
344278,판례내용,46,"4)설령 산업재해보상보험료 및 고용보험료를 부과․고지할 당시에는 피고들에게 명의상 사업주가 실제 사업주인지 여부를 심사할 권한이 없다고 하더라도, 실제 사업주가 누구인지에 관한 행정심판이나 법원의 판결 등 쟁송 과정을 통해 당초부터의 실제 사업주가 명백히 밝혀진 경우에는 그러한 쟁송 결과의 내용을 반영하여 보험료 부과처분의 상대방을 변경 처리하는 것이 가능하다고 봄이 타당하다."
344278,판례내용,47,4.결론
344278,판례내용,48,그렇다면 원고의 피고들에 대한 청구(제1심에서 각하된 피고 근로복지공단에 대한 2019.10.21.
344278,판례내용,49,"자 산업재해보상보험료 414,520원 및 고용보험료 608,350원의 각 부과처분의 취소를 구하는 부분 제외)는 이유 있어 이를 인용할 것인데, 제1심판결은 이와 결론을 같이하여 정당하므로 피고들의 항소는 이유 없어 모두 기각하기로 하여, 주문과 같이 판결한다."
344278,판례내용,50,재판장 판사 이○
344278,판례내용,51,판사 박○
344278,판례내용,52,판사 장○
