판례일련번호,구분,문장번호,내용
347206,판례내용,1,대 구 고 등 법 원
347206,판례내용,2,제 1 행 정 부
347206,판례내용,3,판 결
347206,판례내용,4,사 건 2023누11734 정보공개거부처분취소
347206,판례내용,5,"원고, 피항소인 A"
347206,판례내용,6,"피고, 항소인 대구지방검찰청 포항지청장"
347206,판례내용,7,제1 심판결 대구지방법원 2023.7.12.
347206,판례내용,8,선고 2022구합813 판결
347206,판례내용,9,변 론 종 결 2023.11.10.
347206,판례내용,10,판 결 선 고 2023.12.8.
347206,판례내용,11,주 문
347206,판례내용,12,1.피고의 항소를 기각한다.
347206,판례내용,13,2.항소비용은 피고가 부담한다.
347206,판례내용,14,청구취지 및 항소취지
347206,판례내용,15,1.청구취지
347206,판례내용,16,피고가 2022.8.10.
347206,판례내용,17,원고에게 한 별지1 ‘공개청구 정보목록’ 기재 정보(이하 ‘이 사건 정보’라 한다)에 대한 정보공개거부처분(이하 ‘이 사건 거부처분’이라 한다)을 취소한다.
347206,판례내용,18,2.항소취지
347206,판례내용,19,"제1심판결 중 피고 패소 부분을 취소하고, 그 취소 부분에 해당하는 원고의 청구를 기각한다."
347206,판례내용,20,이 유
347206,판례내용,21,1.제1심판결의 인용
347206,판례내용,22,"피고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제출된 증거들에 비추어 다시 살펴보더라도, “① 이 사건 정보 중 수사결과보고서는 이를 공개하더라도 수사기관의 직무 수행에 직접적이고 구체적인 장애가 초래된다고 보기 어려우므로 ‘공공기관의 정보공개에 관한 법률’(이하 ‘정보공개법’이라 한다)제9조 제1항 제4호에서 정하는 비공개 대상 정보에 해당하지 않고, ② 이 사건 정보 중 별지2 ‘비공개정보 목록’ 기재 부분은, 위 정보가 공개될 경우 피의자의 사생활 비밀 또는 자유를 침해할 우려가 있다고 인정되는, 정보공개법 제9조 제1항 제6호에서 정하는 비공개 대상 정보에 해당하나, 나머지 부분은 그 비공개 대상 정보에 해당하지 않는다.”는 취지의 제1심 사실인정과 판단은 정당하다."
347206,판례내용,23,"따라서 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 피고의 본안 전 항변에 대한 판단을 추가하는 외에는, 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
347206,판례내용,24,2.추가 판단
347206,판례내용,25,가.피고의 본안 전 항변
347206,판례내용,26,1)처분성 흠결
347206,판례내용,27,"원고는 이 사건 소장의 청구취지란에, 취소를 구하는 행정처분에 대하여 “2022.8.23.자 정보공개 거부처분”이라고 기재하였는데, 이는 피고가 2022.8.22."
347206,판례내용,28,"원고에게 한 이 사건 거부처분(2022.8.10.자)에 대한 이의신청 기각통지를 의미한다.위 이의신청 기각통지는 처분에 해당하지 않으므로, 이에 대하여 취소를 구하는 이 사건 소는 대상적격이 흠결되어 부적법하다."
347206,판례내용,29,2)제소기간 도과
347206,판례내용,30,"원고가 이 사건 거부처분에 대하여 취소를 구하는 것으로 청구취지를 변경하였지만, 그에 관한 ‘청구취지 및 원인 변경신청서’는, 원고가 이 사건 거부처분이 있음을 안 것으로 보이는 2022.8.11.부터 제소기간인 90일이 도과한 2023.5.9."
347206,판례내용,31,제출되었다.
347206,판례내용,32,따라서 이 사건 거부처분에 대하여 취소를 구하는 원고의 변경된 청구도 제소기간이 경과된 후에 제기된 것이어서 부적법하다.
347206,판례내용,33,나.판단
347206,판례내용,34,1)관련 법리
347206,판례내용,35,"소장의 청구취지 기재만으로는 당사자가 주장하는 소송물이 포함되어 있는지가 분명하지 아니하지만 청구원인으로 보아 그 청구가 당초부터 소송물로 주장되고 있음이 분명하다면 소장의 청구취지에 그 소송물이 포함되어 있다고 보아야 하고 나중에 당사자가 청구취지변경신청서에 의해 청구취지를 청구원인에 맞게 정리하여 그 소송물을 명확하게 특정하였다고 해서 그때 비로소 그 소송물이 추가되었다고 볼 것은 아니므로, 그 소송물에 관한 제소기간의 준수 여부는 청구취지 변경 시가 아닌 소장 제출 시를 기준으로 판단하여야 한다(대법원 2011.1.20."
347206,판례내용,36,선고 2009두13474 전원합의체 판결 등 참조).
347206,판례내용,37,2)처분성 흠결 여부
347206,판례내용,38,"원고가 이 사건 소장의 청구취지란에, 취소의 대상이 되는 행정처분으로 “2022.8.23.자 정보공개 거부처분”을 기재한 사실은 기록상 명백하므로, 위 청구취지 기재만으로는 원고가 이 사건 소로써 구하는 2022.8.10.자 이 사건 거부처분에 대한 취소청구 소송물이 그 청구취지에 포함되어 있는지가 분명하지 않다."
347206,판례내용,39,"그러나 이 사건 소장의 청구원인란에는, “관련 형사사건의 수사서류 중 피의자신문조서, 수사결과보고서(이 사건 정보)에 관한 원고의 정보공개청구에 대하여, 피고가 공개를 거부한 이 사건 거부처분에 대한 취소를 구한다.” 취지가 기재되어 있다."
347206,판례내용,40,"이와 같은 청구원인을 위에서 본 청구취지와 종합하여 살펴보면, 원고가 이 사건에서 주장하는 소송물인 “2022.8.10.자 이 사건 거부처분에 대한 취소청구”는 당초 소장의 청구취지에 포함되어 있다고 볼 수 있다."
347206,판례내용,41,"나아가, 원고는 2023.5.9."
347206,판례내용,42,이 사건 거부처분에 대한 취소청구로 청구를 변경하는 내용의 ‘청구취지 및 원인 변경신청서’를 제출한 사실은 기록상 명백하다.
347206,판례내용,43,"원고는 이와 같이 ‘청구취지 및 원인 변경신청서’를 제출함으로써, 이 사건 취소소송의 대상이 피고의 ‘2022.8.10.자 이 사건 거부처분’임을 명확하게 특정하였다고 할 것이다."
347206,판례내용,44,"따라서 원고의 이 사건 소는 이 사건 거부처분에 대하여 취소를 구하는 것이어서 그 대상적격이 인정되므로, 이와 다른 전제에 선 피고의 이 부분 본안 전 항변은 이유 없다."
347206,판례내용,45,3)제소기간 도과 여부
347206,판례내용,46,"이 사건 소장의 청구취지 기재만으로는, 이 사건 거부처분에 대한 취소청구 소송물이 청구취지에 포함되어 있는지 분명하지 않지만, 그 청구원인 기재를 종합하여 살펴보면, 이 사건 소송물은 당초 소장의 청구취지에 포함되어 있다고 보아야 한다."
347206,판례내용,47,"앞서 본 관련 법리에 의하면, 원고가 2023.5.9."
347206,판례내용,48,"‘청구취지 및 원인 변경신청서’를 제출함으로써 청구취지를 청구원인에 맞게 정리하여 소송물을 명확하게 특정하였다고 하더라도, 그때 비로소 그 소송물이 추가되었다고 볼 것은 아니므로, 그 소송물에 관한 제소기간의 준수 여부는 이 사건 소장이 제출된 2022.9.6.을 기준으로 판단하여야 한다."
347206,판례내용,49,따라서 이 사건 소는 이 사건 거부처분이 이루어진 2022.8.10.부터 90일이 지나지 않은 2022.9.6.
347206,판례내용,50,그 제소기간을 준수하여 제기된 것으로 적법하다.
347206,판례내용,51,결국 피고의 이 부분 본안 전 항변도 이유 없다.
347206,판례내용,52,3.결론
347206,판례내용,53,"그렇다면 원고의 이 사건 청구는 위 인정범위 내에서 이유 있어 이를 인용하고, 나머지 청구는 이유 없어 이를 기각하여야 한다."
347206,판례내용,54,"제1심판결은 이와 결론을 같이 하여 정당하므로, 피고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
347206,판례내용,55,재판장 판사
347206,판례내용,56,김○
347206,판례내용,57,판사
347206,판례내용,58,원○
347206,판례내용,59,판사
347206,판례내용,60,정○
347206,판례내용,61,별지1
347206,판례내용,62,공개청구 정보목록
347206,판례내용,63,"대구지방검찰청 포항지청 2022형제3263호 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)사건기록 중 피의자신문조서, 수사결과보고서.끝."
347206,판례내용,64,별지2
347206,판례내용,65,비공개정보 목록
347206,판례내용,66,대구지방검찰청 포항지청 2022형제3263호 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)사건기록 중
347206,판례내용,67,1.피의자신문조서 중
347206,판례내용,68,"가.45쪽 이름을 제외한 주민등록번호, 직업, 주거, 등록기준지, 휴대전화 번호 부분"
347206,판례내용,69,나.47쪽 7행부터 15행까지 부분
347206,판례내용,70,다.48쪽 10행 ‘C’과 다음부터 15행까지 부분
347206,판례내용,71,"라.49쪽 8행 ‘왜냐하면~’부터 10행까지, 16행, 18행부터 20행까지 부분"
347206,판례내용,72,"마.50쪽 1행부터 14행 ‘게시했습니다’까지, 17행부터 마지막 행까지 부분"
347206,판례내용,73,바.52쪽 15행부터 17행까지 부분
347206,판례내용,74,2.수사결과보고서 중
347206,판례내용,75,가.78쪽 ‘Ⅰ.
347206,판례내용,76,"피의자 인적사항’ 중 이름을 제외한 부분, 아래에서 5행 주소 부분"
347206,판례내용,77,나.80쪽 8행부터 13행까지 부분.끝.
