판례일련번호,구분,문장번호,내용
340174,판례내용,1,서 울 고 등 법 원
340174,판례내용,2,제 7 행 정 부
340174,판례내용,3,판 결
340174,판례내용,4,사 건 2021누46379 특허소멸등록 무효 확인 청구의 소
340174,판례내용,5,"원고, 항소인 A 주식회사"
340174,판례내용,6,"피고, 피항소인 1.대한민국"
340174,판례내용,7,2.특허청장
340174,판례내용,8,제1 심판결 서울행정법원 2021.5.20.
340174,판례내용,9,선고 2020구합68486 판결
340174,판례내용,10,변 론 종 결 2021.12.16.
340174,판례내용,11,판 결 선 고 2022.1.13.
340174,판례내용,12,주 문
340174,판례내용,13,1.원고의 피고들에 대한 항소를 모두 기각한다.
340174,판례내용,14,2.항소비용은 원고가 부담한다.
340174,판례내용,15,청구취지 및 항소취지
340174,판례내용,16,제1심판결을 취소한다.피고들의 2019.2.10.자 특허번호 B의 특허소멸등록은 무효임을 확인한다.
340174,판례내용,17,이 유
340174,판례내용,18,1.제1심판결의 인용
340174,판례내용,19,"이 법원의 판결 이유는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
340174,판례내용,20,2.결론
340174,판례내용,21,이 사건 소는 부적법하므로 이를 모두 각하하여야 한다.
340174,판례내용,22,이와 결론이 같은 제1심판결은 정당하므로 원고의 피고들에 대한 항소를 모두 기각한다.
340174,판례내용,23,재판장 판사 서○
340174,판례내용,24,판사 진○
340174,판례내용,25,판사 이○
