판례일련번호,구분,문장번호,내용
342052,판례내용,1,전 주 지 방 법 원
342052,판례내용,2,제 2 행 정 부
342052,판례내용,3,판 결
342052,판례내용,4,사 건 2023구합10577 토지수용재결 무효 확인
342052,판례내용,5,원 고 1.A
342052,판례내용,6,2.B
342052,판례내용,7,3.C
342052,판례내용,8,원고들 소송대리인 변호사 최○
342052,판례내용,9,피 고 전라북도지방토지수용위원회
342052,판례내용,10,소송대리인 법무법인 모악 담당변호사 노○
342052,판례내용,11,변 론 종 결 2024.4.25.
342052,판례내용,12,판 결 선 고 2024.5.23.
342052,판례내용,13,주 문
342052,판례내용,14,"1.원고 B, C의 소를 모두 각하한다."
342052,판례내용,15,2.원고 A의 청구를 기각한다.
342052,판례내용,16,3.소송비용은 원고들이 부담한다.
342052,판례내용,17,청 구 취 지
342052,판례내용,18,피고가 2021.9.28.
342052,판례내용,19,원고들에게 별지1 목록 ‘부동산 주소’란 기재 각 부동산에 대하여 한 수용재결은 무효임을 확인한다.
342052,판례내용,20,이 유
342052,판례내용,21,1.기초사실
342052,판례내용,22,가.내무부장관은 1958.2.12.
342052,판례내용,23,"익산시 D동, E 일원 149,930㎡에 ‘F공원’이라는 근린공원을 설치하는 내용의 도시계획시설결정을 고시하였다(내무부 고시 G)."
342052,판례내용,24,"나.익산시장은 도시공원 및 녹지 등에 관한 법률(이하 ‘공원녹지법’이라 한다)제21조의2에 따라 위 가.항의 공원 부지에 ‘F근린공원’(이하 ‘이 사건 공원’이라 한다)이라는 민간공원을 조성하는 내용의 F근린공원 민간특례사업(이하 ‘이 사건 사업’이라 한다)을 시행하기로 하고, 2020.1.10."
342052,판례내용,25,"국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법’이라 한다)제30조, 공원녹지법 제16조의2 등에 따라 익산 도시계획시설(F공원) 공원조성 계획 변경결정 및 지형도면을 고시하였다(익산시 고시 H)."
