판례일련번호,구분,문장번호,내용
342735,판례내용,1,서 울 행 정 법 원
342735,판례내용,2,판 결
342735,판례내용,3,사 건 2022구단13414 국가유공자등록거부처분등취소
342735,판례내용,4,원 고 A
342735,판례내용,5,소송대리인 법무법인(소송구조)우원
342735,판례내용,6,담당변호사 이○
342735,판례내용,7,피 고 서울남부보훈지청장
342735,판례내용,8,변 론 종 결 2023.9.6.
342735,판례내용,9,판 결 선 고 2023.9.20.
342735,판례내용,10,주 문
342735,판례내용,11,1.원고의 주위적 청구와 예비적 청구를 모두 기각한다.
342735,판례내용,12,2.소송비용은 원고가 부담한다.
342735,판례내용,13,청 구 취 지
342735,판례내용,14,"주위적으로, 피고가 2021.12.23."
342735,판례내용,15,원고에게 한 국가유공자 등록거부처분을 취소한다.
342735,판례내용,16,"예비적으로, 피고가 2021.12.23."
342735,판례내용,17,원고에게 한 보훈보상대상자 등록거부처분을 취소한다.
342735,판례내용,18,"[원고는 위 두 처분의 취소를 단순병합의 형태로 구하고 있으나, 위 두 처분은 동시에 인정될 수 없는 양립불가능한 관계에 있으므로(대법원 2016.7.27."
342735,판례내용,19,"선고 2015두46994 판결 참조), 위 각 처분의 취소청구를 주위적으로는 국가유공자 등록거부처분의 취소를, 예비적으로는 보훈보상대상자 등록거부처분의 취소를 구하는 것으로 본다]."
342735,판례내용,20,이 유
342735,판례내용,21,1.처분의 경위
342735,판례내용,22,가.원고는 2012.11.6.
342735,판례내용,23,입대하여 육군 제8기계화보병사단 16기계화보병여단에서 복무하게 되었다.
342735,판례내용,24,나.원고는 2013.9.3.
342735,판례내용,25,"취사 업무에 투입되어 병영식당에서 식판을 운반하다가 허리통증을 호소하였고, 2013.9.7."
342735,판례내용,26,부대 의무대에서 척추염좌 및 척추전방전위증 의증으로 진료를 받았게 되었다.
342735,판례내용,27,원고는 그 무렵부터 외래진료 또는 의무대 및 군병원에서 진료를 받다가 2013.10.15.
342735,판례내용,28,"국군일동병원(現 국군포천병원)에서 ‘요추5-천추1 디스크 변성, 척추분리증’을, 2013.10.18."
342735,판례내용,29,"의료법인 B의료재단 C병원에서 ‘제3-4번 경추간판 탈출증, 제4-5번 요추간판탈출증, 척추분리증’ 등을 각각 진단받았다(이하 위 각 상병을 ‘이 사건 상이’라 한다)."
342735,판례내용,30,다.원고는 2014.8.5.
342735,판례내용,31,만기 전역하였다.
342735,판례내용,32,라.원고는 2021.3.9.
342735,판례내용,33,군복무로 인하여 중 이 사건 상이를 입었다면서 피고에게 국 가유공자 등록신청을 하였다.
342735,판례내용,34,그러나 피고는 2021.12.23.
342735,판례내용,35,"이 사건 상이가 국가의 수호ㆍ안전보장 등과 직접적인 관련이 있는 군 직무수행이나 교육훈련이 직접적인 원인 이 되어 발생하였다거나, 그 밖의 군 직무수행 또는 교육훈련과 상당인과관계가 있어 발병 또는 악화되었다고 인정되지 않아 공상군경 및 재해부상군경 요건에 해당되지 않는다는 보훈심사위원회의 심의의결을 들어, 국가유공자 및 보훈보상대상자 비해당결정 을 하였다(이하 ‘이 사건 처분’이라 한다)."
342735,판례내용,36,마.원고는 이에 불복하여 2022.1.20.
342735,판례내용,37,"피고에게 이의신청을 하였으나, 2022.2.18.이의신청 기각결정을 받았고, 다시 2022.3.11."
342735,판례내용,38,"행정심판을 청구하였으나, 2022.6.21."
342735,판례내용,39,청구기각의 재결을 받았다.
342735,판례내용,40,"[인정 근거] 다툼 없는 사실, 갑 제1, 2, 3, 12, 14 내지 17, 19, 21, 23호증, 을 제1, 2,"
342735,판례내용,41,"3, 6 내지 10호증의 각 기재, 변론 전체의 취지"
342735,판례내용,42,2.이 사건 처분의 위법 여부
342735,판례내용,43,가.원고의 청구원인 주장의 요지
342735,판례내용,44,"원고는 입대 전 척추와 관련된 아무런 기왕증이 없었음에도 입대 후 취사 업무 도중 식판을 나르다가 허리에 강한 통증이 발생하여 이 사건 상이를 입게 되었고, 소속부대에서 위 상이를 공상으로 인정받았다."
342735,판례내용,45,"따라서 이 사건 상이는 원고의 군 직무수행 및 교육훈련으로 인하여 급성으로 발병하였거나 적어도 자연경과적인 진행속도 이상으로 악화된 결과라 할 것이므로, 원고는 공상군경 또는 재해부상군경으로 인정되어야 한다."
