판례일련번호,구분,문장번호,내용
338384,판례내용,1,대 구 고 등 법 원
338384,판례내용,2,제 1 행 정 부
338384,판례내용,3,판 결
338384,판례내용,4,사 건 2023누12010 건축허가취소처분 취소
338384,판례내용,5,"원고, 항소인 주식회사 A"
338384,판례내용,6,소송대리인 변호사 정○
338384,판례내용,7,"피고, 피항소인 칠곡군수"
338384,판례내용,8,소송대리인 법무법인 범어 담당변호사 김○
338384,판례내용,9,제1 심판결 대구지방법원 2023.8.23.
338384,판례내용,10,선고 2022구합912 판결
338384,판례내용,11,변 론 종 결 2024.4.5.
338384,판례내용,12,판 결 선 고 2024.5.3.
338384,판례내용,13,주 문
338384,판례내용,14,1.원고의 항소를 기각한다.
338384,판례내용,15,2.항소비용은 원고가 부담한다.
338384,판례내용,16,청구취지 및 항소취지
338384,판례내용,17,제1심판결을 취소한다.피고가 2022.6.30.
338384,판례내용,18,원고에게 한 건축허가취소처분을 취소한다.
338384,판례내용,19,이 유
338384,판례내용,20,1.처분의 경위
338384,판례내용,21,"가.원고는 대지조성사업, 건설폐기물 중간처리업, 골재생산판매업 등을 영위하는 회사로, 2018.5.24."
338384,판례내용,22,"피고로부터 경북 칠곡군 B 임야 중 4,944㎡(이하 ‘이 사건 토지’라 한다)에 제1종근린생활시설(소매점)2동을 신축하는 내용의 건축허가를 받았다(이하 ‘이 사건 건축허가’라 한다)."
338384,판례내용,23,나.원고는 2019.2.27.
338384,판례내용,24,"피고에게 착공예정일자 2019.2.28., 준공예정일자 2019.12.31.로 한 착공신고를 하였다."
338384,판례내용,25,다.피고는 2020.7.7.
338384,판례내용,26,"원고가 이 사건 토지에 골재를 야적함으로써 건축법 제16조를 위반하여 이 사건 토지를 무단 성토하였다는 이유로 건축법 제79조에 따라 원고에게 원상복구 기한을 2020.8.31.까지로 하여 ‘위법시공행위 시정명령’을 하였고, 2020.7.9."
