판례일련번호,구분,문장번호,내용
300286,판례내용,1,대구지방법원
300286,판례내용,2,판결
300286,판례내용,3,사건
300286,판례내용,4,구단 2020구단10031 영업허가취소처분취소
300286,판례내용,5,원고 A
300286,판례내용,6,대구 소송대리인 변호사 B
300286,판례내용,7,피고 대구광역시 북구보건소장
300286,판례내용,8,"소송수행자 C, D"
300286,판례내용,9,변론 종결 2021.3.12.
300286,판례내용,10,판결 선고 2021.4.23.
300286,판례내용,11,주문
300286,판례내용,12,1.원고의 청구를 기각한다.
300286,판례내용,13,2.소송비용은 원고가 부담한다.
300286,판례내용,14,청구 취지
300286,판례내용,15,피고가 원고에 대하여 한 영업허가취소처분을 취소한다.
300286,판례내용,16,2019.11.18.
300286,판례내용,17,이유
300286,판례내용,18,처분의 경위
300286,판례내용,19,1.원고는 피고에게 식품접객업 영업자 지위승계 신고를 하고 대구 북구에서 가요방식주점이란 상호로 유흥주점(이하 이 사건 유흥주점이라 한다)을 운영하였다.
300286,판례내용,20,나.원고는 2018.12.4.부터 2019.8.11.까지 회에 걸쳐 청소년을 유흥업소에 고용하고 영리를 목적으로 청소년으로 하여금 손님과 함께 술을 마시거나 노래 또는 춤 등으로 손님의 유흥을 돋우는 접객행위를 하게 하였다(이하 이 사건 위반행위라 한다).
300286,판례내용,21,이 사건 위반행위로 경찰에 적발되었고 피고는 원고에 대하여 이 사건 위반행위를 처분사유로 이 사건 유흥주점의 영업허가를 취소하는 처분(이하 이 사건 처분이라 한다)을 하였다.
300286,판례내용,22,인정근거
300286,판례내용,23,다툼 없는 사실
300286,판례내용,24,"갑 제호증, 을 제호증, 내지 제호증가지번호 있는 경우 가[1, 1, 8(지번호 포함의 각 기재변론 전체의 취지)], 이 사건 처분의 적법 여부"
300286,판례내용,25,2.가.원고의 주장
300286,판례내용,26,"원고는 속칭 보도방을 통하여 유흥접객원을 고용하였는데 원고가 보도방에서 보내준 유흥접객원에게 신분증을 확인하려고 하자 유흥접객원이 지갑을 보도방 사무실에 놓고 왔고 조금 있다가 보도방 사장님이 가져다 준다고 하였기에 그 말을 믿었고 외관상으로도 성년으로 보여 청소년을 유흥접객원으로 고용하게 되었는바, 원고의 위반 정도, 원고가 경제적으로 어려움을 겪고 있는 점, 이 사건 유흥주점의 규모가 소규모인 점, 다른 추가 피해가 발생하지 아니한 점 등에 비추어 볼 때 이 사건 처분으로 달성할 수 있는 공익에 비해 원고가 입게 되는 피해가 너무나 커 이 사건 처분은 재량권을 일탈 남용하여 위법하다."
300286,판례내용,27,나.판단
300286,판례내용,28,"식품위생법 제44조 제2항 제1호는 식품접객영업자는 청소년보호법 제2조에 따른 청소년(이하 청소년이라 한다)을 유흥접객원으로 고용하여 유흥행위를 하게 하는 행위를 하여서는 아니 된다고 규정하고 있고, 식품위생법 제75조 제1항 제13호는 식품의약품안전처장 또는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 식품접객영업자가 식품위생법 제44조 제2항을 위반하는 경우 대통령령으로 정하는 바에 따라 영업허가 또는 등록을 취소하거나 개월 이내의 기간을 정하여 그 영업의 전부 또는 일부를 정지하거나 영업소 폐쇄를 명할 수 있다고 규정하고 있다."
300286,판례내용,29,"나아가 식품위생법 제75조 제5항은 행정처분의 세부기준은 그 위반 행위의 유형과 위반 정도 등을 고려하여 총리령으로 정하도록 하고 있으며, 식품위생법 시행규칙 제89조 별표 Ⅱ 개별 기준 식품접객업 가목은 청소년을 유흥접객원으로 고용하여 유흥행위를 하는 경우 영업허가 취소 또는 영업폐쇄를 하도록 규정하고 있다."
300286,판례내용,30,한편 제재적 행정처분이 사회통념상 재량권의 범위를 일탈하였거나 남용하였는지 여부는 처분사유로 된 위반행위의 내용과 당해 처분행위에 의하여 달성하려는 공익목적 및 이에 따르는 제반 사정 등을 객관적으로 심리하여 공익 침해의 정도와 그 처분으로 인하여 개인이 입게 될 불이익을 비교형량하여 판단하여야 한다.
300286,판례내용,31,이 경우 제재적 행정처분의 기준이 부령의 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무 처리준칙을 규정한 것에 지나지 않아 대외적으로 국민이나 법원을 기속하는 효력이 없으므로 당해 처분의 적법 여부는 위 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단하여야 한다.
300286,판례내용,32,"따라서 그 처분기준에 부합한다 하여 곧바로 당해 처분이 적법한 것이라고 할 수는 없지만, 위 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않거나 그 기준을 적용한 결과가 처분사유인 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한 섣불리 그 기준에 따른 처분이 재량권의 범위를 일탈하였거나 재량권을 남용한 것이라고 판단해서는 안 된다(대법원 선고 2007.9.20."
300286,판례내용,33,"2007도6946, 2013.9.12."
300286,판례내용,34,두 판결 등 참조).
300286,판례내용,35,"위 관련 법령 및 법리에 비추어 이 사건에 관하여 보건대 이 사건 처분은 ① 식품위생법 시행규칙 제89조 별표 행정처분 기준에 부합하고 위 처분기준이 헌법 또는 법률에 합치되지 아니하다고 보이지 아니하는 점, ② 원고는 주장하는 바에 의하더라도 유흥접객원이 신분증을 두고 왔다는 이야기만 듣고 신분증 확인절차를 전혀 거치지 아니하였다는 것이고 연령을 제대로 확인하지 아니하고 청소년을 유흥접객원으로 고용한 횟수가 17회에 이르는바 위반의 정도가 경미하다고 보기 어렵고 달리 위 처분기준을 적용한 이 사건 처분이 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유는 없어 보이는 점, ③ 청소년을 유해한 환경으로부터 보호하고 청소년이 건전한 인격체와 건강한 사회구성원으로 성장할 수 있도록 하기 위하여 식품접객영업자의 청소년 관련 법규 위반행위에 대한 엄정한 법 집행이 필요하다는 점 등을 고려하면 원고가 주장하는 바와 같은 사정들을 모두 참작하더라도 원고가 입게 될 불이익에 비하여 이 사건 처분으로 달성하고자 하는 공익이 결코 작다고 볼 수 없으므로 이 사건 처분에 재량권을 일탈하거나 남용한 위법이 있다고 볼 수 없다."
300286,판례내용,36,결론
300286,판례내용,37,3.원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
300286,판례내용,38,판사 최○
