판례일련번호,구분,문장번호,내용
339116,판례내용,1,수원지방법원
339116,판례내용,2,판결
339116,판례내용,3,사건 2023구단5466 출국명령취소
339116,판례내용,4,원고 A
339116,판례내용,5,피고 수원출입국·외국인청장
339116,판례내용,6,변론 종결 2024.5.22.
339116,판례내용,7,판결 선고 2024.6.26.
339116,판례내용,8,주문
339116,판례내용,9,1.원고의 청구를 기각한다.
339116,판례내용,10,2.소송비용은 원고가 부담한다.
339116,판례내용,11,청구 취지
339116,판례내용,12,피고가 2023.5.12.
339116,판례내용,13,원고에게 한 출국명령 처분을 취소한다.
339116,판례내용,14,이유
339116,판례내용,15,1.처분의 경위
339116,판례내용,16,"가.원고는 중국 국적의 외국인으로, 2019.9.8."
339116,판례내용,17,단기방문(C-3)자격으로 대한민국에 입국한 후 재외동포(F-4)자격으로 변경하여 체류하고 있었다.
339116,판례내용,18,나.원고는 2021.5.25.
339116,판례내용,19,"아래와 같은 범죄사실로 창원지방법원으로부터 징역 1년에 집행유예 2년을 선고받았고, 그 판결은 그대로 확정되었다."
339116,판례내용,20,1.필로폰 매매
339116,판례내용,21,피고인은 2020.5.15.
339116,판례내용,22,"03:40경 충남 당진시 B빌라 C호 내에서 D에게 현금 50만 원을 지급하고, 향정신성의약품인 메트암페타민(일명 ‘필로폰’) 약 0.5그램을 교부받아 이를 매수하였다."
339116,판례내용,23,2.필로폰 투약
339116,판례내용,24,가.피고인은 2020.5.15.
339116,판례내용,25,03:40경 충남 당진시 B빌라 C호 내에서 필로폰 불상량을 은박지 위에 올려놓고 가열하는 방법으로 1회 투약하였다.
339116,판례내용,26,나.피고인은 2020.8.8.
339116,판례내용,27,22:00경 경기 시흥시에 있는 상호불상의 모텔에서 필로폰 불상량을 은박지 위에 올려놓고 가열하는 방법으로 1회 투약하였다.
339116,판례내용,28,다.피고는 2023.5.12.
339116,판례내용,29,"원고에게 ‘출입국관리법 제11조 제1항 제3호, 제4호, 제46조 제1항 제3호’를 근거로 출국기한 2023.6.11.까지로 한 출국명령 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
339116,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3호증, 을 제1 내지 5호증의 각 기재, 변론 전체의 취지"
339116,판례내용,31,2.처분의 적법 여부
339116,판례내용,32,가.원고 주장
339116,판례내용,33,"원고의 생활기반이 한국에 있고 중국에는 아무런 연고가 없는 점, 이 사건 범행에 대해 반성과 후회를 하고 있는 점, 호기심과 꼬임에 빠져 일시적으로 한두 번 해본 것에 불과한 점 등을 볼 때, 이 사건 처분은 원고에게 지나치게 가혹하여 재량권 일탈·남용에 해당한다."
339116,판례내용,34,나.관련 법령
339116,판례내용,35,별지 기재와 같다.
339116,판례내용,36,다.판단
339116,판례내용,37,"1)출입국관리행정은 내ㆍ외국인의 출입국과 외국인의 체류를 적절하게 통제ㆍ조정함으로써 국가의 이익과 안전을 도모하고자 하는 국가행정작용으로서, 특히 외국인의 국내 체류에 관한 사항은 주권국가로서의 기능을 수행하는 데 필수적인 것이므로 엄격히 관리되어야 한다."
339116,판례내용,38,"이러한 출입국관리행정의 목적 및 취지와 관계 법령의 규정 형식, 체계 및 문언에 비추어 볼 때, 지방출입국․외국인관서의 장은 출입국관리법 제68조 제1항 제1호에 따른 출국명령의 발령 여부에 관하여 폭넓은 재량권을 가진다고 봄이 타당하다."
339116,판례내용,39,"2)앞서 든 증거 및 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사실 내지 사정들에 비추어 보면, 원고가 제출하는 증거나 주장하는 사정들만으로는 이 사건 처분이 사회통념상 현저하게 타당성을 잃었다거나 그로써 달성하고자 하는 공익에 비하여 원고가 입는 불이익이 지나치게 과도하여 비례의 원칙을 위반함으로써 재량권을 일탈․남용하였다고 볼 수 없다."
339116,판례내용,40,따라서 원고의 주장은 이유 없다.
339116,판례내용,41,"가)국가가 자국 내 체류가 바람직하지 않은 외국인을 추방할 권리를 갖는 것은 주권의 본질적 속성상 당연하고, 외국인이 일반적으로 국내에서 내국인과 동일한 거주․이전의 자유를 갖는 것은 아니다."
339116,판례내용,42,"또한 내ㆍ외국인의 출입국과 외국인의 체류를 적절하게 통제ㆍ조정하여 국가의 이익과 안전을 도모하려는 출입국관리행정의 특성을 고려할 때, 출입국관리행정에 있어서는 공익적 측면이 특히 강조되어야 한다."
339116,판례내용,43,"나)앞서 본 것과 같이 마약류관련 매수 및 투약 행위를 하였는바, 마약류 범행은 그 중독성, 환각성 등으로 인해 개인 및 사회에 미치는 악영향이 매우 커서 공공의 안전을 해치고 대한민국의 사회질서와 선량한 풍속에 상당한 위해를 가하는 것이고, 그 사회적 비난가능성이 작지 아니하므로 단호하게 대처할 필요가 있다."
339116,판례내용,44,다)대한민국에서 체류하는 동안 불법행위를 저지른 외국인에 대하여 개인적 사정 등을 이유로 계속 대한민국에서의 체류를 허용할 경우 이는 다른 외국인들이나 재외동포들로 하여금 대한민국의 출입국질서를 해치는 불법행위를 묵인하는 결과를 초래할 수 있다.
339116,판례내용,45,"원고가 그 주장과 같은 불이익을 받게 되더라도 이는 자신의 귀책사유에 의한 불가피한 결과이며, 이를 모두 고려하더라도 이 사건 처분으로 달성하고자 하는 공익이 그로 인하여 원고가 입게 되는 불이익보다 결코 가볍다고 보이지 않는다."
339116,판례내용,46,"라)피고는 원고가 강제퇴거의 대상에 해당함에도 불구하고 원고가 자진하여 출국할 것을 서약하였음을 이유로 강제퇴거명령보다 가벼운 이 사건 처분을 하였고, 원고는 이 사건 처분에 따라 출국하더라도 입국 제한 기간이 경과한 후 다시 적법한 사증을 발급받는 등 입국에 필요한 자격 및 요건을 갖추어 국내에 입국할 수 있다."
339116,판례내용,47,3.결론
339116,판례내용,48,그렇다면 원고의 이 사건 청구는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
339116,판례내용,49,판사 이○
