판례일련번호,구분,문장번호,내용
339066,판례내용,1,수원지방법원
339066,판례내용,2,제3행정부
339066,판례내용,3,판결
339066,판례내용,4,사건 2022구합2023 법인세처분취소
339066,판례내용,5,원고 주식회사 A 소송대리인 법무법인 가온 담당변호사 조○
339066,판례내용,6,피고 이○
339066,판례내용,7,변론 종결 2024.5.2.
339066,판례내용,8,판결 선고 2024.6.20.
339066,판례내용,9,주문
339066,판례내용,10,1.피고가 2020.7.7.
339066,판례내용,11,원고에게 한 법인세 부과처분 중 별지 1 기재 ‘이 사건 가산세’ 부분을 취소한다.
339066,판례내용,12,2.소송비용은 피고가 부담한다.
339066,판례내용,13,청구 취지
339066,판례내용,14,주문과 같다.
339066,판례내용,15,이유
339066,판례내용,16,1.처분의 경위
339066,판례내용,17,가.원고(2021.11.2.
339066,판례내용,18,변경 전 주식회사 B)는 2008.3.28.
339066,판례내용,19,"레저(골프장)개발 및 운영 사업, 관광호텔 및 관광객 이용시설업, 골프 카트 대여업 등을 목적으로 설립된 회사로, 기업집단인 이른바 ‘C’의 계열사이다."
339066,판례내용,20,"나.같은 ‘C’ 계열사로 ‘D’ 골프장(이하 ‘이 사건 골프장’이라 한다)을 소유한 E 주식회사(이하 ‘E’이라 한다)는, 입회금 반환을 요구하는 회원들로부터 매출채권 등을 압류당해 운전자금 조달이 어렵게 되자, 2014.7.1."
339066,판례내용,21,원고와 이 사건 골프장 위·수탁 운영 계약을 맺었다(이하 ‘이 사건 위탁운영계약’이라 한다).
339066,판례내용,22,원고는 그 무렵부터 2018년 3월까지 이 사건 골프장 이용객으로부터 이용료를 받고 자기 명의로 신용카드 매출전표와 현금영수증(이하 ‘신용카드매출전표 등’이라 한다)을 발급했다.
339066,판례내용,23,"다○.서울지방국세청장은 2020년 원고와 E를 세무조사하고, 2014년 7월부터 2018년 3월까지 이 사건 골프장은 E가 운영했고 단지 매출채권 압류를 회피하기 위해 원고를 내세워 신용카드매출전표 등을 발행함으로써 ‘신용카드 매출전표를 사실과 다○르게 발급[구 법인세법(2018.12.24."
339066,판례내용,24,"법률 제16008호로 개정되기 전의 것, 이하 같다)제76조 제11항]’하고 ‘현금영수증을 사실과 다르게 발급한 경우(같은 조 제12항)’에 해당한다고 보아, 원고의 신용카드매출전표 등 발급금액의 100분의 5에 상당하는 금액을 가산세로 징수하도록(구 법인세법 제117조, 제117조의2)피고에게 통보하였다."
339066,판례내용,25,라.피고는 2020.7.7.
339066,판례내용,26,"원고에게 아래 표와 같이 가산세(이하 ‘이 사건 가산세’라 한다)와 변경된 법인세 과세표준에 따른 미납세금(과소신고가산세, 납부불성실가산세 포함)을 부과하였다(그중 이 사건 가산세 부분을 이하 ‘이 사건 처분’이라 한다)."
339066,판례내용,27,신용카드매출전표 발급액 합계와 차감고지세액
339066,판례내용,28,과세연도
339066,판례내용,29,신용카드 발급액(원)
339066,판례내용,30,현금영수증 발급액(원)
339066,판례내용,31,발급액 합계(원)
339066,판례내용,32,차감고지세액(원)
339066,판례내용,33,2015
339066,판례내용,34,"6,859,963,751"
339066,판례내용,35,"438,736,044"
339066,판례내용,36,"7,298,701,810"
339066,판례내용,37,"420,498,211"
339066,판례내용,38,2016
339066,판례내용,39,"9,212,893,750"
339066,판례내용,40,"489,226,804"
339066,판례내용,41,"9,702,120,554"
339066,판례내용,42,"511,390,363"
339066,판례내용,43,2017
339066,판례내용,44,"9,890,592,549"
339066,판례내용,45,"638,057,280"
339066,판례내용,46,"10,528,649,829"
339066,판례내용,47,"528,321,537"
339066,판례내용,48,2018
339066,판례내용,49,"597,535,000"
339066,판례내용,50,"46,670,900"
339066,판례내용,51,"644,205,900"
339066,판례내용,52,"36,881,593"
339066,판례내용,53,합계
339066,판례내용,54,"26,560,985,050"
339066,판례내용,55,"1,612,691,028"
339066,판례내용,56,"28,173,678,093"
339066,판례내용,57,"1,497,091,704"
339066,판례내용,58,차감고지세액 중 가산세 항목의 구성
339066,판례내용,59,가산세 항목
339066,판례내용,60,과세연도
339066,판례내용,61,2015
339066,판례내용,62,2016
339066,판례내용,63,2017
339066,판례내용,64,2018
339066,판례내용,65,납부불성실가산세
339066,판례내용,66,"15,890,634"
339066,판례내용,67,"6,081,133"
339066,판례내용,68,"316,032"
339066,판례내용,69,"439,527"
339066,판례내용,70,과소신고가산세
339066,판례내용,71,"3,606,589"
339066,판례내용,72,"1,836,645"
339066,판례내용,73,"143,001"
339066,판례내용,74,"384,706"
339066,판례내용,75,이 사건 가산세
339066,판례내용,76,"364,935,090"
339066,판례내용,77,"485,106,128"
339066,판례내용,78,"526,432,491"
339066,판례내용,79,"32,210,295"
339066,판례내용,80,가산세 합계
339066,판례내용,81,"384,432,313"
339066,판례내용,82,"493,023,906"
339066,판례내용,83,"526,891,524"
339066,판례내용,84,"33,034,528"
339066,판례내용,85,마.원고는 2020.9.25.
339066,판례내용,86,조세심판청구를 하였으나 2023.1.5.
339066,판례내용,87,기각되었다.
339066,판례내용,88,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3, 5호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을 제1, 8 내지 11호증의 기재, 변론 전체의 취지"
