판례일련번호,구분,문장번호,내용
340188,판례내용,1,서 울 고 등 법 원
340188,판례내용,2,제 6 - 2 행 정 부
340188,판례내용,3,판 결
340188,판례내용,4,사 건 2021누49538 유족급여및장의비부지급처분취소
340188,판례내용,5,"원고, 피항소인 A"
340188,판례내용,6,소송대리인 법무법인 마중 담당변호사 김○
340188,판례내용,7,"피고, 항소인"
340188,판례내용,8,근로복지공단
340188,판례내용,9,제1 심판결 서울행정법원 2021.6.3.
340188,판례내용,10,선고 2019구합76146 판결
340188,판례내용,11,변 론 종 결 2022.4.20.
340188,판례내용,12,판 결 선 고 2022.5.18.
340188,판례내용,13,주 문
340188,판례내용,14,1.피고의 항소를 기각한다.
340188,판례내용,15,2.항소비용은 피고가 부담한다.
340188,판례내용,16,청구취지 및 항소취지
340188,판례내용,17,1.청구취지: 피고가 2019.5.30.
340188,판례내용,18,원고에 대하여 한 유족급여 및 장의비 부지급 처분을 취소한다.
340188,판례내용,19,2.항소취지: 제1심판결을 취소한다.
340188,판례내용,20,원고의 청구를 기각한다.
340188,판례내용,21,이 유
340188,판례내용,22,1.제1심판결의 인용
340188,판례내용,23,"이 법원이 이 사건에 관하여 적을 이유는, 피고의 주장에 대하여 제1심판결의 이유에 아래 2.이 법원이 추가하는 판단을 추가하는 이외에는 제1심판결 이유 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
340188,판례내용,24,2.이 법원이 추가하는 판단
340188,판례내용,25,가.피고는 이 사건 사고가 오로지 망인의 운전자로서의 부주의가 원인이 되어 발생한 사고라고 주장한다.
340188,판례내용,26,"나.살피건대, ① 앞서 든 각 증거에 의하여 알 수 있는 사정, 즉 이 사건 사고일인 2018.7.16."
340188,판례내용,27,망인은 만 56세(다음날이 만 57세가 된다)로서 당일 06:00경 부산 사하구 E에 있는 집에서 나와 부산 남구 F에 있는 주식회사 D로 출근하여 늦어도 07:00부터 13:30경까지 ㉠ 최초 등록일은 1993.6.17.
340188,판례내용,28,㉡ 차종(용도)은 특수차견인형대형(영업용)차량(컨테이너트레일러)㉢ 2018.4.28.
340188,판례내용,29,"현재 누적주행거리가 594,163km인 이 사건 차량을 운전한 사정에 비추어 이 사건 사고 당시 망인이 이 사건 차량을 통제할 수 없었던 사정이 있었을 가능성을 완전히 배제할 수는 없다고 보이고, ② 만일 망인이 이 사건 차량을 통제하고 운전할 수 있었음에도 황색실선의 중앙선을 침범하여 운전하다가 사고가 발생할 경우 망인도 크게 상해를 입거나 사망에 이를 수 있음을 망인이 잘 알고 있었을 것으로 보이는데 망인이 그와 같은 위험을 감수하면서까지 이 사건 차량을 운전하였다고 볼 특별한 사정이 보이지 아니하므로, 이 사건 사고가 오로지 망인의 운전자로서의 부주의가 원인이 되어 발생한 사고라고 볼 수 없고, 따라서 피고의 주장은 받아들이지 아니한다."
340188,판례내용,30,3.결론
340188,판례내용,31,그렇다면 제1심판결은 정당하므로 피고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
340188,판례내용,32,재판장 판사 위광하
340188,판례내용,33,판사 홍○
340188,판례내용,34,판사 최○
