판례일련번호,구분,문장번호,내용
152066,판시사항,1,"변호사법 제5조 제2호 ""금고 이상의 형을 받은 자""의 의미"
152066,판결요지,2,"변호사법 제5조 제2호,"
152066,판결요지,3,"제10조 제2호에서 말하는 ""금고 이상의 형의 선고를 받은 자""의 의미는 실형의 선고만을 지칭하는 것이 아니고 형의 집행유예를 선고받은 경우도 포함하는 것이다."
152066,참조조문,4,구 변호사법(1962.9.24.
152066,참조조문,5,법률 1154호) 제5조
152066,참조조문,6,제10조
152066,참조조문,7,형법 제62조
152066,판례내용,8,【원    고】
152066,판례내용,9,【피    고】   법무부장관
152066,판례내용,10,【변론종결】  1970.11.10.
152066,판례내용,11,【주    문】
152066,판례내용,12,원고의 청구를 기각한다.
152066,판례내용,13,소송비용은 원고의 부담으로 한다.
152066,판례내용,14,【청구취지】  원고소송대리인은 피고가 1970.5.7.
152066,판례내용,15,법무 813.3-4509로 원고에 대하여 한변호사 등록번호제1085호의 변호사 명부등록을 취소한 행정처분은 이를 취소한다.
152066,판례내용,16,소송비용은 피고의 부담으로 한다.라는 판결을 구하다.
152066,판례내용,17,【이    유】  피고가 1970.5.7.
152066,판례내용,18,원고에 대하여 청구취지 기재와 같은 처분을 한 사실과 위 처분에 대하여 원고는 소정의 소원절차를 거친 뒤 적법한 기간내에 본소에 이른 사실은 당사자들 사이에 다툼이 없다.
152066,판례내용,19,그런데 원고 소송대리인은 원고는 사소한 과실로 1968년 7월 30일 서울형사지방법원에서 징역 1년 6월에 3년간 집행유예 판결을 받고 항소하였으나 원고는 자격정지가 병과되지 아니한 이상 변호사 개업에는 지장이 없을 것으로 믿고 항소포기의 의사로서 항소이유서를 제출치 않었고 그러므로서 1969.11.27.
152066,판례내용,20,서울고등법원에서 항소기각 판결되였으며 원고는 상고를 제기하지 않으므로서 동판결은 확정되었는바 피고는
152066,판례내용,21,변호사법 제5조 제2항
152066,판례내용,22,","
152066,판례내용,23,같은법 제10조 2항
