판례일련번호,구분,문장번호,내용
339991,판례내용,1,부산고등법원
339991,판례내용,2,제2행정부
339991,판례내용,3,판결
339991,판례내용,4,사건 2022누20747 환불조치와 회수조치 처분등 취소 청구
339991,판례내용,5,"원고, 항소인 1.A"
339991,판례내용,6,2.B
339991,판례내용,7,3.C
339991,판례내용,8,4.D
339991,판례내용,9,원고들 소송대리인 법무법인(유한)동인 담당변호사 황○
339991,판례내용,10,"피고, 피항소인 부산광역시교육감"
339991,판례내용,11,소송대리인 법무법인 신성 담당변호사 박○
339991,판례내용,12,제1심판결 부산지방법원 2020.7.23.
339991,판례내용,13,선고 2017구합22795 판결
339991,판례내용,14,환송전 판결 부산고등법원 2021.7.30.
339991,판례내용,15,선고 2020누22398 판결
339991,판례내용,16,환송 판결 대법원 2022.3.31.
339991,판례내용,17,선고 2021두49895 판결
339991,판례내용,18,변론 종결 2022.8.31.
339991,판례내용,19,판결 선고 2022.10.26.
339991,판례내용,20,주문
339991,판례내용,21,1.제1심판결 중 아래 제2항에서 취소를 명하는 부분에 해당하는 원고들 패소 부분을 취소한다.
339991,판례내용,22,"2.피고가 원고들에 대하여 한 [별지 1] ‘처분 내역표’ 기재 각 처분 중 각 부당수령금 회수조치에 관하여,"
339991,판례내용,23,"가.원고 A에 대한 1,077,680,964원을 초과하는 부분, 나.원고 B에 대한 H유치원과 관련한 660,087,969원, M유치원과 관련한 395,136,474원을 각 초과하는 부분, 다.원고 C에 대한 J유치원과 관련한 704,389,380원, S유치원과 관련한 779,204,550원을 각 초과하는 부분, 라.원고 D에 대한 1,262,768,140원을 초과하는 부분을 각 취소한다."
339991,판례내용,24,3.원고들의 나머지 항소를 모두 기각한다.
339991,판례내용,25,"4.소송총비용 중 40%는 원고들이, 나머지는 피고가 각 부담한다."
339991,판례내용,26,청구취지 및 항소취지
339991,판례내용,27,1.청구취지
339991,판례내용,28,피고가 원고들에 대하여 한 [별지 1] ‘처분 내역표’ 기재 각 처분 중 각 부당수령금 회수조치 부분을 모두 취소한다.
339991,판례내용,29,2.항소취지
339991,판례내용,30,제1심판결 중 다음에서 취소를 명하는 부분에 해당하는 원고들 패소 부분을 취소한다.
339991,판례내용,31,피고가 원고들에 대하여 한 [별지 1] ‘처분 내역표’ 기재 각 처분 중 각 부당수령금 회수조치 부분을 모두 취소한다.
339991,판례내용,32,이유
339991,판례내용,33,1.이 법원의 심판범위
