판례일련번호,구분,문장번호,내용
342875,판례내용,1,서 울 행 정 법 원
342875,판례내용,2,판 결
342875,판례내용,3,사 건 2023구단75952 요양불승인처분취소
342875,판례내용,4,원 고 A 소송대리인 법무법인 새시대 담당변호사 유제산
342875,판례내용,5,피 고 근로복지공단
342875,판례내용,6,변 론 종 결 2024.4.3.
342875,판례내용,7,판 결 선 고 2024.4.17.
342875,판례내용,8,주 문
342875,판례내용,9,1.원고의 청구를 기각한다.
342875,판례내용,10,2.소송비용은 원고가 부담한다.
342875,판례내용,11,청 구 취 지
342875,판례내용,12,피고가 2023.8.22.
342875,판례내용,13,원고에 대하여 한 요양급여불승인처분을 취소한다.
342875,판례내용,14,이 유
342875,판례내용,15,1.처분의 경위
342875,판례내용,16,가.원고는 2023.4.1.부터 배송업을 하는 ‘B’에서 오토바이를 운전하는 배달대행원으로 근무하였다.
342875,판례내용,17,나.원고는 2023.4.14.
342875,판례내용,18,"23:26경 오토바이를 운전하여 배달 업무를 하던 중 수원시 팔달구 아주로 51 아주대정문삼거리 교차로(이하 ‘이 사건 교차로’라 한다)를 C병원 방향에서 1차로를 따라 아주대삼거리 방향으로 좌회전하여 진입하다가, 위 교차로를 아주대삼거리방향에서 효성사거리 방향으로 좌회전하여 진입하던 크루즈 승용차(이하 ‘상대방 차량’이라 한다)와 충돌하는 교통사고가 발생하였다(이하 ‘이 사건 교통사고’라 한다)."
342875,판례내용,19,"다.원고는 이 사건 교통사고로 ‘흉강내로의 열린 상처가 없는 폐의 기타 손상, 신경성 방광의 기능장애, 좌측 아래 다리의 상세불명 부분의 열린 상처, 다발성 타박상, 여러 신체 부위를 침범한 기타 명시된 손상, 비골 골절, 경골 골절, 양안 중심망막동맥폐쇄, 양안 허혈시신경병증’의 진단을 받고, 2023.7.4."
342875,판례내용,20,피고에게 요양급여를 신청하였다.
342875,판례내용,21,라.피고는 2023.8.22.
342875,판례내용,22,"이 사건 교통사고가 원고의 ‘신호위반’에 의한 범죄행위로 발생한 것이고, 그 밖에 위 사고를 일으킬 수 있는 다른 원인은 없으므로, 위 사고는 업무상 재해에 해당하지 않는다는 사유로 불승인처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
342875,판례내용,23,"[인정 근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1, 2, 5, 6호증(가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
342875,판례내용,24,2.이 사건 처분의 위법 여부
342875,판례내용,25,가.원고의 청구원인 주장의 요지
342875,판례내용,26,"원고는 이 사건 교차로 진입을 약 10m 앞둔 상태에서 위 교차로 신호기에 좌회전 신호가 황색신호로 변경되는 바람에 미처 속력을 줄이지 못하고 그대로 이 사건 교차로에 진입하여 좌회전하게 되었던 것으로서, 상대방 차량도 조금만 주의를 기울였다면 이 사건 교차로에 진입한 원고를 충분히 식별할 수 있었을 것이고, 그럼에도 신호가 바뀌기 전에 상대방 차량이 예측 출발을 하여 이 사건 교통사고가 발생하게 된 것이라고 주장하였다."
342875,판례내용,27,"따라서 이 사건 교통사고는 원고의 과실 뿐만 아니라 상대방 차량의 과실도 그 원인이 되어 발생한 것이므로, 이로 인하여 원고가 입은 부상은 업무상 재해에 해당한다고 보아야 한다."
