판례일련번호,구분,문장번호,내용
346928,판례내용,1,전 주 지 방 법 원
346928,판례내용,2,제 1 행 정 부
346928,판례내용,3,판 결
346928,판례내용,4,사 건 2021구합1685 계고처분취소
346928,판례내용,5,원 고 주식회사 A
346928,판례내용,6,"소송대리인 법무법인 저스티스 담당변호사 이○, 김○"
346928,판례내용,7,소송대리인 변호사 배○
346928,판례내용,8,피 고 익산시장
346928,판례내용,9,"소송대리인 법무법인(유)강남 담당변호사 박○, 배○"
346928,판례내용,10,변 론 종 결 2023.7.13.
346928,판례내용,11,판 결 선 고 2023.11.9.
346928,판례내용,12,주 문
346928,판례내용,13,1.원고의 청구를 기각한다.
346928,판례내용,14,2.소송비용은 원고가 부담한다.
346928,판례내용,15,청 구 취 지
346928,판례내용,16,피고가 2021.7.26.
346928,판례내용,17,원고에 대하여 한 행정대집행 비용납부명령을 취소한다.
346928,판례내용,18,이 유
346928,판례내용,19,1.처분의 경위 등
346928,판례내용,20,가.원고 등의 지위
346928,판례내용,21,1)원고는 2002.10.1.
346928,판례내용,22,주물제조 및 판매업 등을 목적으로 하여 성립된 회사이다.
346928,판례내용,23,2)유한회사 B(2017.5.18.
346928,판례내용,24,"상호 변경 후 : 유한회사 C. 이하, 상호변경 전·후를 불문하고 ‘B’이라 한다)은 폐기물 종합재활용업의 허가를 받아 영업대상 폐기물인 폐주물사(점토점결), 공정오니, 기타 광재류를 성토재(매립시설의 복토용)로 재활용하는 업체이다."
346928,판례내용,25,나.원고의 폐기물 처리 위탁 및 불법 매립 적발
346928,판례내용,26,"1)원고는 2011.2.12.부터 2015.1.26.까지 총 99회에 걸쳐 원고가 제품을 제조하는 과정에서 발생한 폐기물인 화학점결 폐주물사 합계 약 2,382,250kg(이하 ‘이 사건 화학점결 폐주물사’라 한다)의 처리를 B에게 위탁하였다(이하 ‘이 사건 위탁행위’라 한다)."
346928,판례내용,27,"2)B은 이 사건 화학점결 폐주물사 등 B의 거래업체들이 배출한 폐기물을 사용하여 성토재를 만든 후 이를 익산시 D 토지, E 임야, F 임야, G 임야에 위치한 폐석산(이하 ‘이 사건 폐석산’이라 한다)에 매립하여 왔는데, 이후 이 사건 폐석산에서 허용수치 이상의 중금속이 검출되고 침출수가 유출되는 등의 환경오염 문제가 발생되었다(이하 ‘이 사건 환경오염’이라 한다)."
346928,판례내용,28,"이에 환경부 소속 중앙환경수사단은 2016.5.경 B이 이 사건 폐석산에 폐배터리 광재 배출업체의 지정폐기물이 불법매립된 사실을 적발하였고, 이후 전주지방검찰청은 2017.8.경 B이 2011년부터 2015년까지 원고를 포함한 일반폐기물 배출업체로부터 B이 처리할 수 없는 화학점결 폐주물사, 오니류의 처리를 위탁받아 이 사건 폐석산에 불법 매립한 사실을 추가로 적발하였다."
346928,판례내용,29,다.관련 형사사건의 경과
346928,판례내용,30,"원고와 원고의 대표이사 H은 ‘원고가 배출하는 이 사건 화학점결 폐주물사는 B이 처리할 수 없는 것임에도, 이를 B에 처리함으로써 폐기물관리법을 위반하였다’는 범죄사실로 2017.9.13."
346928,판례내용,31,"전주지방법원 군산지원에서 각 벌금 1,500만 원의 약식명령(전주지방법원 군산지원 2017고약2953)을 받았다."
346928,판례내용,32,원고와 H은 전주지방법원 군산지원 2017고정327호로 정식재판을 청구하여 2018.3.14.
346928,판례내용,33,"같은 법원에서 위 범죄사실로 각 벌금 1,000만 원의 판결을 선고받았고, 이에 원고와 H은 전주지방법원 2018노397호로 항소하였으나, 위 법원은 2018.7.20."
346928,판례내용,34,"위 각 항소를 기각하는 판결을 선고하였으며, 원고와 H이 대법원 2018도13005호로 상고하였으나 2018.12.27."
346928,판례내용,35,상고가 기각되었다.
346928,판례내용,36,라.논산시장의 원고에 대한 조치명령 등
346928,판례내용,37,1)논산시장은 2018.6.28.
346928,판례내용,38,원고에게 ‘원고가 사업장폐기물을 위탁하여 처리하려면 구 폐기물관리법(2015.1.20.
346928,판례내용,39,"법률 제13038호로 개정되기 전의 것, 이하 ’구 폐기물관리법‘이라 한다)제17조 제1항 제3호에 따라 B이 같은 법 제13조의2에 따른 재활용원칙 및 준수사항에 맞게 폐기물을 처리할 능력이 있는지 여부를 확인하여야 하나, 이를 이행하지 아니하고 위탁 처리하였다.’는 이유로, 다음과 같은 내용으로 조치명령 처분(이하 ‘선행 조치명령’이라고 한다)을 하였다."
346928,판례내용,40,가.행정처분명: 조치명령
346928,판례내용,41,○ 전북 익산시 I 소재 B 사업장 침출수 및 오염된 지하수의 확산방지 등 적정 조치
346928,판례내용,42,○ B에 불법 위탁한 폐기물 및 동 폐기물로 인해 오염 토사의 제거 등 적정 조치
346928,판례내용,43,나.법적 근거: 폐기물관리법 제48조 제2호
346928,판례내용,44,"2)원고는 선행 조치명령의 취소를 구하는 취지로 행정심판을 청구하였으나, 충청남도 행정심판위원회는 2019.1.21."
346928,판례내용,45,원고의 행정심판청구를 기각하는 재결을 하였다.
346928,판례내용,46,3)원고는 2019.2.28.
346928,판례내용,47,"논산시장을 상대로 선행 조치명령의 취소를 구하는 소(대전지방법원 2019구합101600호)를 제기하면서 선행 조치명령의 효력정지를 구하는 집행정지 신청을 하였는데, 위 법원은 2019.5.22."
346928,판례내용,48,선행 조치명령의 효력을 위 본안 사건의 판결 선고 후 20일까지 정지하는 결정(대전지방법원 2019아322호)을 하였다.
346928,판례내용,49,4)위 법원은 2021.9.9.
346928,판례내용,50,"선행 조치명령이 적법하다는 이유로 원고의 청구를 기각하는 판결을 선고하였고, 원고가 대전고등법원 2021누12730호로 항소하였으나, 항소심 법원은 2022.8.18."
346928,판례내용,51,"원고의 항소를 기각하는 판결을 선고하였으며, 이에 원고가 대법원 2022두54931호로 상고하였으나 2022.12.16."
346928,판례내용,52,상고가 기각되었다.
346928,판례내용,53,마.피고의 행정대집행 안내 및 행정심판의 경과
346928,판례내용,54,1)피고는 2021.3.16.
346928,판례내용,55,"원고에게 아래와 같은 내용의 행정대집행 안내서(이하 ‘이 사건 대집행 안내서’라 한다)를 보냈고, 그 안내서는 그 무렵 원고에게 도달하였다."
346928,판례내용,56,37천 톤 (혼합토사 등 포함)(비용추산액 92억 원)이적처리 환경정책과장
