판례일련번호,구분,문장번호,내용
346051,판례내용,1,서 울 행 정 법 원
346051,판례내용,2,제 1 4 부
346051,판례내용,3,판 결
346051,판례내용,4,사 건 2021구합3509 신분보장등조치신청에대한기각결정취소 등
346051,판례내용,5,원 고 A
346051,판례내용,6,소송대리인 법무법인 슈가스퀘어
346051,판례내용,7,담당변호사 남○
346051,판례내용,8,피 고 국민권익위원회
346051,판례내용,9,피고보조참가인 서울특별시장
346051,판례내용,10,소송대리인 변호사 이○
346051,판례내용,11,변 론 종 결 2023.6.1.
346051,판례내용,12,판 결 선 고 2023.7.20.
346051,판례내용,13,주 문
346051,판례내용,14,1.이 사건 소를 각하한다.
346051,판례내용,15,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
346051,판례내용,16,청 구 취 지
346051,판례내용,17,피고가 2020.8.24.
346051,판례내용,18,"원고와 피고보조참가인(이하 ‘참가인’이라 한다)사이의 ‘공무원의 부정청탁 행위 신고 관련 신분보장등조치 신청(의안번호 B, 신청표시 C’ 사건에 관하여 한 기각결정을 취소하고, 피고는 원고가 신청한 신분보장등조치를 이행한다."
346051,판례내용,19,이 유
346051,판례내용,20,1.이 사건 결정의 경위 등
346051,판례내용,21,"가.원고는 서울특별시 소속 지방공무원(사회복지 직렬 6급)으로 2017.7.24.부터 서울특별시 감사위원회(이하 ‘감사위원회’라고만 한다)D과 소속 E으로 근무하여 왔는데, 참가인은 2020.7.16."
346051,판례내용,22,"2020년 하반기 6급 이하 공무원 인사발령을 하면서 2020.7.17.자로 원고를 F부서로 전보조치하였고(이하 ‘이 사건 전보조치’라 한다), 2022.3.2."
346051,판례내용,23,사회복지직 공무원 인사발령을 하면서 2022.3.7.자로 원고에 대하여 서울특별시청에서 서울특별시의회로 전출을 명하였다(이하 ‘이 사건 전출명령’이라 한다).
346051,판례내용,24,나.원고는 감사원으로부터 이첩받은 ‘G단체 및 산하시설 운영에 대한 감독부서의 부당한 처분과 갑질’ 제보와 관련하여 ‘2018년 사회복지법인(G단체) 및 산하시설 특별 지도감독 및 관련자 조사’를 한 후 2020.4.28.
346051,판례내용,25,감사위원회에 그 조사결과를 보고하였다(이하 ‘G단체 관련 감사 사건’이라 한다).
346051,판례내용,26,다.원고는 G단체 관련 감사 사건과 관련하여 2020.5.6.
346051,판례내용,27,"개최된 감사위원회 회의에 E으로 출석하였는데, 감사위원장에게 보고하지 않고 복지시설 담당자를 회의실 칸막이 뒤에서 대기하도록 하였다."
346051,판례내용,28,"또한 원고는 회의 과정에서 징계대상자에 대한 적극행정 면책 또는 징계 감경 여부가 논의되자, 감사위원장으로부터 발언권을 얻지 않고 법률심의팀의 검토 의견이나 적극행정 면책 또는 징계 감경은 부당하다는 취지의 발언을 계속하였고 감사위원장의 제지에 응하지 않았으며, 감사위원장이 원고에게 퇴장을 명하자 부당한 행위라며 항의한 후 퇴장하였다."
346051,판례내용,29,감사위원회는 G단체 관련 감사 사건의 심의 결과 아래 표 기재와 같이 적극행정 면책 신청에 대하여는 기각하는 한편 징계대상자들에 대한 처분을 감경 의결하였다.
346051,판례내용,30,의안번호
346051,판례내용,31,의안명
346051,판례내용,32,심의·의결내역
346051,판례내용,33,H
346051,판례내용,34,~I
346051,판례내용,35,감사원 제보 이첩사항 조사결과
346051,판례내용,36,(G단체 등 감독부서 부당한 처분 등)
346051,판례내용,37,H : 수정의결
346051,판례내용,38,"▶ J, K(경징계→훈계)"
346051,판례내용,39,L : 수정의결
346051,판례내용,40,▶ M(훈계→주의)
346051,판례내용,41,N
346051,판례내용,42,(적극행정면책 검토)감사원 제보 이첩사항
346051,판례내용,43,조사결과(G단체 관련)
346051,판례내용,44,원안의결(기각)
346051,판례내용,45,"라.원고는 2020.5.6.자 감사위원회 회의 당시 회의 내용을 임의로 녹음하였고, 그 무렵 G단체 관련 감사 사건에 서울시 간부들의 압력이 작용한 것 같다는 취지의 인터뷰를 하면서 기자에게 위 녹음 파일을 제공하였으며, 2020.5.20.경 언론에 그 내용이 보도되었다."
346051,판례내용,46,"원고는 언론보도 이후 감사위원장 및 D과장과 대면이 불편하다는 이유로 분리를 요청하였고, 이후 감사위원장, D과장 등과 대면하지 않고 메일을 통해 보고하거나 자료를 주고받는 방식으로 근무하여 왔다."
346051,판례내용,47,마.원고는 G단체 관련 감사 사건의 이해관계인인 O복지관장 P에 대한 형사사건(서울북부지방법원 2019고정1871호)에서 증인으로 채택되어 2020.4.21.
346051,판례내용,48,"증인소환장을 송달받자, 감사위원회에 보고하지 않고 연가를 신청한 후 위 사건의 2회 공판기일(2020.4.29."
346051,판례내용,49,16:30)에 출석하여 증언하였다.
346051,판례내용,50,"또한 원고는 ‘징계대상자에 대해 관련 법 규정에 따라 중징계를 제시하였으나 결재 과정에서 상사의 지시로 경징계로 낮춰 조사 가 완료되었고, 본인이 조사한 결과 최소 14가지 처분이 처분할 만한 근거가 법 규정이 결여되어 있다는 사실도 확인한 바 있다.’는 내용의 2020.5.28.자 사실확인서를 작성하여 P의 변호인을 통해 법원에 제출하였다."
346051,판례내용,51,바.원고가 2018년 이후 직접 조사한 2건의 감사 사건에서 피조사자 등 관계인이 원고를 갑질 등 인권침해 행위로 신고하였다.
346051,판례내용,52,"서울특별시 시민인권침해구제위원회(이하 ‘구제위원회’라고만 한다)는 ‘Q’, ‘R’ 사건과 관련하여 2020.4.27.부터 2020.5.19.까지 3회에 걸쳐 공문을 발송하여 원고의 출석조사 요청을 하였는데, 원고는 ‘고의로 위협적인 출석요구서를 보내는 것은 갑질이고 직원 괴롭히기이며, 사전에 질문을 요청하였으므로 조사대상자의 질문에 합리적인 대답을 먼저 하라.’는 메일을 발송하고 출석을 거부하였다."
346051,판례내용,53,"또한 구제위원회는 ‘S’ 사건과 관련하여 2020.5.27.부터 2020.6.4.까지 공문을 2회 발송하여 원고의 출석조사 요청을 하였으나, 이에 대하여도 원고는 ‘신고 내용을 미리 알려주고, 공식적인 조사 중에 발생한 일에 대해 개인의 잘못인 것처럼 출석을 요구하는 것이 맞는지, 무조건 면담조사를 하는 것이 맞는지와 왜 그런 것인지, 신고 내용에 대한 적정성을 검토하였는지 답변해 달라.’는 메일을 발송하고 출석을 거부하였다."
346051,판례내용,54,"구제위원회는 ‘R’ 사건에 대해 2020.10.30.경 그 신청을 기각하였으나, ‘S’ 사건에 대하여는 원고가 신청인의 개인정보 자기결정권을 침해한 것으로 보아 2020.10.16."
346051,판례내용,55,원고에 대한 개인정보 보호 관련 인권교육 실시 권고 등의 결정을 하였다.
346051,판례내용,56,사.서울특별시 승진·전보기준 선정위원회는 2020년 6급 이하 전보기준과 관련하여 2019.11.27.
346051,판례내용,57,"‘① 전보는 현 부서에서 2년 이상 근무한 자를 대상으로 하며, 고도의 전문성이 요구되는 분야에 대해서는 3년 이상 근무자로 할 수 있다.② 동일 실·본부·국에서 7년 이상 근무한 자는 타 실·본부·국으로 의무 전보한다.’는 등의 사항을 의결하였다."
346051,판례내용,58,서울특별시가 2020.6.30.
346051,판례내용,59,마련한 ‘2020년 하반기 6급 이하 공무원 전보계획’에서는 필수보직기간을 2년으로 규정한 구 지방공무원 임용령(2020.7.28.
346051,판례내용,60,"대통령령 제30866호로 개정되기 전의 것, 이하 같다)제27조 제1항에 따라 현 부서에서 2년 이상 근무한 자를 ‘전보 희망자(본청·사업소)’ 유형의 전보 대상자로 하고, 그 밖에 ‘동일 실·본부·국(사업소)7년 이상 근무자’를 의무 전보 대상자로 하는 등 전보 대상자를 10개의 유형으로 구분하고 있다."
