판례일련번호,구분,문장번호,내용
339992,판례내용,1,부산고등법원
339992,판례내용,2,제 1 행정부
339992,판례내용,3,판결
339992,판례내용,4,사건 2022누21474 개발부담금부과처분취소
339992,판례내용,5,"원고, 항소인 A 주식회사"
339992,판례내용,6,소송대리인 법무법인 위즈 담당변호사 김○
339992,판례내용,7,"피고, 피항소인 부산광역시 연제구청장"
339992,판례내용,8,제1심 판결 부산지방법원 2022.5.19.
339992,판례내용,9,선고 2021구합25272 판결
339992,판례내용,10,변론 종결 2022.9.23.
339992,판례내용,11,판결 선고 2022.10.21.
339992,판례내용,12,주문 1.원고의 항소를 기각한다.
339992,판례내용,13,2.항소비용은 원고가 부담한다.
339992,판례내용,14,청구취지 및 항소취지
339992,판례내용,15,제1심 판결을 취소한다.피고가 2021.9.23.
339992,판례내용,16,"원고에 대하여 한 47,312,570원의 개발부담금 부과처분을 취소한다."
339992,판례내용,17,순번 토지 변경내역
339992,판례내용,18,1 C 대 532㎡ 2021.8.12.
339992,판례내용,19,주차장으로 지목변경(C 주차장 532㎡)
339992,판례내용,20,2 D 임야 233㎡ 2021.6.1.
339992,판례내용,21,L 임야 233㎡으로 등록전환 2021.8.12.
339992,판례내용,22,주차장으로 지목변경(L 주차장 233㎡)
339992,판례내용,23,3 E 임야 132㎡ 2021.6.1.
339992,판례내용,24,M 임야 137㎡으로 등록전환(면적 5㎡ 증가)2021.8.12.
339992,판례내용,25,주차장으로 지목변경(M 주차장 137㎡)
339992,판례내용,26,4 F 임야 212㎡ 2021.8.12.
339992,판례내용,27,주차장으로 지목변경(F 주차장 212㎡)
339992,판례내용,28,5 G 대 181㎡ 2021.8.6.
339992,판례내용,29,주차장으로 지목변경(G 주차장 181㎡)
339992,판례내용,30,6 H 대 187㎡ 2021.8.6.
339992,판례내용,31,주차장으로 지목변경(H 주차장 187㎡)
339992,판례내용,32,7 I 대 180㎡ 2021.8.6.
339992,판례내용,33,주차장으로 지목변경(I 주차장 180㎡)
339992,판례내용,34,8 J 대 179㎡ 2021.8.6.
339992,판례내용,35,주차장으로 지목변경(J 주차장 179㎡)
339992,판례내용,36,이유
