판례일련번호,구분,문장번호,내용
348214,판례내용,1,서 울 행 정 법 원
348214,판례내용,2,제 1 3 부
348214,판례내용,3,판 결
348214,판례내용,4,사 건 2022구합51178 감봉처분 등 취소 청구의 소
348214,판례내용,5,원 고 A
348214,판례내용,6,소송대리인 법무법인 이○
348214,판례내용,7,담당변호사 손○
348214,판례내용,8,피 고 경찰청장
348214,판례내용,9,소송대리인 법무법인 유앤아이
348214,판례내용,10,담당변호사 전○
348214,판례내용,11,변 론 종 결 2022.7.21.
348214,판례내용,12,판 결 선 고
348214,판례내용,13,2022.9.22.
348214,판례내용,14,주 문
348214,판례내용,15,1.원고의 청구를 기각한다.
348214,판례내용,16,2.소송비용은 원고가 부담한다.
348214,판례내용,17,청 구 취 지
348214,판례내용,18,피고가 2021.6.29.
348214,판례내용,19,"원고에게 내린 감봉 1개월 처분 및 징계부가금 303,000원 부과처"
348214,판례내용,20,YYTXYTW ^
348214,판례내용,21,○ 제1 징계사유: 코로나19 관련 복무지침 위반 및 품위 손상
348214,판례내용,22,"경무담당관실은 2021.3.3.「공직사회 모임․회식 관련 특별지침 준수 재강조」공문을 통하여 불요불급한 모임은 업무 내외를 불문하고 취소 또는 연기하도록 지시한 데 이어, 2021.4.26.「특별방역 관리주간 관련 공직사회 준수사항」을 시달하여 2021.4.26.부터 2021.5.2.까지 7일간을 ‘특별관리 관리주간’으로 지정하고, 위 기간 동안 소속부서(생활을 같이 하는 부서)외 직원들 간의 친목 목적 모임을 금지하고 민간인과의 식사․모임도 가급적 자제(5인 미만 유지)할 것을 지시하였다(이하 위 각 지침을 통틀어 ‘이 사건 복무지침’이라고 한다)."
348214,판례내용,23,그러나 원고는 2021.4.28.
348214,판례내용,24,"08:29 ~ 13:19 B경찰서장인 총경 D 및 같은 경찰서의 동료 직원인 경위 E, F(이하 각 직급은 생략한다)과 전남 영암군 소재 골프장인 G에서 골프모임(이하 ‘이 사건 골프모임’이라고 한다)을 가진 후, 근처 식당에서 민간인을 합류시켜 총 5명이 함께 점심식사를 하는 등 복무지침을 위반하였고, 관련 사실이 다수 언론에 보도되어 비난을 받았다."
348214,판례내용,25,○ 제2 징계사유: 청렴의무 위반
348214,판례내용,26,「구 부정청탁 및 금품등 수수의 금지에 관한 법률(2021.12.16.
348214,판례내용,27,"법률 제18581호로 개정되기 전의 것, 이하 ‘청탁금지법’이라고 한다)」에 따르면, 공직자에게는 직분을 각 취소한다."
348214,판례내용,28,이 유
348214,판례내용,29,1.처분의 경위
348214,판례내용,30,가.원고는 1995.2.25.
348214,판례내용,31,순경으로 임용된 후 2013.12.1.
348214,판례내용,32,"경위로 승진하였고, 2021.2.5.부터 전남지방경찰청 B경찰서 C 계장으로 재직 중인 경찰공무원이다."
348214,판례내용,33,나.피고는 아래와 같은 징계사유를 들어 2021.6.14.
348214,판례내용,34,경찰청 경찰공무원 중앙징계위원회에 원고에 대한 경징계 및 징계부가금(2배) 의결 요구를 하였다.
348214,판례내용,35,YYTXYTW ^
348214,판례내용,36,무와 관련하여 대가성 여부를 불문하고 금품 등을 제공하여서는 아니 된다.
348214,판례내용,37,"그럼에도 원고는 이 사건 골프모임에서 직무관련성이 인정되는 공직자인 D 몫의 골프비용 151,500원(= 그린피 95,000원 + 1인당 카트비 20,000원 + 1인당 캐디피 32,500원1)+ 음료값 4,000원)을 대신 지불하여 청탁금지법을 위반하였다."
348214,판례내용,38,○ 근거법령
348214,판례내용,39,"국가공무원법 제56조(성실 의무), 제61조(청렴의 의무), 제63조(품위 유지의 의무), 제78조 제1항(징계 사유)"
348214,판례내용,40,다.위 중앙징계위원회는 피고의 징계의결 요구를 받아들여 2021.6.22.
348214,판례내용,41,"원고를 감봉 1개월에 처하고 원고에게 징계부가금 303,000원(= 151,500원 × 2)을 부과할 것을 의결하였다."
348214,판례내용,42,라.피고는 위 의결에 따라 2021.6.29.
348214,판례내용,43,"원고에게 감봉 1개월 처분(이하 ‘이 사건 감봉처분’이라고 한다)및 징계부가금 303,000원의 부과처분(이하 ‘이 사건 부과처분’이라고 한다)을 각 내렸다."
348214,판례내용,44,마.원고는 위 각 처분에 불복하여 2021.7.26.
348214,판례내용,45,"인사혁신처 소청심사위원회에 소청심사청구를 하였으나, 해당 소청심사위원회는 2021.11.23."
348214,판례내용,46,원고의 소청심사청구를 기각하였다.
348214,판례내용,47,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제64, 70호증의 각 기재, 변론 전체의 취지"
348214,판례내용,48,2.관계 법령 등
348214,판례내용,49,별지 기재와 같다.
348214,판례내용,50,3.이 사건 감봉처분의 적법성
348214,판례내용,51,"1)전체 캐디피 130,000원에 더하여 팁 10,000원이 추가로 지출되었으나, 위 팁은 F이 D 등 다른 참가자들의 의사를 묻지 않고 지급한 것이어서 D의 골프비용에 합산하지 아니하였다."
348214,판례내용,52,YYTXYTW ^
348214,판례내용,53,가.제1 징계사유에 대하여
348214,판례내용,54,원고가 2021.4.28.
348214,판례내용,55,"휴가를 내고 다른 부서 직원인 D, E, F 등 3인과 함께 이 사건 골프모임을 가진 사실, 같은 날 민간인인 E의 지인을 대동하여 총 5인이 점심식사한 사실은 당사자 사이에 다툼이 없고, 이러한 원고의 행위는 이 사건 복무지침에서 금지 또는 제한한 ‘업무 외 불요불급한 모임’, ‘소속부서 외 직원들 간의 친목 목적 모임’ 및 ‘민간인을 포함한 총원 5인 이상의 식사․모임’에 해당한다 할 것이므로(갑 제13호증, 을 제39호증), 제1 징계사유는 인정된다."
348214,판례내용,56,나.제2 징계사유에 대하여
348214,판례내용,57,1)원고 주장의 요지
348214,판례내용,58,"이 사건 골프모임 시작 전에 D이 미리 원고에게 본인 몫의 골프비용 명목으로 현금 10만 원을 지급하여 두었으므로, 그 후 원고가 D의 골프비용을 결제하였더라도 청탁금지법을 위반한 것은 아니다."
348214,판례내용,59,2)판 단
348214,판례내용,60,"갑 제5, 7 내지 10호증, 을 제11, 12, 33호증의 각 기재 및 변론 전체의 취지에 의하여 알 수 있는 아래와 같은 사정들을 종합하면, 원고가 이 사건 골프모임에서 D의 골프비용을 대신 결제하여 준 것은 청탁금지법 제8조 제5항에 규정한 수수 금지 금품의 제공에 해당하고, 적어도 국가공무원법 제61조 제2항에 정한 청렴의무를 위반한 행위로 볼 수 있다 할 것이므로, 제2 징계사유도 인정된다."
348214,판례내용,61,"가)① 원고는 D로부터 지급받은 10만 원을 현재까지 그대로 보관하고 있다고 주장하면서 1만 원권 10장을 촬영한 사진(갑 제10호증)을 제출하였으나, 위 사진상의 현금 10만 원이 실제로 이 사건 골프모임 전에 D로부터 지급받은 금원에 해당한다고 인정할 다른 물증이 없는 점, ② D이 원고의 주장에 부합하는 진술을 하고 있기는 하나, D은 원고와 사이에 골프비용을 수수하여 청탁금지법 위반 혐의를 받은 당사자이므로, 원고의 진술과 마찬가지로 D의 진술도 객관적인 증거라고 보기 어려운 점, ③ F은 2021.5.11.자 감찰조사에서 “이 사건 골프모임 도중에 원고에게 ‘그린피가 생각보다 싸다’라고 말하였는데, 그때 원고로부터 ‘D로부터 미리 10만 원 정도 현금으로 받았다’는 말을 들었다."
348214,판례내용,62,"다만 원고가 D의 골프비용을 카드로 결제하였는지 여부는 듣지 못하였다”라는 취지로 진술하였으나(갑 제7호증 제9, 10쪽), 그 후 2021.7.16."
348214,판례내용,63,작성한 사실확인서에서나 2022.7.21.
348214,판례내용,64,"이 법원에 출석하여 한 증언에서는 시일이 상당히 경과하였음에도 불구하고 오히려 원고와 F이 대화를 나눈 장소, 그 대화의 경위와 내용 등이 더욱 구체화되고 있으므로, F의 진술 역시 신빙성이 충분하다고 보기 어려운데다, 결국 F도 원고 본인의 진술을 그대로 옮긴 전문진술을 한 것에 불과한 점, ④ 한편 “처음에 원고에게 10만 원을 건네주자, 원고는 ‘서장님(D) 이건 제가 (계산)할 테니까 괜찮습니다.그냥 놔두십시오’라며 수령을 거절하였다”라는 D의 진술(갑 제5호증 제10쪽) 및 “D의 그린피를 어떻게 계산하였는지 궁금해서 원고에게 ‘서장님 그린피는 어떻게 했어요?’라고 물어보았다”라는 F의 진술(갑 제8호증)을 볼 때, 당시 원고나 F은 경찰서장의 골프비용을 경찰서장 본인이 부담하는 것을 당연하다고 생각하지는 않았고, 자신들이 상급자에 대해 어느 정도의 예의를 갖추어야 한다는 의식을 가졌던 것으로 보이는 점, ⑤ 그렇다면 설령 이 사건에서 원고가 D의 직무상 권한을 이용하여 얻을 수 있는 이익이 무엇인지 분명하지 않다고 하더라도, 원고가 위와 같은 이익을 기대하지 않고 D의 골프비용을 대납하였을 가능성도 배제하기 어려운 점 등에 비추어 보면, D로부터 미리 골프비용 10만 원을 지급받았다는 원고의 주장은 받아들이기 어렵다."
348214,판례내용,65,YYTXYTW ^
348214,판례내용,66,"나)한편 원고의 위 주장을 인정하더라도, D의 총 골프비용 151,500원 중 51,500원이 남게 된다."
348214,판례내용,67,"그런데 위 51,500원 중 40,000원은 원고가 친척으로부터 빌린 골프장 회원권(VVIP급)을 이용하여 D의 그린피를 95,000원에서 55,000원으로 할인받는 방법으로(갑 제9호증 제11쪽, 을 제11, 12호증)2), 나머지 11,500원은 원고가 D을 위하여 추가로 갹출한 공금 15,000원3)에서 D 몫의 일부 캐디피 7,500원4)과 음료값 4,000원을 지불하는 방법으로 D에게 금품 등을 제공한 것이다."
348214,판례내용,68,다)D은 경찰관인 원고가 소속된 B경찰서의 서장으로서 원고의 직무 일반에 대하여 지휘․명령을 내릴 수 있는 공직자이자 상관에 해당한다.
348214,판례내용,69,"따라서 원고가 D에게 제공한 금품 등이 원고나 D의 구체적․개별적인 직무와 사이에는 대가관계가 있다고 인정되지 않더라도, 여전히 청탁금지법 제8조 제5항 또는 국가공무원법 제61조 제2항 위반에 해당할 수 있다."
348214,판례내용,70,"라)한편으로 청탁금지법 제8조 제3항 제2호, 같은 법 시행령(2022.1.5."
348214,판례내용,71,"대통령령 제32324호로 개정되기 전의 것)제17조 [별표1]에서는, 사교․의례의 목적을 위하여 ‘선물’로서 제공되는 ‘1회 5만 원 이하’의 금품을 수수 금지 금품에서 제외하는 특례를 두고 있다."
348214,판례내용,72,"그러나 이 사건과 같이 골프비용을 대납하여 주는 것은 접대․향응으로 분류되어 이 위 규정에서 말하는 ‘선물’에 해당한다고 보기 어렵고(을 제33호증 제5쪽), 또한 원고가 대납한 골프비용의 액수도 5만 원을 초과하므로, 어느 모로 보아도 위 규정의 특례는 적용될 수 없다."
348214,판례내용,73,다.징계양정에 대하여
348214,판례내용,74,1)관련 법리
348214,판례내용,75,공무원인 피징계자에게 징계사유가 있어서 징계처분을 하는 경우 어떠한 처분을 할 것인가는 징계권자의 재량에 맡겨져 있다.
348214,판례내용,76,그러므로 징계권자가 재량권을 행사하여 내린 징계처분이 사회통념상 현저하게 타당성을 잃어 징계권자에게 맡겨진 재량권을 남용하였다고 인정되는 경우에 한하여 그 처분을 위법하다고 할 수 있다.
348214,판례내용,77,"공무원에 대한 징계처분이 사회통념상 현저하게 타당성을 잃었는지는 구체적인 사례에 따라 직무의 특성, 징계의 원인이 된 비위사실의 내용과 성질, 징계에 의하여 달성하려고 하는 행정목적, 징계양정의 기준 등 여러 요소를 종합하여 판단할 때 징계내용이 객관적으로 명백히 부당하다고 인정할 수 있는 경우라야 한다."
348214,판례내용,78,"징계권자가 내부적인 징계양정기준을 정하고 그에 따라 징계처분을 하였을 경우, 정해진 징계양정기준이 합리성이 없다는 등의 특별한 사정이 없는 한 당해 징계처분이 사회통념상 현저하게 타당성을 잃었다고 할 수 없다(대법원 2017.11.9."
348214,판례내용,79,선고 2017두47472 판결 등).
348214,판례내용,80,2)판 단
348214,판례내용,81,"위 법리에 따라 이 사건을 살피건대, 앞서 인정한 사실관계에다가 갑 제11호증, 을 제5호증의 각 기재 및 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들에 비추어 보면, 이 사건 감봉처분의 징계내용이 객관적으로 명백히 부당하다고 보기 어렵다."
348214,판례내용,82,YYTXYTW ^
348214,판례내용,83,"가)원고가 이 사건 발생 전까지 26년 넘게 경찰공무원으로 재직하면서 아무런 징계전력이 없을 뿐 아니라, 2016.6.30."
348214,판례내용,84,모범공무원으로 선발된 것을 비롯하여 총 36회의 포상을 받는 등 다수의 공적을 올린 점은 인정된다(갑 제11호증).
348214,판례내용,85,그러나「경찰공무원 징계령 세부시행규칙」제8조 제3항 제1호는 제2 징계사유와 같이 위법한 금품 제공이 문제가 된 경우에는 공적을 이유로 한 감경을 불허하고 있다.
348214,판례내용,86,"나)나아가「경찰공무원 승진임용 규정」제6조 제1항 제2호에서 위법한 금품 제공을 원인으로 징계처분을 하는 경우에는 특별히 승진임용의 제한기간까지 가중하도록 규정하고 있는 점을 보태어 보면, 제공된 금전의 규모가 크지는 않다거나 금품 제공의 대가성이 드러나지 않았다는 사정만으로 제2 징계사유의 비위 정도를 가볍게 보기 어렵다."
348214,판례내용,87,"다)B경찰서 소속 경찰관인 원고는 이 사건 당시에 위 경찰서의 서장인 D로부터 직무상 지휘․명령을 받는 관계에 있었으므로, D은「경찰청 공무원 행동강령」제2조 제2호에 정한 ‘직무관련공무원’에 해당한다."
348214,판례내용,88,"「경찰공무원 징계령 세부시행규칙」제4조 제1항 [별표2]의 징계양정기준에 따르면, ‘직무관련공무원’에게 청탁금지법을 위반하여 금전을 제공한 경우에는 설령 그 금전의 제공이 ‘직무관련공무원’의 위법․부당한 처분과 사이에 직접적인 대가관계가 없더라도 최소 감봉 처분을 내리도록 정하고 있다."
348214,판례내용,89,"라)여기에 더하여 원고는 코로나19 바이러스에 따른 방역 위기가 지속되는 가운데에도 이 사건 골프모임을 주최함으로써 이 사건 복무지침을 정면으로 위반하였는 데, 이로 인하여 경찰은 대내적인 기강이 훼손되었음은 물론이고, 다수 언론의 보도를 통하여 대외적인 신뢰까지 실추되었으며(을 제5호증), B경찰서도 경찰청 성과평가에서 감점을 받게 되었는바, 이렇듯 제1 징계사유가 경찰 조직 전반에 미친 파급효는 상당히 중대하다고 보인다."
348214,판례내용,90,"마)설령 제1 징계사유에 관하여 원고가 사전에 이 사건 복무지침 중 일부 내용을 미처 확인하지 못한 점, 현재 자신의 잘못을 깊이 뉘우치고 있는 점 등을 최대한 유리하게 참작하여 그 징계의 종류로 견책을 선택하고, 제2 징계사유에 관하여도 위 징계양정기준에 정한 ‘100만 원 미만의 금품을 의례적․수동적으로 제공한 경우’에 불과하다고 보아 역시 견책을 선택한다고 하더라도, 위 각 징계사유가 경합하는 이상「경찰공무원 징계령 세부시행규칙」제7조를 적용하여 견책을 감봉으로 가중하는 것이 가능하다."
348214,판례내용,91,그렇다면 피고가 원고에 대하여 감봉 처분을 내리면서 그 기간을 최단기인 1개월로 정한 것이 과중하다고는 단정하기 어렵다.
348214,판례내용,92,라.소결론
348214,판례내용,93,"이 사건 감봉처분은 징계사유가 인정되고, 그 징계양정도 재량권의 한계를 벗어났다고 할 수 없다."
348214,판례내용,94,따라서 이 사건 감봉처분에 어떠한 위법이 없다.
348214,판례내용,95,4.이 사건 부과처분의 적법성
348214,판례내용,96,가.원고의 주장 요지
348214,판례내용,97,"이 사건 골프모임의 비용 중 캐디피와 음료값(이하 편의상 ‘부대비용’으로 통칭한다)은 원고와 E, F이 갹출하여 만든 공금에서 지출된 것이므로, 전적으로 원고만이 D의 부대비용을 부담하였다고는 볼 수 없다."
348214,판례내용,98,그럼에도 이 사건 부과처분은 원고가 D의 부대비용까지 전액 대신 지불하였다는 잘못된 전제에서 D의 골프비용 일체를 징계부가금의 원금으로 산입한 위법이 있으므로 취소되어야 한다.
348214,판례내용,99,나.판 단
348214,판례내용,100,"갑 제7, 8호증, 을 제43호증의 각 기재, 증인 F의 증언 및 변론 전체의 취지에 의하면, 이 사건 골프모임이 종료될 무렵에 F이 부대비용을 정산하고자 본인이 4만 원을 부담하고, E로부터 4만 원을, 원고로부터 8만 원5)을 각 수령하여 총 16만 원의 공금을 마련한 것으로는 보인다."
348214,판례내용,101,"그런데 이때 각 참가자가 부담할 1인당 부대비용의 금액(캐디피: 32,500원, 음료값: 4,000원)이 모두 동일하였고, 원고가 교부한 8만 원으로 원고와 D의 부대비용을 넉넉하게 해결할 수 있었던 이상, E와 F은 각자 본인들 몫의 부대비용만을 지불할 생각으로 공금을 모금하였다고 보는 것이 합리적이고, 달리 이들이 D 몫의 부대비용까지 나누어 부담하기로 합의하였다는 점을 인정할 증거는 없다."
348214,판례내용,102,"그렇다면 D의 부대비용은 원고가 교부한 위 8만 원에서 전부 충당된 것으로 계산함이 상당하므로, 원고의 위 주장은 이유 없다."
348214,판례내용,103,다.소결론
348214,판례내용,104,따라서 이 사건 부과처분에도 어떠한 위법이 없다.
348214,판례내용,105,5.결 론
348214,판례내용,106,원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
348214,판례내용,107,재판장 판사
348214,판례내용,108,박○
348214,판례내용,109,"5)원고는 위 8만 원 중에서 3만 원은 D로부터 미리 지급받은 금원이라는 주장도 하고 있으나, 앞서 살핀 바와 같이 위 선지급 사실을 인정할 수 없으므로, 원고의 이 부분 주장은 나아가 살피지 아니한다."
348214,판례내용,110,YYTXYTW ^
348214,판례내용,111,판사
348214,판례내용,112,신○
348214,판례내용,113,판사
348214,판례내용,114,정○
348214,판례내용,115,YYTXYTW ^
348214,판례내용,116,별지
348214,판례내용,117,관계 법령 등
348214,판례내용,118,○ 국가공무원법
348214,판례내용,119,제56조(성실 의무)
348214,판례내용,120,모든 공무원은 법령을 준수하며 성실히 직무를 수행하여야 한다.
348214,판례내용,121,제61조(청렴의 의무)
348214,판례내용,122,① 공무원은 직무와 관련하여 직접적이든 간접적이든 사례ㆍ증여 또는 향응을 주거나 받을 수 없다.
348214,판례내용,123,② 공무원은 직무상의 관계가 있든 없든 그 소속 상관에게 증여하거나 소속 공무원으로부터 증여를 받아서는 아니 된다.
348214,판례내용,124,제63조(품위 유지의 의무)
348214,판례내용,125,공무원은 직무의 내외를 불문하고 그 품위가 손상되는 행위를 하여서는 아니 된다.
348214,판례내용,126,제78조(징계 사유)
348214,판례내용,127,① 공무원이 다음 각 호의 어느 하나에 해당하면 징계 의결을 요구하여야 하고 그 징계 의결의 결과에 따라 징계처분을 하여야 한다.
348214,판례내용,128,1.이 법 및 이 법에 따른 명령을 위반한 경우
348214,판례내용,129,2.직무상의 의무(다른 법령에서 공무원의 신분으로 인하여 부과된 의무를 포함한다)를 위반하거나 직무를 태만히 한 때
348214,판례내용,130,3.직무의 내외를 불문하고 그 체면 또는 위신을 손상하는 행위를 한 때
348214,판례내용,131,제78조의2(징계부가금)
348214,판례내용,132,① 제78조에 따라 공무원의 징계 의결을 요구하는 경우 그 징계 사유가 다음 각 호의 어느 하나에 해당하는 경우에는 해당 징계 외에 다음 각 호의 행위로 취득하거나 제공한 금전 또는 재산상 이득(금전이 아닌 재산상 이득의 경우에는 금전으로 환산한 금액을 말한다)의 5배 내의 징계부가금 부과 의결을 징계위원회에 요구하여야 한다.
348214,판례내용,133,"1.금전, 물품, 부동산, 향응 또는 그 밖에 대통령령으로 정하는 재산상 이익을 취득하거나 제공한 경우"
348214,판례내용,134,제79조(징계의 종류)
348214,판례내용,135,징계는 파면․해임․강등․정직․감봉․견책으로 구분한다.
348214,판례내용,136,제80조(징계의 효력)
348214,판례내용,137,④ 감봉은 1개월 이상 3개월 이하의 기간 동안 보수의 3분의 1을 감한다.
348214,판례내용,138,○ 구 부정청탁 및 금품등 수수의 금지에 관한 법률(2021.12.16.
348214,판례내용,139,법률 제18581호로 개정되기 전의 것)
348214,판례내용,140,제2조(정의)
348214,판례내용,141,이 법에서 사용하는 용어의 뜻은 다음과 같다.
348214,판례내용,142,"2.""공직자 등""이란 다음 각 목의 어느 하나에 해당하는 공직자 또는 공적 업무 종사자를 말한다."
