판례일련번호,구분,문장번호,내용
345917,판례내용,1,서 울 행 정 법 원
345917,판례내용,2,제 1 2 부
345917,판례내용,3,판 결
345917,판례내용,4,사 건 2018구합75016 요양급여비용 환수처분 취소 청구의소
345917,판례내용,5,원 고 1.A
345917,판례내용,6,2.B
345917,판례내용,7,원고들 소송대리인 법무법인(유한)동인
345917,판례내용,8,담당변호사 남은지
345917,판례내용,9,피 고 국민건강보험공단
345917,판례내용,10,변 론 종 결 2022.10.27.
345917,판례내용,11,판 결 선 고 2022.12.22.
345917,판례내용,12,주 문
345917,판례내용,13,1.원고들의 청구를 모두 기각한다.
345917,판례내용,14,2.소송비용은 원고들이 부담한다.
345917,판례내용,15,청 구 취 지
345917,판례내용,16,피고가 원고 A에게 2018.5.17.
345917,판례내용,17,"한 본인부담금 158,303,800원, 공단부담금 361,680,991원의 환수결정, 2022.4.11."
345917,판례내용,18,"한 본인부담금 3,239,200원, 공단부담금 8,092,969원의 환수결정 및 원고 B에게 2018.5.17."
345917,판례내용,19,"한 본인부담금 158,303,800원, 공단부담금 319,130,285원의 환수결정, 2022.4.11."
345917,판례내용,20,"한 공단부담금 7,140,855원의 환수결정을 각 취소한다."
345917,판례내용,21,이 유
345917,판례내용,22,1.처분의 경위
345917,판례내용,23,"가.원고 B은 의사로서 2015.12.30.경부터 2016.11.경까지 개설된 인천 중구 C건물 4층 내지 6층 소재 ‘D의원’(이하 ‘이 사건 의원’이라 한다)의 개설명의자이고, 원고 A은 의사면허가 없는 사람이다."
345917,판례내용,24,나.피고는 2018.5.17.
345917,판례내용,25,"원고들에게, 구 국민건강보험법(2018.12.11."
345917,판례내용,26,"법률 제15874호로 개정되기 전의 것, 이하 같다)제57조에 근거하여 원고 A이 이 사건 의원의 실제 개설·운영자임을 전제로 ‘의료법 제33조 제2항 등을 위반하여 무자격자가 이 사건 의원을 개설하였다’는 이유로 2016.1.11.부터 2016.11.27.까지 이 사건 의원에 관하여 지급된 635,445,250원(=공단부담금 463,698,400원2)+본인부담금 171,746,850원)의 요양급여비용을 환수하는 결정을 하였다(이하 ‘이 사건 당초 처분’이라 한다)."
345917,판례내용,27,다.원고들은 2018.3.30.
345917,판례내용,28,인천지방법원 2018고합175호로 형사기소되어 위 법원으로부터 2022.2.18.
345917,판례내용,29,"‘피고인들(원고들)은 공모하여 의료인이 아닌 피고인 A이 의료기관인 이 사건 의원을 개설·운영하였다’는 의료법 위반, ‘피고인들은 공모하여 이 사건 의원을 운영하면서 피해자 국민건강보험공단(피고)으로부터 요양급여비용 명목으로 2016.1)2022.10.26.자 청구취지 및 청구원인변경신청서 기재 청구취지를 위와 같이 선해한다(아래 2.항 참조, 원고 A이 다투는 금액의 총액은 531,316,960원, 원고 B이 다투는 금액의 총액은 484,574,940원으로서 위 청구취지 기재 각 금원의 합계와 같다)."
345917,판례내용,30,"2)원고들이 공단부담금 중 현금고지액을 다투고 있으므로, 이에 따라 환수금액을 기재한다.이하 같다."
345917,판례내용,31,"1.경부터 2016.5.경까지 합계 235,671,510원을 교부받아 이를 편취하였다’는 사기 등의 범죄사실로, 원고 A은 징역 6개월 및 집행유예 2년, 징역 2년 및 벌금 200만 원(형법 제37조 후단 경합범으로 봄), 원고 B은 벌금 1,500만 원을 각각 선고받았다."
345917,판례내용,32,"이에 원고들과 검사가 서울고등법원 2022노583호로 항소하였고, 위 법원은 2022.9.29."
345917,판례내용,33,"위와 같은 원고들의 의료법, 사기 등의 범죄사실을 인정하면서 원고 A에게 징역 3년 6개월 및 벌금 200만 원을 선고하였고(제1심판결 중 일부 파기 및 나머지 부분에 대한 각 항소기각), 원고 B에게는 피고인과 검사의 항소를 각 기각하는 판결을 선고하였다(이하 위 판결을 ‘관련 형사판결’이라 한다).3)"
345917,판례내용,34,라.(1)피고 공단은 2022.3.18.
345917,판례내용,35,원고 B에게 ‘이 사건 당초 처분에 따른 요양급여비용 환수결정액의 감액·조정 비율을 20%로 한다’고 안내하였다.
345917,판례내용,36,(2)피고 공단은 2022.4.11.
345917,판례내용,37,"원고들에 대하여, 이 사건 당초 처분에 따른 환수금액 중 공단부담금은 463,698,400원에서 425,507,050원, 본인부담금은 171,746,850원에서 158,303,800원으로 변경한다고 결정하였다."
345917,판례내용,38,(3)피고는 2022.4.18.
345917,판례내용,39,원고들에게 구 국민건강보험법 제57조에 근거하여 이 사건 당초 처분에는 포함되지 않은 부당청구내역으로서 2016.12.경 이 사건 의원에 지급된(진료개시일 2016.11.14.~2016.11.26.)
345917,판례내용,40,"요양급여비용 12,760,340원(=공단부담금 9,521,140원+본인부담금 3,239,200원)을 부당이득금으로 환수하는 결정을 하였다(이하 ‘이 사건 추가 처분’이라 한다)."
345917,판례내용,41,(4)피고는 2022.7.5.
345917,판례내용,42,"원고 A에 대하여 공단부담금의 감액‧조정비율을 15%로 하여 환수금액 중 공단부담금을 435,028,190원(=2022.4.11."
345917,판례내용,43,"변경된 이 사건 당초 처분 관련 425,507,050원+이 사건 추가 처분 관련 9,521,140원)에서 369,773,960원[=435,028,190원×(100%-감액·조정비율 15%), 10원 미만 버림, 이하 같다]으로 변경하고, 원고 B에 대하여 공단부담금 감액‧조정비율을 종전의 20%에서 25%로 변경하여 환수금액 중 공단부담금을 435,028,190원에서 326,271,140원[=435,028,190원×(100%-감액·조정비율 25%)]으로 변경하는 결정을 하였다."
345917,판례내용,44,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증, 을 제1 내지 20호증(가지번호 있는 것은 가지번호를 포함한다.이하 같다)의 각 기재, 변론 전체의 취지"
345917,판례내용,45,2.원고들의 청구취지4)에 관하여
345917,판례내용,46,"원고들은, 공단부담금 부분에 대한 환수결정과 관련하여, 피고가 이 사건 당초 처분에 따른 환수금액과 이 사건 추가 처분에 따른 환수금액을 합하여 그 전액을 감경함으로 인하여 그 처분사유가 달라졌으므로, 2022.7.5."
345917,판례내용,47,"원고 A에 대하여는 공단부담금 369,773,960원의 환수결정, 원고 B에 대하여는 공단부담금 326,271,140원의 환수결정이라는 새로운 처분이 있었다고 주장한다."
345917,판례내용,48,그러나 종래의 환수처분의 일부를 취소·감액하는 내용의 경정결정을 한 경우 위 경정처분은 종래의 환수처분과 별개로 독립된 처분이 아니라 그 실질은 종래의 환수처분의 변경에 해당한다(대법원 1991.9.13.
345917,판례내용,49,선고 91누391 판결 등의 취지 참조).
345917,판례내용,50,피고는 2022.7.5.
345917,판례내용,51,"이 사건 당초 처분(2022.4.11.에 일부 감경되었다)및 이 사건 추가 처분에 따른 환수금액 중 공단부담금 부분의 일부를 취소·감액하는 내용의 결정을 한 사실은 앞서 본 바와 같다.이를 위 법리에 비추어 살펴보면, 피고는 2022.7.5."
345917,판례내용,52,"재량감액에 따른 환수금액 산정의 편의를 위하여 종전 고지된 공단부담금의 환수금액을 합산하여 이를 기준으로 감경된 금액을 정한 것일 뿐, 이전의 처분들과 구별되는 새로운 처분을 발령한 의사가 있었던 것은 아니며 위 2022.7.5."
345917,판례내용,53,당시 환수금액의 감경을 제외하고는 종래의 처분들과 비교하여 처분사유가 달라진 것이 없다.
345917,판례내용,54,따라서 피고가 2022.7.5.
345917,판례내용,55,"새로운 처분을 발령하였다고 볼 수 없고, 2022.4.11."
345917,판례내용,56,"일부 감경된 이 사건 당초 처분 및 이 사건 추가 처분에 따른 공단부담금에 관한 환수결정은 감경비율(원고 A은 15%, 원고 B은 25%)에 따라 각각 취소·감액되었다고 봄이 타당하다."
