판례일련번호,구분,문장번호,내용
348260,판례내용,1,서 울 행 정 법 원
348260,판례내용,2,제 8 부
348260,판례내용,3,판 결
348260,판례내용,4,사 건 2022구합64914 유족급여및장의비부지급처분취소
348260,판례내용,5,원 고 A
348260,판례내용,6,소송대리인 법무법인 사람앤스마트
348260,판례내용,7,담당변호사 김○
348260,판례내용,8,피 고
348260,판례내용,9,근로복지공단
348260,판례내용,10,변 론 종 결
348260,판례내용,11,2023.5.16.
348260,판례내용,12,판 결 선 고
348260,판례내용,13,2023.6.27.
348260,판례내용,14,주 문
348260,판례내용,15,1.원고의 청구를 기각한다.
348260,판례내용,16,2.소송비용은 원고가 부담한다.
348260,판례내용,17,청 구 취 지
348260,판례내용,18,피고가 2021.1.21.
348260,판례내용,19,원고에 대하여 한 유족급여 및 장의비 부지급 처분을 취소한다.
348260,판례내용,20,이 유
348260,판례내용,21,1.처분의 경위
348260,판례내용,22,"가.고 B(C생, 이하 ‘망인’이라 한다)는 주식회사 D(이하 ‘이 사건 회사’라 한다)가 발주한 E 공사현장(이하 ‘이 사건 공사현장’이라 한다)에서 철거, 청소 등의 작업을 하다 가 2020.3.31."
348260,판례내용,23,10:50경 쓰러진 후 병원으로 이송되었으나 2020.4.1.
348260,판례내용,24,12:50경 지주막하출혈(이하 ‘이 사건 상병’이라 한다)로 사망하였다.
348260,판례내용,25,나.망인의 아들인 원고는 피고에게 유족급여 및 장의비를 청구하였다.
348260,판례내용,26,다.피고는 2021.1.21.
348260,판례내용,27,"원고에게 뇌혈관의 정상적인 기능에 뚜렷한 영향을 초래할 만한 급성, 단기적, 만성적인 업무상 과로 및 정신적 부담이 확인되지 않으므로 망인의 업무와 사망 간의 상당인과관계가 인정되지 않는다는 대전업무상질병판정위원회의 판단 결과 등에 따라 부지급 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
348260,판례내용,28,라.원고는 이에 불복하여 피고에게 심사청구를 하였으나 2021.6.3.
348260,판례내용,29,기각 결정을 받았다.
348260,판례내용,30,이에 원고는 2021.7.15.
348260,판례내용,31,고용노동부 산업재해보상보험재심사위원회에 재심사 청구를 하였으나 2022.1.20.
348260,판례내용,32,기각 결정을 받았다.
348260,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 7호증의 각 기재, 변론 전체의 취지"
348260,판례내용,34,2.처분의 적법 여부
348260,판례내용,35,가.원고의 주장 요지
348260,판례내용,36,"망인은 건설현장 일용직 근로자로 ‘직업에 따른 육체적 업무강도 평가표’상 중등도 또는 힘든 직업군에 포함되고, 망인이 인력사무소에서 현장으로 이동하는 시간(1시간 20분) 등을 근로시간에 포함해야 하고 이 경우 망인의 근로시간은 12주 동안 1주 평균 약 55시간이어서 만성적 과로 인정기준에 해당하며, 발병 전 1주간 근로시간은 피고의 계산에 따르더라도 54시간이어서 해당 주를 제외한 나머지 11주간의 1주 평균 근로시간 38시간 27분보다 약 40% 증가한 것이라고 볼 수 있고, 재해 발생 당일 일교차가 심했고 평소 심한 소음과 먼지에 노출되는 등 유해한 작업환경에 노출되어 있었던 점 등을 종합하여 볼 때, 망인의 이 사건 상병은 업무상 질병으로 봄이 타당하다."
348260,판례내용,37,이와 다른 전제에 선 이 사건 처분은 위법하다.
348260,판례내용,38,나.관계 법령
348260,판례내용,39,별지 기재와 같다.
348260,판례내용,40,다.인정사실
348260,판례내용,41,1)공사현장 개요
348260,판례내용,42,2)망인의 근로조건
348260,판례내용,43,3)과거 병력 등
348260,판례내용,44,가)건강보험 수진내역(과거 10년간)
348260,판례내용,45,"- ‘어지럼증 및 어지럼’, ‘척추협착’, ‘요통’ 등이 있음."
348260,판례내용,46,나)일반건강검진결과(검진일 2019.4.12.)
348260,판례내용,47,"- 신장 167㎝, 체중 68㎏, 혈압 156/93㎜Hg, 공복혈당 102㎎/dL, 총콜레스테롤 177㎎/dL"
348260,판례내용,48,- 고혈압 주의(확진 검사 대상)
348260,판례내용,49,다)생활습관
348260,판례내용,50,"- 흡연력: 35년, 1일 1갑(유족 진술)"
348260,판례내용,51,"※ 건강검진결과 통보서에 ‘금연하십시오, 위험 음주상태’라는 기록이 있으나 유족 측은 건강검진 문진표를 제출하지 않음"
348260,판례내용,52,"- 음주력: 30년 이상, 주 5일, 1회 1~2병(유족 진술)"
348260,판례내용,53,라)망인의 최근 산재 요양내역
348260,판례내용,54,- 재해경위: 2017.1.17.
348260,판례내용,55,23:30경 공사현장에서 터널용 고소 작업차 위에서 작업 중 운전자의 운전 부주의로 난간에 부딪힘
348260,판례내용,56,"- 승인상병명: 요추부 염좌, 제5요추-제1천추간 추간판 탈출증"
348260,판례내용,57,"- 요양기간: 2017.3.18.부터 2019.11.30.까지(입원 324일, 통원 614일)"
348260,판례내용,58,- 장○ 진단기간: 2020.1.20.부터 2020.1.21.까지 (2일)
348260,판례내용,59,마)망인에 대한 의무기록
348260,판례내용,60,4)피고가 조사한 망인의 업무시간 등
348260,판례내용,61,가)망인의 업무시간
348260,판례내용,62,"- 발병 전 1주간 업무시간은 54시간 3분, 발병 전 12주간(발병 전 1주간 제외)업무시간 38시간 27분에 비해 30% 이상 증가하였다."
348260,판례내용,63,"- 발병 전 4주간 및 12주간의 주당 평균 업무시간은 각 49시간 30분, 39시간 45분이다."
