판례일련번호,구분,문장번호,내용
347871,판례내용,1,서 울 행 정 법 원
347871,판례내용,2,판 결
347871,판례내용,3,사 건○ 2020구단19029 국가유공자등록거부처분등취소
347871,판례내용,4,원 고 A
347871,판례내용,5,소송대리인 변호사 손○ (소송구조)
347871,판례내용,6,피 고 서울지방보훈청장
347871,판례내용,7,변 론 종 결 2022.1.12.
347871,판례내용,8,판 결 선 고 2022.1.26.
347871,판례내용,9,주 문
347871,판례내용,10,1.원고의 청구를 모두 기각한다.
347871,판례내용,11,2.소송비용은 원고가 부담한다.
347871,판례내용,12,청 구 취 지
347871,판례내용,13,○ 주위적 청구취지 : 피고가 2019.5.13.
347871,판례내용,14,원고에 대하여 한 국가유공자요건비해당결정 처분을 취소한다.
347871,판례내용,15,○ 예비적 청구취지 : 피고가 2019.5.13.
347871,판례내용,16,원고에 대하여 한 보훈보상대상자요건비해당결정 처분을 취소한다.
347871,판례내용,17,이 유
347871,판례내용,18,1.처분의 경위
347871,판례내용,19,가.원고는 1965.8.27.
347871,판례내용,20,육군에 입대하여 1970.6.30.
347871,판례내용,21,전·공상으로 전역하였다.
347871,판례내용,22,나.원고는 2019.1.18.
347871,판례내용,23,"피고에게 “군복무 기간 중 총포 중정비 공장에서 예비군에게 총기를 지급하는 업무를 하였고, 총기를 정비하는 과정에서 뜨거운 물에 총기를 담가 세척할 때 다량의 연기를 흡입하여 ’폐결핵 중등도 활동성, 양측‘(이하 ’이 사건 상이‘라 한다)이 발생하였다.”고 주장하면서 이 사건 상이를 신청 상이로 하여 국가유공자 및 보훈보상대상자 등록신청을 하였으나, 피고는 2019.5.13."
347871,판례내용,24,원고에 대하여 국가유공자 및 보훈보상대상자 요건 비해당 결정(이하 ’이 사건 각 처분‘이라 한다)을 하였다.
347871,판례내용,25,다.원고는 이 사건 각 처분에 불복하여 2019.5.24.
347871,판례내용,26,"피고에게 ’1·21 사태 당시 군대에서 잠복근무하였고 1·21 사태 이후 5분 대기조 창설 분대장으로 심한 훈련을 하면서 탁한 공기 속에서 근무를 하였으며 21세의 미혼으로 군 영내에서 주로 근무하였는바, 중요한 증거자료 미검토를 이유‘로 이의신청을 하였으나, 피고는 2019.11.14."
347871,판례내용,27,"원고에 대하여 ‘이의신청 심의결과 통지(비해당)’를 하였고, 2020.1.23."
347871,판례내용,28,결정이유서 일부 착오 기재가 확인되어 ‘이의신청 심의결과 관련 정정 통지‘를 하였다.
347871,판례내용,29,라.원고는 이 사건 각 처분에 불복하여 2020.2.11.
347871,판례내용,30,"중앙행정심판위원회에 행정심판을 청구하였으나, 2020.8.18."
347871,판례내용,31,기각되었다.
347871,판례내용,32,"【인정근거】다툼 없는 사실, 갑 제1 내지 3, 5호증, 을 제1, 2, 6, 7호증의 각 기재, 변론 전체의 취지"
347871,판례내용,33,2.이 사건 각 처분의 적법 여부
347871,판례내용,34,가.원고의 주장
347871,판례내용,35,"원고는 군 입대 후 중사 진급 전까지 약 3년 동안 군 영내에 거주하면서 예비군 창설 지원 업무를 수행하는 과정에서 총기류 수리 및 세척업무를 담당하였는데, 주로 6·25 전쟁 당시 사용하던 총기류에 묻은 컴파운드를 뜨거운 물을 이용하여 세척하는 업무를 하여 심한 수증기와 탁한 공기로 뒤덮인 환경에서 근무를 하였다."
347871,판례내용,36,나아가 북한 무장공비 침투에 대응하기 위한 5분 대기조 창설 당시 분대장으로 심한 훈련을 받기도 하였다.
347871,판례내용,37,"그 후 원고는 군 입대 전에 폐결핵을 앓은 사실이 없음에도 1969.9.경 중사 진급을 위한 하사관 신체검사 당시 이 사건 상이 판정을 받았는바, 이 사건 상이는 원고의 군 복무 중 위와 같은 직무수행으로 인하여 발생(1차 폐결핵)내지 위와 같은 직무수행으로 면역기능이 저하된 상태에서 악화(2차 폐결핵)되었다고 할 것임에도, 이와 그 전제를 달리한 피고의 이 사건 각 처분은 위법하여 취소되어야 한다."
347871,판례내용,38,나.판단
347871,판례내용,39,"1)국가유공자 등 예우 및 지원에 관한 법률 제4조 제1항 제6호는 공상군경의 요건으로 ‘군인 등이 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이를 입었을 것’을 요구하고 있고, 보훈보상 대상자 지원에 관한 법률 제2조 제1항 제2호는 재해부상군경의 요건으로 ‘군인 등이 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 없는 직무수행이나 교육훈련 중 상이를 입었을 것’을 요구하고 있다."
347871,판례내용,40,"국가유공자나 보훈보상대상자 모두 직무수행이나 교육훈련 중 상이를 입었을 것이 요구되고, 이는 곧 직무수행이나 교육훈련과 그 부상ㆍ질병 사이에 상당인과관계가 있어야 함을 의미한다."
347871,판례내용,41,이 경우 직무수행 등과 부상ㆍ질병 사이의 인과관계에 관하여는 이를 주장하는 측에서 입증하여야 한다(대법원 2003.9.23.
347871,판례내용,42,선고 2003두5617 판결 등 참조).
