판례일련번호,구분,문장번호,내용
340342,판례내용,1,서 울 고 등 법 원
340342,판례내용,2,제 1 1 행 정 부
340342,판례내용,3,판 결
340342,판례내용,4,사 건 2022누51231 장기요양급여비용환수결정 취소
340342,판례내용,5,"원고, 항소인 A"
340342,판례내용,6,소송대리인 법무법인 한맥
340342,판례내용,7,담당변호사 좌○
340342,판례내용,8,"피고, 피항소인 국민건강보험공단"
340342,판례내용,9,제1 심판결 서울행정법원 2022.6.23.
340342,판례내용,10,선고 2021구합56763 판결
340342,판례내용,11,변 론 종 결 2022.11.23.
340342,판례내용,12,판 결 선 고 2023.1.11.
340342,판례내용,13,주 문
340342,판례내용,14,1.원고의 항소를 기각한다.
340342,판례내용,15,2.항소비용은 원고가 부담한다.
340342,판례내용,16,청구취지 및 항소취지
340342,판례내용,17,제1심판결을 취소한다.
340342,판례내용,18,피고가 2021.1.27.
340342,판례내용,19,"원고에 대하여 한 378,478,630원의 장기요양급여비용 환수처분을 취소한다."
340342,판례내용,20,이 유
340342,판례내용,21,1.제1심판결의 인용 등
340342,판례내용,22,"이 법원이 이 사건에 관하여 설시할 이유는, 제1심판결의 해당 이유 부분(그 별지 ‘관계 법령’은 포함하되, ‘3.결론’ 부분은 제외)기재와 같으므로(원고의 이 법원에서의 주장도 제1심에서의 그것과 크게 다르지 아니하다), 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
340342,판례내용,23,2.결론
340342,판례내용,24,"따라서 원고의 청구는 이유 없어 이를 기각할 것인바, 제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
340342,판례내용,25,재판장 판사 배○
340342,판례내용,26,판사 이○
340342,판례내용,27,판사 배○
