판례일련번호,구분,문장번호,내용
341300,판례내용,1,서 울 행 정 법 원
341300,판례내용,2,판 결
341300,판례내용,3,사 건○ 2023구단8822 불기소사건○기록등열람.등사처분취소
341300,판례내용,4,원 고 A 소송대리인 변호사 이○(소송구조)
341300,판례내용,5,피 고 서울중앙지방검찰청검사장
341300,판례내용,6,변 론 종 결 2023.10.11.
341300,판례내용,7,판 결 선 고 2023.12.13.
341300,판례내용,8,주 문
341300,판례내용,9,1.피고가 2023.6.16.
341300,판례내용,10,원고에게 한 별지 1 목록 기재 문서에 대한 열람등사 불허가 처분을 취소한다.
341300,판례내용,11,2.소송비용은 피고가 부담한다.
341300,판례내용,12,청 구 취 지
341300,판례내용,13,주문과 같다.1)
341300,판례내용,14,이 유
341300,판례내용,15,"1)별지 1 목록 제2항 기재 ‘범죄인지서’와 관련하여, 원고의 청구취지 및 청구원인변경신청서에는 ‘범죄인지서’ 전체에 대한 열람등사 불허가 처분의 취소를 구하는 취지로 기재되어 있으나, 피고가 원고의 정보공개 청구에 따라 범죄인지서 중 제5항을 제외한 나머지 부분은 공개하였으므로(갑 제11호증 범죄인지서 참조), 원고가 ‘범죄인지서 중 제5항 부분’에 한하여 취소를 구하는 것으로 선해한다."
341300,판례내용,16,[
341300,판례내용,17,1.처분의 경위
341300,판례내용,18,가.원고는 2022.9.21.
341300,판례내용,19,"경찰에서 FX 마진거래2)에 관한 투자금 편취 혐의가 있다고 인정되어 검찰에 송치되었으나, 2023.4.18."
341300,판례내용,20,"서울중앙지방검찰청 검사로부터 혐의없음(증거불충분)결정을 받은 사람이다(서울중앙지방검찰청 2023년형제4681호, 이하 ‘관련 형사사건’이라 한다)."
341300,판례내용,21,나.원고는 2023.6.5.
341300,판례내용,22,"피고에게 ‘민사소송 이용’을 신청사유로 하여 관련 형사사건의 송치결정서 및 의견서, 범죄인지서에 관한 정보공개를 청구하였다."
341300,판례내용,23,다.피고는 2023.6.16.
341300,판례내용,24,"범죄인지서 중 제5항을 제외한 나머지 부분만 공개하고, 별지 1 목록의 송치결정서 및 의견서, 범죄인지서 중 제5항 부분(이하 ‘이 사건 각 정보’라 한다)에 관하여는 검사와 사법경찰관의 상호협력과 일반적 수사준칙에 관한 규정 제69조 제6항, 검찰보존사무규칙 제22조 제1항 제5호, 제7호에 근거하여 열람등사를 불허하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
341300,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1, 9, 11, 12호증의 각 기재, 변론 전체의 취지"
341300,판례내용,26,2.이 사건 처분의 적법 여부
341300,판례내용,27,가.원고의 주장
341300,판례내용,28,원고는 네덜란드에서 생활하던 중 수사기관의 위법한 범죄인인도청구에 의해 한국으로 강제로 송환된 후 2년간 억울하게 조사를 받았다.
