판례일련번호,구분,문장번호,내용
342150,판례내용,1,청 주 지 방 법 원
342150,판례내용,2,제 1 행 정 부
342150,판례내용,3,판 결
342150,판례내용,4,사 건 2020구합5541 국가유공자및보훈보상대상자 비해당 결정 처분 취소
342150,판례내용,5,원 고 A
342150,판례내용,6,"소송대리인 변호사 장○, 도시형"
342150,판례내용,7,피 고 충북남부보훈지청장
342150,판례내용,8,변 론 종 결 2022.4.28.
342150,판례내용,9,판 결 선 고 2022.6.9.
342150,판례내용,10,주 문
342150,판례내용,11,1.피고가 2019.12.26.
342150,판례내용,12,원고에 대하여 한 보훈보상대상자 요건비해당결정 처분을 취소한다.
342150,판례내용,13,2.소송비용은 피고가 부담한다.
342150,판례내용,14,청 구 취 지
342150,판례내용,15,주문 제1항과 같다.
342150,판례내용,16,이 유
342150,판례내용,17,1.처분의 경위
342150,판례내용,18,가.원고(B생)은 1988.8.1.
342150,판례내용,19,공군에 하사로 입대하여 근무하다가 2019.6.30.
342150,판례내용,20,준위로 전역하였다.
342150,판례내용,21,나.원고는 2019.7.16.
342150,판례내용,22,"피고에게 2016.8.31.자 풋살 경기 도중 일어난 충돌 사고(이하 ‘이 사건 사고’라 한다)로 ‘기타 경추간판전위 및 경부척수의 손상’(이하 ‘이 사건 상이’라 한다)이 발생하였음을 이유로 국가유공자 등 등록신청을 하였고, 피고는 보훈심사위원회의 심의·의결을 거쳐 2019.12.26."
342150,판례내용,23,원고에게 이 사건 상이는 보훈보상대상자 지원에 관한 법률(이하 ‘보훈보상자법’이라 한다)에 규정된 보훈보상대상자 요건에 해당하지 않는다는 내용의 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
342150,판례내용,24,다.원고는 이에 불복하여 2020.1.20.
342150,판례내용,25,"피고에게 이의신청을 하였으나, 피고는 2020.2.19."
342150,판례내용,26,보훈심사위원회의 심의·의결을 거쳐 위 신청을 기각하였다.
342150,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3, 8호증의 각 기재, 변론 전체의 취지"
342150,판례내용,28,2.이 사건 처분의 적법 여부
342150,판례내용,29,가.당사자의 주장 요지
342150,판례내용,30,1)원고
342150,판례내용,31,원고가 2016.8.31.
342150,판례내용,32,"풋살 경기에 골키퍼로 참가하던 중, 충돌 사고로 이 사건 상이가 발생하였다."
342150,판례내용,33,"원고는 이 사건 상이로 인하여 일상생활이 불가능할 정도의 손 저림 증상, 타는 듯한 통증이 발생하였고, 전방경추체유합술을 시행받기에 이르렀는바, 이 사건 상이는 위 충돌 사고로 인하여 발병하거나 자연적인 진행 속도 이상으로 급격하게 악화된 것에 해당한다."
342150,판례내용,34,따라서 원고는 보훈보상대상자 지원에 관한 법률(이하 ‘보훈보상자법’이라 한다)에서 정한 보훈보상대상자에 해당함에도 불구하고 이와 다른 전제에서 이루어진 이 사건 처분은 위법하다.
342150,판례내용,35,나.관계법령
342150,판례내용,36,별지 기재와 같다.
342150,판례내용,37,다.인정사실
342150,판례내용,38,1)이 사건 상이의 진단 경위
